Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12364100,12364100,26800,29400,24200,51,1.0,331,26800,26800,26800,26800,-,26800,26800,,,100,100,549.0,49.0,51.0,1.0,6.0,1.0,5,600.0,100.0,500,-,
26/09/2024,12364100,12364100,26800,29400,24200,-,,331,26800,26800,26800,26800,-,26800,26800,,,150,100,600.0,100.0,,,4.0,1.0,3,600.0,100.0,500,-,
25/09/2024,12364100,12364100,26800,29400,24200,-,,331,26800,26800,26800,26800,-,26800,26800,,,150,100,600.0,100.0,,,4.0,1.0,3,600.0,100.0,500,-,
24/09/2024,12364100,12364100,26800,29400,24200,-,,331,26800,26800,26800,26800,-,26800,26800,,,100,-,400.0,,,,4.0,,4,400.0,,400,-,
23/09/2024,12364100,12364100,29700,32600,26800,1100,29.0,331,26800,26800,26800,26800,-,26800,26800,-2900.0,-9.76,260,229,200.0,500.0,1100.0,29.0,5.0,7.0,-2,1300.0,1600.0,-300,-,
20/09/2024,12364100,12364100,33000,36300,29700,703,21.0,367,29700,29700,29700,29700,-,29700,29700,-3300.0,-10.0,140,233,,1397.0,703.0,21.0,5.0,9.0,-4,700.0,2100.0,-1400,-,
19/09/2024,12364100,12364100,35000,38500,31500,100,3.0,408,33000,33000,33000,33000,-,33000,33000,-2000.0,-5.71,100,137,,2500.0,100.0,3.0,1.0,19.0,-18,100.0,2600.0,-2500,-,
18/09/2024,12364100,12364100,35000,38500,31500,1,0.0,433,35000,35000,35000,35000,-,35000,35000,,,-,158,,2999.0,1.0,0.0,,19.0,-19,,3000.0,-3000,-,
17/09/2024,12364100,12364100,35000,38500,31500,-,,433,35000,35000,35000,35000,-,35000,35000,,,-,269,,3500.0,,,,13.0,-13,,3500.0,-3500,-,
16/09/2024,12364100,12364100,35000,38500,31500,-,,433,35000,35000,35000,35000,-,35000,35000,,,-,218,,2400.0,,,,11.0,-11,,2400.0,-2400,-,
13/09/2024,12364100,12364100,35000,38500,31500,-,,433,35000,35000,35000,35000,-,35000,35000,,,-,200,,2000.0,,,,10.0,-10,,2000.0,-2000,-,
12/09/2024,12364100,12364100,35000,38500,31500,-,,433,35000,35000,35000,35000,-,35000,35000,,,100,200,200.0,1200.0,,,2.0,6.0,-4,200.0,1200.0,-1000,-,
11/09/2024,12364100,12364100,31900,35000,28800,140700,4924.0,433,33900,35000,35000,33900,1100,34995,35000,3100.0,9.72,15689,7479,500.0,1400.0,140700.0,4924.0,9.0,19.0,-10,141200.0,142100.0,-900,-,
10/09/2024,12364100,12364100,31200,34300,28100,400,13.0,394,31900,31900,31900,31900,-,31200,31900,700.0,2.24,150,189,200.0,1300.0,400.0,13.0,4.0,9.0,-5,600.0,1700.0,-1100,-,
09/09/2024,12364100,12364100,31200,34300,28100,100,3.0,386,31200,31200,31200,31200,-,31200,31200,,,100,257,200.0,1700.0,100.0,3.0,3.0,7.0,-4,300.0,1800.0,-1500,-,
06/09/2024,12364100,12364100,28600,31400,25800,200,6.0,386,28000,31200,31200,28000,3200,28000,31200,2600.0,9.09,100,100,300.0,400.0,200.0,6.0,5.0,6.0,-1,500.0,600.0,-100,-,
05/09/2024,12364100,12364100,26000,28600,23400,1100,31.0,354,28500,28600,28600,28500,100,28540,28600,2600.0,10.0,95,122,800.0,,1100.0,31.0,20.0,9.0,11,1900.0,1100.0,800,-,
04/09/2024,12364100,12364100,26000,28600,23400,100,3.0,321,26000,26000,26000,26000,-,26000,26000,,,80,140,300.0,600.0,100.0,3.0,5.0,5.0,-,400.0,700.0,-300,-,
30/08/2024,12364100,12364100,26000,28600,23400,-,,321,26000,26000,26000,26000,-,26000,26000,,,100,100,300.0,200.0,,,3.0,2.0,1,300.0,200.0,100,-,
29/08/2024,12364100,12364100,24200,26600,21800,200,5.0,321,26000,26000,26000,26000,-,26000,26000,1800.0,7.44,288,150,2100.0,100.0,200.0,5.0,8.0,2.0,6,2300.0,300.0,2000,-,
28/08/2024,12364100,12364100,26000,28600,23400,201,5.0,299,24300,24200,24300,24200,100,24250,24200,-1800.0,-6.92,100,100,199.0,99.0,201.0,5.0,4.0,3.0,1,400.0,300.0,100,-,
27/08/2024,12364100,12364100,26000,28600,23400,200,5.0,321,26000,26000,26000,26000,-,26000,26000,,,163,100,1100.0,200.0,200.0,5.0,8.0,4.0,4,1300.0,400.0,900,-,
26/08/2024,12364100,12364100,25000,27500,22500,100,3.0,321,26000,26000,26000,26000,-,26000,26000,1000.0,4.0,150,100,1100.0,100.0,100.0,3.0,8.0,2.0,6,1200.0,200.0,1000,-,
23/08/2024,12364100,12364100,24500,26900,22100,200,5.0,309,25000,25000,25000,25000,-,25000,25000,500.0,2.04,200,50,1400.0,,200.0,5.0,8.0,4.0,4,1600.0,200.0,1400,-,
22/08/2024,12364100,12364100,24500,26900,22100,-,,303,24500,24500,24500,24500,-,24500,24500,,,425,100,1700.0,400.0,,,4.0,4.0,-,1700.0,400.0,1300,-,
21/08/2024,12364100,12364100,24500,26900,22100,-,,303,24500,24500,24500,24500,-,24500,24500,,,300,100,1200.0,100.0,,,4.0,1.0,3,1200.0,100.0,1100,-,
20/08/2024,12364100,12364100,27000,29700,24300,400,10.0,303,24800,24500,24800,24500,300,24600,24500,-2500.0,-9.26,200,130,800.0,900.0,400.0,10.0,6.0,10.0,-4,1200.0,1300.0,-100,-,
19/08/2024,12364100,12364100,25000,27500,22500,200,5.0,334,27000,27000,27000,27000,-,27000,27000,2000.0,8.0,267,160,1400.0,600.0,200.0,5.0,6.0,5.0,1,1600.0,800.0,800,-,
16/08/2024,12364100,12364100,25000,27500,22500,501,13.0,309,25000,25000,25000,25000,-,25000,25000,,,129,180,399.0,399.0,501.0,13.0,7.0,5.0,2,900.0,900.0,-,-,
15/08/2024,12364100,12364100,22800,25000,20600,504,12.0,309,25000,25000,25000,24000,1000,24400,25000,2200.0,9.65,375,267,2496.0,296.0,504.0,12.0,8.0,3.0,5,3000.0,800.0,2200,-,
14/08/2024,12364100,12364100,20800,22800,18800,710,16.0,282,22800,22800,22800,21000,1800,22286,22800,2000.0,9.62,373,175,3390.0,,710.0,16.0,11.0,4.0,7,4100.0,700.0,3400,-,
13/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,425,-,1700.0,,,,4.0,,4,1700.0,,1700,-,
12/08/2024,12364100,12364100,20800,22800,18800,1000,21.0,257,20800,20800,20800,20800,-,20800,20800,,,460,1000,1300.0,,1000.0,21.0,5.0,1.0,4,2300.0,1000.0,1300,-,
09/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,-,-,,,,,,,-,,,-,-,
08/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,-,-,,,,,1.0,,1,,,-,-,
07/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,-,-,,,,,1.0,,1,,,-,-,
06/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,250,-,500.0,,,,2.0,,2,500.0,,500,-,
05/08/2024,12364100,12364100,20800,22800,18800,-,,257,20800,20800,20800,20800,-,20800,20800,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
02/08/2024,12364100,12364100,23000,25300,20700,101,2.0,257,20800,20800,20800,20800,-,20800,20800,-2200.0,-9.57,280,100,1299.0,,101.0,2.0,5.0,1.0,4,1400.0,100.0,1300,-,
01/08/2024,12364100,12364100,24500,26900,22100,716,17.0,284,24000,23000,24000,23000,1000,23286,23000,-1500.0,-6.12,133,267,84.0,84.0,716.0,17.0,6.0,3.0,3,800.0,800.0,-,-,
31/07/2024,12364100,12364100,25800,28300,23300,300,7.0,303,25800,24500,25800,24500,1300,25800,24500,-1300.0,-5.04,100,160,300.0,500.0,300.0,7.0,6.0,5.0,1,600.0,800.0,-200,-,
30/07/2024,12364100,12364100,28600,31400,25800,2006,52.0,319,25800,25800,25800,25800,-,25800,25800,-2800.0,-9.79,200,260,,1894.0,2006.0,52.0,10.0,15.0,-5,2000.0,3900.0,-1900,-,
29/07/2024,12364100,12364100,31700,34800,28600,407,12.0,354,31700,28600,31700,28600,3100,29633,28600,-3100.0,-9.78,100,355,,3493.0,407.0,12.0,4.0,11.0,-7,400.0,3900.0,-3500,-,
26/07/2024,12364100,12364100,35200,38700,31700,141,4.0,392,31700,31700,31700,31700,-,31700,31700,-3500.0,-9.94,100,265,,4359.0,141.0,4.0,1.0,17.0,-16,100.0,4500.0,-4400,-,
