Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000000,3000000,15900,17400,14400,2800,45.0,50,15900,16800,16800,15900,900,15932,16800,900.0,5.66,483,680,100.0,600.0,2800.0,45.0,6.0,5.0,1,2900.0,3400.0,-500,-,
26/09/2024,3000000,3000000,14800,16200,13400,1802,27.0,48,15000,15900,15900,14800,1100,14994,15900,1100.0,7.43,636,686,5198.0,2998.0,1802.0,27.0,11.0,7.0,4,7000.0,4800.0,2200,-,
25/09/2024,3000000,3000000,14100,15500,12700,1600,24.0,44,15500,14800,15500,14800,700,14969,14800,700.0,4.96,343,420,3200.0,500.0,1600.0,24.0,14.0,5.0,9,4800.0,2100.0,2700,-,
24/09/2024,3000000,3000000,12900,14100,11700,100,1.0,42,14100,14100,14100,14100,-,14100,14100,1200.0,9.3,941,100,15900.0,,100.0,1.0,17.0,1.0,16,16000.0,100.0,15900,-,
23/09/2024,3000000,3000000,11800,12900,10700,10000,129.0,39,12900,12900,12900,12900,-,12900,12900,1100.0,9.32,810,2000,14300.0,,10000.0,129.0,30.0,5.0,25,24300.0,10000.0,14300,-,
20/09/2024,3000000,3000000,13000,14300,11700,100,1.0,35,11800,11800,11800,11800,-,11800,11800,-1200.0,-9.23,1867,100,5500.0,,100.0,1.0,3.0,1.0,2,5600.0,100.0,5500,-,
19/09/2024,3000000,3000000,13900,15200,12600,100,1.0,39,13000,13000,13000,13000,-,13000,13000,-900.0,-6.47,888,100,7000.0,,100.0,1.0,8.0,1.0,7,7100.0,100.0,7000,-,
18/09/2024,3000000,3000000,15000,16500,13500,100,1.0,42,13900,13900,13900,13900,-,13900,13900,-1100.0,-7.33,1360,100,6700.0,,100.0,1.0,5.0,1.0,4,6800.0,100.0,6700,-,
17/09/2024,3000000,3000000,15000,16500,13500,-,,45,15000,15000,15000,15000,-,15000,15000,,,650,-,2600.0,,,,4.0,,4,2600.0,,2600,-,
16/09/2024,3000000,3000000,15000,16500,13500,-,,45,15000,15000,15000,15000,-,15000,15000,,,567,-,1700.0,,,,3.0,,3,1700.0,,1700,-,
13/09/2024,3000000,3000000,16200,17800,14600,100,2.0,45,15000,15000,15000,15000,-,16200,15000,-1200.0,-7.41,775,100,3000.0,,100.0,2.0,4.0,1.0,3,3100.0,100.0,3000,-,
12/09/2024,3000000,3000000,18000,19800,16200,100,2.0,49,16200,16200,16200,16200,-,16200,16200,-1800.0,-10.0,50,150,,200.0,100.0,2.0,2.0,2.0,-,100.0,300.0,-200,-,
11/09/2024,3000000,3000000,18000,19800,16200,-,,54,18000,18000,18000,18000,-,18000,18000,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
10/09/2024,3000000,3000000,20000,22000,18000,100,2.0,54,18000,18000,18000,18000,-,18000,18000,-2000.0,-10.0,100,467,,1300.0,100.0,2.0,1.0,3.0,-2,100.0,1400.0,-1300,-,
09/09/2024,3000000,3000000,20000,22000,18000,-,,60,20000,20000,20000,20000,-,20000,20000,,,100,300,100.0,300.0,,,1.0,1.0,-,100.0,300.0,-200,-,
06/09/2024,3000000,3000000,20000,22000,18000,-,,60,20000,20000,20000,20000,-,20000,20000,,,-,633,,1900.0,,,,3.0,-3,,1900.0,-1900,-,
05/09/2024,3000000,3000000,20000,22000,18000,-,,60,20000,20000,20000,20000,-,20000,20000,,,100,525,100.0,2100.0,,,1.0,4.0,-3,100.0,2100.0,-2000,-,
04/09/2024,3000000,3000000,20000,22000,18000,-,,60,20000,20000,20000,20000,-,20000,20000,,,-,700,,2100.0,,,,3.0,-3,,2100.0,-2100,-,
30/08/2024,3000000,3000000,20000,22000,18000,-,,60,20000,20000,20000,20000,-,20000,20000,,,-,725,,2900.0,,,,4.0,-4,,2900.0,-2900,-,
29/08/2024,3000000,3000000,19100,21000,17200,100,2.0,60,20000,20000,20000,20000,-,20000,20000,900.0,4.71,100,950,100.0,1800.0,100.0,2.0,2.0,2.0,-,200.0,1900.0,-1700,-,
28/08/2024,3000000,3000000,19100,21000,17200,-,,57,19100,19100,19100,19100,-,19100,19100,,,100,1033,100.0,3100.0,,,1.0,3.0,-2,100.0,3100.0,-3000,-,
27/08/2024,3000000,3000000,19100,21000,17200,-,,57,19100,19100,19100,19100,-,19100,19100,,,100,1750,100.0,7000.0,,,1.0,4.0,-3,100.0,7000.0,-6900,-,
26/08/2024,3000000,3000000,19100,21000,17200,-,,57,19100,19100,19100,19100,-,19100,19100,,,200,667,200.0,2000.0,,,1.0,3.0,-2,200.0,2000.0,-1800,-,
23/08/2024,3000000,3000000,19100,21000,17200,-,,57,19100,19100,19100,19100,-,19100,19100,,,-,933,,2800.0,,,,3.0,-3,,2800.0,-2800,-,
22/08/2024,3000000,3000000,19100,21000,17200,-,,57,19100,19100,19100,19100,-,19100,19100,,,-,1500,,1500.0,,,,1.0,-1,,1500.0,-1500,-,
21/08/2024,3000000,3000000,18800,20600,17000,100,2.0,57,19100,19100,19100,19100,-,19100,19100,300.0,1.6,100,800,100.0,1500.0,100.0,2.0,2.0,2.0,-,200.0,1600.0,-1400,-,
20/08/2024,3000000,3000000,18800,20600,17000,-,,56,18800,18800,18800,18800,-,18800,18800,,,-,850,,1700.0,,,,2.0,-2,,1700.0,-1700,-,
19/08/2024,3000000,3000000,18800,20600,17000,-,,56,18800,18800,18800,18800,-,18800,18800,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
16/08/2024,3000000,3000000,17200,18900,15500,100,2.0,56,18800,18800,18800,18800,-,18800,18800,1600.0,9.3,80,567,300.0,1600.0,100.0,2.0,5.0,3.0,2,400.0,1700.0,-1300,-,
15/08/2024,3000000,3000000,15700,17200,14200,200,3.0,52,15500,17200,17200,15500,1700,16350,17200,1500.0,9.55,440,850,2000.0,1500.0,200.0,3.0,5.0,2.0,3,2200.0,1700.0,500,-,
14/08/2024,3000000,3000000,15700,17200,14200,-,,47,15700,15700,15700,15700,-,15700,15700,,,400,850,400.0,1700.0,,,1.0,2.0,-1,400.0,1700.0,-1300,-,
13/08/2024,3000000,3000000,15700,17200,14200,-,,47,15700,15700,15700,15700,-,15700,15700,,,700,850,1400.0,1700.0,,,2.0,2.0,-,1400.0,1700.0,-300,-,
12/08/2024,3000000,3000000,15700,17200,14200,-,,47,15700,15700,15700,15700,-,15700,15700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
