Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,173490193,173490193,6600,7200,6000,2337631,15794,1162,6700,6700,6900,6600,300,6757,6700,100.0,1.52,4563,4637,760869.0,2944469.0,2337631,15794,679,1139,-460,3098500,5282100,-2183600,-,
26/09/2024,173490193,173490193,6500,7100,5900,632699,4159,1145,6500,6600,6600,6500,100,6559,6600,100.0,1.54,3780,4053,913501.0,1616601.0,632699,4159,409,555,-146,1546200,2249300,-703100,-,
25/09/2024,173490193,173490193,6400,7000,5800,1162811,7578,1128,6500,6500,6600,6400,200,6519,6500,100.0,1.56,3821,4385,728689.0,1692089.0,1162811,7578,495,651,-156,1891500,2854900,-963400,-,
24/09/2024,173490193,173490193,6500,7100,5900,701424,4551,1110,6500,6400,6600,6400,200,6498,6400,-100.0,-1.54,3094,4740,607176.0,1933876.0,701424,4551,423,556,-133,1308600,2635300,-1326700,-,
23/09/2024,173490193,173490193,6500,7100,5900,1436019,9089,1128,6500,6500,6500,6200,300,6342,6500,,,3192,6257,978881.0,1242081.0,1361019,8646,733,416,317,2339900,2603100,-263200,75000,443.0
20/09/2024,173490193,173490193,6600,7200,6000,772282,5031,1128,6600,6500,6700,6400,300,6514,6500,-100.0,-1.52,2263,5320,553718.0,2674818.0,772282,5031,586,648,-62,1326000,3447100,-2121100,-,
19/09/2024,173490193,173490193,6400,7000,5800,972428,6381,1145,6400,6600,6700,6400,300,6561,6600,200.0,3.13,3469,4278,720472.0,2090472.0,972428,6381,488,716,-228,1692900,3062900,-1370000,-,
18/09/2024,173490193,173490193,6600,7200,6000,816628,5357,1110,6600,6400,6700,6400,300,6564,6400,-200.0,-3.03,3308,4410,357672.0,2084872.0,816628,5357,355,658,-303,1174300,2901500,-1727200,-,
17/09/2024,173490193,173490193,6400,7000,5800,986977,6381,1145,6400,6600,6600,6300,300,6454,6600,200.0,3.13,5096,4057,812023.0,1252323.0,986977,6381,353,552,-199,1799000,2239300,-440300,-,
16/09/2024,173490193,173490193,6200,6800,5600,1298879,8267,1110,6200,6400,6500,6200,300,6369,6400,200.0,3.23,4101,3686,1302221.0,1036221.0,1248879,7957,622,620,2,2551100,2285100,266000,50000,310.0
13/09/2024,173490193,173490193,6200,6800,5600,633948,3910,1076,6200,6200,6300,6100,200,6166,6200,,,3397,4823,1084852.0,1039752.0,633948,3910,506,347,159,1718800,1673700,45100,-,
12/09/2024,173490193,173490193,6200,6800,5600,465123,2891,1076,6200,6200,6300,6100,200,6219,6200,,,2661,4485,601777.0,992477.0,465123,2891,401,325,76,1066900,1457600,-390700,-,
11/09/2024,173490193,173490193,6200,6800,5600,924838,5659,1076,6200,6200,6300,6000,300,6117,6200,,,2186,5562,657762.0,805062.0,924838,5659,724,311,413,1582600,1729900,-147300,-,
10/09/2024,173490193,173490193,6400,7000,5800,1674685,10568,1076,6500,6200,6600,6200,400,6315,6200,-200.0,-3.13,2768,6345,550815.0,1345315.0,1674685,10568,804,476,328,2225500,3020000,-794500,-,
09/09/2024,173490193,173490193,6600,7200,6000,764875,4979,1110,6600,6400,6600,6400,200,6520,6400,-200.0,-3.03,2204,4976,486825.0,1076325.0,764875,4979,568,370,198,1251700,1841200,-589500,-,
06/09/2024,173490193,173490193,6600,7200,6000,712809,4702,1145,6600,6600,6700,6500,200,6595,6600,,,3133,4007,794291.0,958091.0,712809,4702,481,417,64,1507100,1670900,-163800,-,
05/09/2024,173490193,173490193,6700,7300,6100,1029171,6863,1145,6600,6600,6900,6500,400,6669,6600,-100.0,-1.49,2699,4402,590229.0,1141229.0,1029171,6863,600,493,107,1619400,2170400,-551000,-,
04/09/2024,173490193,173490193,6700,7300,6100,1067207,7073,1162,6700,6700,6700,6500,200,6626,6700,,,3064,4524,1154493.0,968493.0,1067207,7073,725,450,275,2221700,2035700,186000,-,
30/08/2024,173490193,173490193,6900,7500,6300,1082442,7393,1162,7000,6700,7100,6700,400,6854,6700,-200.0,-2.9,2964,4602,444058.0,2327658.0,1082442,7393,515,741,-226,1526500,3410100,-1883600,-,
29/08/2024,173490193,173490193,6800,7400,6200,1623579,11434,1197,6800,6900,7300,6800,500,7053,6900,100.0,1.47,3500,3765,746221.0,2680121.0,1623579,11434,677,1143,-466,2369800,4303700,-1933900,-,
28/08/2024,173490193,173490193,6900,7500,6300,1779216,12085,1180,6900,6800,7000,6700,300,6791,6800,-100.0,-1.45,4405,5072,1009284.0,1664784.0,1779216,12085,633,679,-46,2788500,3444000,-655500,-,
