Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,339933034,339933034,4490,4800,4180,618600,2785,1523,4470,4480,4550,4470,80,4502,4500,-10.0,-0.22,2650,3170,126700.0,54000.0,618600,2785,424.0,613.0,-189,1123400.0,1943100.0,-819700,-,
26/09/2024,339933034,339933034,4480,4790,4170,967000,4345,1526,4510,4490,4540,4470,70,4493,4500,10.0,0.22,2945,3882,50100.0,62900.0,967000,4345,584.0,672.0,-88,1719900.0,2608800.0,-888900,-,
25/09/2024,339933034,339933034,4470,4780,4160,710200,3185,1523,4480,4480,4510,4450,60,4485,4500,10.0,0.22,2810,3036,104300.0,144700.0,710200,3185,514.0,696.0,-182,1444200.0,2113100.0,-668900,-,
24/09/2024,339933034,339933034,4300,4600,4000,943700,4208,1520,4370,4470,4540,4350,190,4459,4500,170.0,3.95,3980,2839,23400.0,90600.0,943700,4208,671.0,816.0,-145,2670900.0,2316700.0,354200,-,
23/09/2024,339933034,339933034,4430,4740,4120,485200,2103,1462,4410,4300,4460,4300,160,4334,4300,-130.0,-2.93,1875,3560,34700.0,9200.0,485200,2103,451.0,436.0,15,845700.0,1552200.0,-706500,-,
20/09/2024,339933034,339933034,4450,4760,4140,889700,3965,1506,4460,4430,4530,4380,150,4457,4400,-20.0,-0.45,3252,2666,4200.0,42300.0,889700,3965,489.0,784.0,-295,1590100.0,2090300.0,-500200,-,
19/09/2024,339933034,339933034,4460,4770,4150,893700,4012,1513,4650,4450,4650,4260,390,4489,4500,-10.0,-0.22,2128,3700,300.0,43700.0,893700,4012,677.0,870.0,-193,1440500.0,3219100.0,-1778600,-,
18/09/2024,339933034,339933034,4170,4460,3880,1687000,7503,1516,4200,4460,4460,4200,260,4448,4500,290.0,6.95,6380,2859,789200.0,,1687000,7503,696.0,603.0,93,4440400.0,1724100.0,2716300,-,
17/09/2024,339933034,339933034,4190,4480,3900,354200,1483,1418,4190,4170,4200,4170,30,4187,4200,-20.0,-0.48,3146,2831,358900.0,65400.0,354200,1483,300.0,211.0,89,943700.0,597300.0,346400,-,
16/09/2024,339933034,339933034,4200,4490,3910,262500,1100,1424,4200,4190,4220,4170,50,4190,4200,-10.0,-0.24,1773,2266,29300.0,44900.0,262500,1100,349.0,229.0,120,618800.0,518800.0,100000,-,
13/09/2024,339933034,339933034,4230,4520,3940,241100,1011,1428,4200,4200,4230,4170,60,4193,4200,-30.0,-0.71,2142,2592,43600.0,15300.0,241100,1011,270.0,196.0,74,578300.0,508100.0,70200,-,
12/09/2024,339933034,339933034,4210,4500,3920,343900,1450,1438,4220,4230,4240,4200,40,4216,4200,20.0,0.48,2492,2420,47700.0,83400.0,343900,1450,259.0,282.0,-23,645300.0,682500.0,-37200,-,
11/09/2024,339933034,339933034,4200,4490,3910,185000,775,1431,4200,4210,4210,4160,50,4189,4200,10.0,0.24,2335,1747,74200.0,16100.0,185000,775,282.0,245.0,37,658500.0,428000.0,230500,-,
10/09/2024,339933034,339933034,4220,4510,3930,440400,1853,1428,4230,4200,4240,4140,100,4208,4200,-20.0,-0.47,2430,2783,32100.0,70300.0,440400,1853,369.0,313.0,56,896800.0,871200.0,25600,-,
09/09/2024,339933034,339933034,4220,4510,3930,130800,552,1435,4220,4220,4250,4210,40,4220,4200,,,2500,1894,69200.0,71100.0,130800,552,238.0,260.0,-22,595100.0,492400.0,102700,-,
06/09/2024,339933034,339933034,4250,4540,3960,359400,1515,1435,4250,4220,4250,4180,70,4215,4200,-30.0,-0.71,2612,2240,27500.0,26100.0,359400,1515,319.0,263.0,56,833300.0,589200.0,244100,-,
05/09/2024,339933034,339933034,4220,4510,3930,213500,904,1445,4220,4250,4270,4200,70,4234,4300,30.0,0.71,2421,1614,154600.0,80100.0,213500,904,324.0,365.0,-41,784500.0,589100.0,195400,-,
04/09/2024,339933034,339933034,4220,4510,3930,862100,3606,1435,4200,4220,4230,4150,80,4183,4200,,,3111,2789,59500.0,10700.0,862100,3606,600.0,417.0,183,1866800.0,1162900.0,703900,-,
30/08/2024,339933034,339933034,4300,4600,4000,839400,3553,1435,4300,4220,4300,4200,100,4233,4200,-80.0,-1.86,2852,3971,121700.0,62000.0,839400,3553,337.0,227.0,110,961100.0,901400.0,59700,-,
29/08/2024,339933034,339933034,4320,4620,4020,767600,3289,1462,4310,4300,4340,4250,90,4285,4300,-20.0,-0.46,2829,3225,15000.0,35800.0,767600,3289,500.0,347.0,153,1414300.0,1119200.0,295100,-,
28/08/2024,339933034,339933034,4340,4640,4040,319000,1376,1469,4340,4320,4360,4290,70,4313,4300,-20.0,-0.46,1610,2526,77700.0,42800.0,319000,1376,462.0,325.0,137,743800.0,820800.0,-77000,-,
27/08/2024,339933034,339933034,4380,4680,4080,265600,1155,1475,4390,4340,4410,4300,110,4349,4300,-40.0,-0.91,1092,2624,30600.0,20600.0,265600,1155,474.0,402.0,72,517500.0,1054900.0,-537400,-,
26/08/2024,339933034,339933034,4380,4680,4080,265100,1163,1489,4380,4380,4480,4350,130,4387,4400,,,1625,1914,30600.0,18600.0,265100,1163,447.0,488.0,-41,726200.0,934100.0,-207900,-,
23/08/2024,339933034,339933034,4360,4660,4060,666700,2945,1489,4360,4380,4480,4350,130,4417,4400,20.0,0.46,2693,2418,30800.0,30400.0,666700,2945,476.0,689.0,-213,1282100.0,1666200.0,-384100,-,
22/08/2024,339933034,339933034,4330,4630,4030,288800,1253,1482,4330,4360,4400,4300,100,4339,4400,30.0,0.69,2524,1457,7900.0,15400.0,288800,1253,360.0,460.0,-100,908500.0,670100.0,238400,-,
