Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30679999,30679999,21400,24600,18200,1800,38.0,644,21400,21000,21400,21000,400,21289,21000,-400.0,-1.87,500,938,2200.0,5700.0,1800.0,38.0,8.0,8,-,4000.0,7500,-3500,-,
26/09/2024,30679999,30679999,21200,24300,18100,1000,21.0,660,21300,21500,21500,21300,200,21400,21500,300.0,1.42,500,1044,1500.0,8400.0,1000.0,21.0,5.0,9,-4,2500.0,9400,-6900,-,
25/09/2024,30679999,30679999,21300,24400,18200,300,6.0,653,20900,21300,21300,20900,400,21167,21300,,,192,325,2000.0,2300.0,300.0,6.0,12.0,8,4,2300.0,2600,-300,-,
24/09/2024,30679999,30679999,21200,24300,18100,1500,32.0,657,21300,21400,21400,21200,200,21260,21400,200.0,0.94,309,800,1900.0,4100.0,1500.0,32.0,11.0,7,4,3400.0,5600,-2200,-,
23/09/2024,30679999,30679999,21200,24300,18100,400,8.0,650,21200,21200,21200,21200,-,21200,21200,,,256,375,1900.0,1100.0,400.0,8.0,9.0,4,5,2300.0,1500,800,-,
20/09/2024,30679999,30679999,21200,24300,18100,-,,650,21200,21200,21200,21200,-,21200,21200,,,350,725,1400.0,2900.0,,,4.0,4,-,1400.0,2900,-1500,-,
19/09/2024,30679999,30679999,21000,24100,17900,700,15.0,647,21300,21100,21300,21100,200,21243,21100,100.0,0.48,633,269,1200.0,3600.0,700.0,15.0,3.0,16,-13,1900.0,4300,-2400,-,
18/09/2024,30679999,30679999,21000,24100,17900,1600,34.0,647,21000,21100,21100,21000,100,21038,21100,100.0,0.48,443,1043,1500.0,5700.0,1600.0,34.0,7.0,7,-,3100.0,7300,-4200,-,
17/09/2024,30679999,30679999,21000,24100,17900,1300,27.0,644,21000,21000,21000,21000,-,21000,21000,,,600,1480,1100.0,6100.0,1300.0,27.0,4.0,5,-1,2400.0,7400,-5000,-,
16/09/2024,30679999,30679999,21000,24100,17900,-,,644,21000,21000,21000,21000,-,21000,21000,,,925,2000,3700.0,8000.0,,,4.0,4,-,3700.0,8000,-4300,-,
13/09/2024,30679999,30679999,21100,24200,18000,100,2.0,644,21000,21000,21000,21000,-,21000,21000,-100.0,-0.47,550,1150,2100.0,4500.0,100.0,2.0,4.0,4,-,2200.0,4600,-2400,-,
12/09/2024,30679999,30679999,21100,24200,18000,700,15.0,647,21100,21100,21100,21100,-,21100,21100,,,483,1150,2200.0,6200.0,700.0,15.0,6.0,6,-,2900.0,6900,-4000,-,
11/09/2024,30679999,30679999,21000,24100,17900,1000,21.0,647,21000,21100,21100,21000,100,21050,21100,100.0,0.48,640,525,2200.0,3200.0,1000.0,21.0,5.0,8,-3,3200.0,4200,-1000,-,
10/09/2024,30679999,30679999,21000,24100,17900,-,,644,21000,21000,21000,21000,-,21000,21000,,,283,800,1700.0,4800.0,,,6.0,6,-,1700.0,4800,-3100,-,
09/09/2024,30679999,30679999,21000,24100,17900,1800,38.0,644,21000,21000,21100,21000,100,21028,21000,,,556,663,3200.0,3500.0,1800.0,38.0,9.0,8,1,5000.0,5300,-300,-,
06/09/2024,30679999,30679999,21100,24200,18000,400,8.0,644,21100,21000,21100,21000,100,21025,21000,-100.0,-0.47,567,310,3000.0,2700.0,400.0,8.0,6.0,10,-4,3400.0,3100,300,-,
05/09/2024,30679999,30679999,21000,24100,17900,2305,49.0,644,21100,21000,21100,21000,100,21052,21000,,,711,900,4095.0,3995.0,2305.0,49.0,9.0,7,2,6400.0,6300,100,-,
04/09/2024,30679999,30679999,21900,25100,18700,702,15.0,647,21000,21100,21100,21000,100,21029,21100,-800.0,-3.65,538,860,3598.0,3598.0,702.0,15.0,8.0,5,3,4300.0,4300,-,-,
30/08/2024,30679999,30679999,21000,24100,17900,102,2.0,672,21900,21900,21900,21900,-,21900,21900,900.0,4.29,671,1140,4598.0,5598.0,102.0,2.0,7.0,5,2,4700.0,5700,-1000,-,
29/08/2024,30679999,30679999,21000,24100,17900,-,,644,21000,21000,21000,21000,-,21000,21000,,,883,1125,5300.0,4500.0,,,6.0,4,2,5300.0,4500,800,-,
28/08/2024,30679999,30679999,21400,24600,18200,1500,32.0,644,21000,21000,21000,21000,-,21000,21000,-400.0,-1.87,682,1200,6000.0,4500.0,1500.0,32.0,11.0,5,6,7500.0,6000,1500,-,
