Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,70819103,70819103,3680,3930,3430,15800,57,259,3680,3660,3680,3640,40,3608,3700,-20.0,-0.54,922,1518,5900,11500.0,15800,57,88.0,73.0,15,81100.0,110800.0,-29700,-,
26/09/2024,70819103,70819103,3680,3930,3430,108900,400,261,3680,3680,3690,3600,90,3673,3700,,,1534,1608,26900,10100.0,108900,400,140.0,103.0,37,214700.0,165600.0,49100,-,
25/09/2024,70819103,70819103,3680,3930,3430,95200,350,261,3680,3680,3740,3440,300,3676,3700,,,2254,2557,57700,25500.0,95200,350,112.0,101.0,11,252400.0,258300.0,-5900,-,
24/09/2024,70819103,70819103,3680,3930,3430,62600,227,261,3650,3680,3700,3620,80,3626,3700,,,1695,1472,2300,300.0,62600,227,104.0,86.0,18,176300.0,126600.0,49700,-,
23/09/2024,70819103,70819103,3680,3930,3430,53400,196,261,3680,3680,3710,3680,30,3670,3700,,,3090,1100,65400,2200.0,53400,196,121.0,81.0,40,373900.0,89100.0,284800,-,
20/09/2024,70819103,70819103,3640,3890,3390,29800,109,261,3640,3680,3700,3640,60,3658,3700,40.0,1.1,1096,603,17700,800.0,29800,109,167.0,95.0,72,183100.0,57300.0,125800,-,
19/09/2024,70819103,70819103,3600,3850,3350,11600,42,258,3620,3640,3680,3600,80,3621,3600,40.0,1.11,685,888,22700,2400.0,11600,42,161.0,68.0,93,110300.0,60400.0,49900,-,
18/09/2024,70819103,70819103,3710,3960,3460,39300,143,255,3720,3600,3740,3600,140,3639,3600,-110.0,-2.96,627,1443,2000,3700.0,39300,143,179.0,76.0,103,112300.0,109700.0,2600,-,
17/09/2024,70819103,70819103,3790,4050,3530,104300,377,263,3600,3710,3860,3530,330,3615,3700,-80.0,-2.11,887,4130,3200,14200.0,104300,377,237.0,106.0,131,210100.0,437800.0,-227700,-,
16/09/2024,70819103,70819103,3860,4130,3590,51100,194,268,3860,3790,3860,3790,70,3796,3800,-70.0,-1.81,717,2735,12800,20400.0,51100,194,144.0,72.0,72,103200.0,196900.0,-93700,-,
13/09/2024,70819103,70819103,3900,4170,3630,26600,103,273,3900,3860,3910,3860,50,3872,3900,-40.0,-1.03,1332,2476,8700,36400.0,26600,103,136.0,66.0,70,181100.0,163400.0,17700,-,
12/09/2024,70819103,70819103,3890,4160,3620,135600,529,276,3890,3900,3980,3890,90,3901,3900,10.0,0.26,1759,3567,12600,12000.0,135600,529,100.0,75.0,25,175900.0,267500.0,-91600,-,
11/09/2024,70819103,70819103,3870,4140,3600,10900,41,275,3900,3890,3960,3800,160,3761,3900,20.0,0.52,674,1900,4600,11300.0,10900,41,141.0,89.0,52,95100.0,169100.0,-74000,-,
10/09/2024,70819103,70819103,3990,4260,3720,48100,191,274,3990,3870,4040,3870,170,3971,3900,-120.0,-3.01,818,2619,16000,6300.0,48100,191,117.0,112.0,5,95700.0,293300.0,-197600,-,
