Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,90000000,90000000,24000,27600,20400,13700,329.0,2160,24000,24000,24000,24000,-,24000,24000,,,911,854,3600,17900.0,13700.0,329.0,19,37,-18,17300,31600,-14300,-,
26/09/2024,90000000,90000000,24100,27700,20500,6201,149.0,2160,24000,24000,24000,24000,-,24000,24000,-100.0,-0.41,1193,520,11699,6799.0,6201.0,149.0,15,25,-10,17900,13000,4900,-,
25/09/2024,90000000,90000000,24000,27600,20400,8127,196.0,2160,24700,24000,24700,24000,700,24058,24000,,,630,590,4473,8973.0,8127.0,196.0,20,29,-9,12600,17100,-4500,-,
24/09/2024,90000000,90000000,23900,27400,20400,5600,134.0,2160,24000,24000,24000,23900,100,23989,24000,100.0,0.42,876,720,9300,8800.0,5600.0,134.0,17,20,-3,14900,14400,500,-,
23/09/2024,90000000,90000000,24300,27900,20700,1100,26.0,2142,24700,23800,24700,23800,900,23882,23800,-500.0,-2.06,612,461,9300,9500.0,1100.0,26.0,17,23,-6,10400,10600,-200,-,
20/09/2024,90000000,90000000,25100,28800,21400,3900,95.0,2160,25900,24000,25900,24000,1900,24295,24000,-1100.0,-4.38,861,595,11600,18100.0,3900.0,95.0,18,37,-19,15500,22000,-6500,-,
19/09/2024,90000000,90000000,23600,27100,20100,4700,118.0,2214,24900,24600,25700,24500,1200,25087,24600,1000.0,4.24,845,471,13900,9900.0,4700.0,118.0,22,31,-9,18600,14600,4000,-,
18/09/2024,90000000,90000000,25000,28700,21300,6209,146.0,2241,25100,24900,25100,21600,3500,23584,24900,-100.0,-0.4,839,600,17291,13591.0,6209.0,146.0,28,33,-5,23500,19800,3700,-,
17/09/2024,90000000,90000000,25200,28900,21500,8802,220.0,2250,25200,25000,25200,23900,1300,24993,25000,-200.0,-0.79,807,700,3298,10798.0,8802.0,220.0,15,28,-13,12100,19600,-7500,-,
16/09/2024,90000000,90000000,25200,28900,21500,8300,209.0,2160,25500,24000,25500,24000,1500,25227,24000,-1200.0,-4.76,756,672,5300,13200.0,8300.0,209.0,18,32,-14,13600,21500,-7900,-,
13/09/2024,90000000,90000000,24300,27900,20700,516,13.0,2268,25200,25200,25200,25200,-,25200,25200,900.0,3.7,1500,317,11484,5184.0,516.0,13.0,8,18,-10,12000,5700,6300,-,
12/09/2024,90000000,90000000,24400,28000,20800,5702,138.0,2187,24300,24300,24300,24000,300,24282,24300,-100.0,-0.41,688,400,5298,2298.0,5702.0,138.0,16,20,-4,11000,8000,3000,-,
11/09/2024,90000000,90000000,24400,28000,20800,7604,186.0,2178,25700,24200,25700,24200,1500,24397,24200,-200.0,-0.82,800,648,6796,7296.0,7604.0,186.0,18,23,-5,14400,14900,-500,-,
10/09/2024,90000000,90000000,24600,28200,21000,6900,169.0,2205,24800,24500,24800,24300,500,24441,24500,-100.0,-0.41,735,496,12200,5000.0,6900.0,169.0,26,24,2,19100,11900,7200,-,
09/09/2024,90000000,90000000,24900,28600,21200,3000,74.0,2250,25300,25000,25300,24500,800,24590,25000,100.0,0.4,488,464,5300,8600.0,3000.0,74.0,17,25,-8,8300,11600,-3300,-,
06/09/2024,90000000,90000000,24400,28000,20800,4124,103.0,2205,25800,24500,25800,24300,1500,24902,24500,100.0,0.41,704,384,13476,10476.0,4124.0,103.0,25,38,-13,17600,14600,3000,-,
05/09/2024,90000000,90000000,25400,29200,21600,21836,533.0,2322,25900,25800,25900,22100,3800,24412,25800,400.0,1.57,700,583,22964,8464.0,21836.0,533.0,64,52,12,44800,30300,14500,-,
04/09/2024,90000000,90000000,25600,29400,21800,5126,130.0,2277,25700,25300,25700,25000,700,25386,25300,-300.0,-1.17,656,297,11274,5274.0,5126.0,130.0,25,35,-10,16400,10400,6000,-,
30/08/2024,90000000,90000000,25100,28800,21400,300,8.0,2295,25900,25500,25900,25500,400,25633,25500,400.0,1.59,444,400,7700,10500.0,300.0,8.0,18,27,-9,8000,10800,-2800,-,
29/08/2024,90000000,90000000,24100,27700,20500,5503,138.0,2250,26000,25000,26000,24500,1500,25056,25000,900.0,3.73,658,404,16197,13497.0,5503.0,138.0,33,47,-14,21700,19000,2700,-,
28/08/2024,90000000,90000000,24600,28200,21000,11500,277.0,2133,25400,23700,25400,23700,1700,24103,23700,-900.0,-3.66,881,393,15800,5800.0,11500.0,277.0,31,44,-13,27300,17300,10000,-,
27/08/2024,90000000,90000000,25900,29700,22100,18400,452.0,2295,25900,25500,26800,23900,2900,24573,25500,-400.0,-1.54,756,527,11100,16400.0,18400.0,452.0,39,66,-27,29500,34800,-5300,-,
26/08/2024,90000000,90000000,25300,29000,21600,801,21.0,2313,26300,25700,26300,25700,600,25925,25700,400.0,1.58,463,542,10299,18699.0,801.0,21.0,24,36,-12,11100,19500,-8400,-,
23/08/2024,90000000,90000000,24600,28200,21000,2603,66.0,2250,25900,25000,25900,24600,1300,25344,25000,400.0,1.63,814,452,15297,9597.0,2603.0,66.0,22,27,-5,17900,12200,5700,-,
22/08/2024,90000000,90000000,25500,29300,21700,8500,209.0,2205,25000,24500,25000,24300,700,24574,24500,-1000.0,-3.92,513,485,11000,11400.0,8500.0,209.0,38,41,-3,19500,19900,-400,-,
21/08/2024,90000000,90000000,26100,30000,22200,2164,55.0,2250,26900,25000,26900,25000,1900,25500,25000,-1100.0,-4.21,797,272,21736,16336.0,2164.0,55.0,30,68,-38,23900,18500,5400,-,
20/08/2024,90000000,90000000,24100,27700,20500,23625,616.0,2340,25600,26000,27600,25500,2100,26059,26000,1900.0,7.88,681,393,31575,9375.0,23625.0,616.0,81,84,-3,55200,33000,22200,-,
19/08/2024,90000000,90000000,22400,25700,19100,47000,1131.0,2295,25000,25500,25500,23000,2500,24067,25500,3100.0,13.84,1093,582,43700,6500.0,47000.0,1131.0,83,92,-9,90700,53500,37200,-,
16/08/2024,90000000,90000000,22200,25500,18900,11600,260.0,2025,22900,22500,22900,21000,1900,22406,22500,300.0,1.35,589,433,15500,8300.0,11600.0,260.0,46,46,-,27100,19900,7200,-,
15/08/2024,90000000,90000000,21300,24400,18200,100,2.0,1998,22200,22200,22200,22200,-,22200,22200,900.0,4.23,293,406,4300,6400.0,100.0,2.0,15,16,-1,4400,6500,-2100,-,
