Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,367648153,367648153,48900,56200,41600,205813,9988,17794,49000,48400,49000,48200,800,48524,48400,-500.0,-1.02,1306,1620,199587,373887,202813,9841,308,356,-48,402400,576700,-174300,3000,147.0
26/09/2024,367648153,367648153,48800,56100,41500,306374,14982,17978,48900,48900,49100,48600,500,48902,48900,100.0,0.2,848,1629,145626,586126,306374,14982,533,548,-15,452000,892500,-440500,-,
25/09/2024,367648153,367648153,48800,56100,41500,291841,14228,17868,49000,48600,49000,48600,400,48753,48600,-200.0,-0.41,1374,1738,197159,624059,291841,14228,356,527,-171,489000,915900,-426900,-,
24/09/2024,367648153,367648153,48700,56000,41400,233385,11398,17904,49000,48700,49200,48600,600,48838,48700,,,1472,1870,180215,920215,233385,11398,281,617,-336,413600,1153600,-740000,-,
23/09/2024,367648153,367648153,47700,54800,40600,1052506,51237,17978,48000,48900,49000,48000,1000,48681,48900,1200.0,2.52,2069,1502,290194,442994,1052506,51237,649,996,-347,1342700,1495500,-152800,-,
20/09/2024,367648153,367648153,47300,54300,40300,646429,30817,17647,47400,48000,48000,47300,700,47684,48000,700.0,1.48,741,885,258971,251071,645429,30777,1220,1013,207,904400,896500,7900,1000,40.0
19/09/2024,367648153,367648153,47300,54300,40300,477895,22616,17390,47300,47300,47800,47100,700,47325,47300,,,1745,834,258505,341505,477895,22616,422,983,-561,736400,819400,-83000,-,
18/09/2024,367648153,367648153,47300,54300,40300,107356,5079,17390,47400,47300,47400,47200,200,47313,47300,,,1851,1136,318444,201744,107356,5079,230,272,-42,425800,309100,116700,-,
17/09/2024,367648153,367648153,47200,54200,40200,65865,3115,17427,47400,47400,47400,47100,300,47287,47400,200.0,0.42,1216,694,179735,142935,65865,3115,202,301,-99,245600,208800,36800,-,
