Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,170057593,170057593,9990,10650,9300,281100,2819,1697,9930,9980,10250,9930,320,10028,10000,-10.0,-0.1,4093,2588,16100.0,53500.0,281100,2819,230.0,299.0,-69,941500.0,773700.0,167800,-,
26/09/2024,170057593,170057593,9900,10550,9210,297400,2970,1699,9910,9990,10050,9910,140,9987,10000,90.0,0.91,3408,2844,49600.0,28100.0,297400,2970,276.0,281.0,-5,940600.0,799300.0,141300,-,
25/09/2024,170057593,170057593,9900,10550,9210,435500,4308,1684,9980,9900,10050,9800,250,9892,9900,,,4543,3730,92500.0,21400.0,435500,4308,475.0,210.0,265,2158100.0,783200.0,1374900,-,
24/09/2024,170057593,170057593,9820,10500,9140,238000,2346,1684,9920,9900,9950,9780,170,9857,9900,80.0,0.81,1837,2712,32600.0,4500.0,238000,2346,326.0,255.0,71,598900.0,691500.0,-92600,-,
23/09/2024,170057593,170057593,9900,10550,9210,393400,3874,1670,9850,9820,9940,9810,130,9847,9800,-80.0,-0.81,2426,3838,74000.0,13300.0,393400,3874,315.0,247.0,68,764300.0,948100.0,-183800,-,
20/09/2024,170057593,170057593,9970,10650,9280,368800,3675,1684,9990,9900,10100,9850,250,9965,9900,-70.0,-0.7,7729,3722,18900.0,57600.0,368800,3675,366.0,370.0,-4,2828700.0,1377200.0,1451500,-,
19/09/2024,170057593,170057593,9970,10650,9280,991000,10088,1695,10000,9970,10300,9920,380,10180,10000,,,3982,5295,15800.0,133700.0,991000,10088,340.0,347.0,-7,1353800.0,1837200.0,-483400,-,
18/09/2024,170057593,170057593,9980,10650,9290,579000,5759,1695,9970,9970,10100,9820,280,9946,10000,-10.0,-0.1,3215,3461,40600.0,108000.0,579000,5759,373.0,332.0,41,1199300.0,1149000.0,50300,-,
17/09/2024,170057593,170057593,9780,10450,9100,609800,5984,1697,9900,9980,10000,9700,300,9813,10000,200.0,2.04,2614,3350,2700.0,30400.0,609800,5984,524.0,286.0,238,1369900.0,958100.0,411800,-,
16/09/2024,170057593,170057593,10200,10900,9490,2054100,20271,1663,10200,9780,10200,9660,540,9869,9800,-420.0,-4.12,3205,6294,19000.0,39000.0,2054100,20271,958.0,506.0,452,3070000.0,3185000.0,-115000,-,
13/09/2024,170057593,170057593,10200,10900,9490,372300,3789,1735,10200,10200,10250,10100,150,10177,10200,,,4530,2731,238500.0,78000.0,372300,3789,274.0,287.0,-13,1241200.0,783700.0,457500,-,
12/09/2024,170057593,170057593,10100,10800,9400,362100,3679,1735,10200,10200,10250,10100,150,10160,10200,100.0,0.99,4964,2451,37800.0,48700.0,362100,3679,312.0,265.0,47,1548700.0,649600.0,899100,-,
11/09/2024,170057593,170057593,10050,10750,9350,455000,4560,1718,10000,10100,10200,9950,250,10022,10100,50.0,0.5,2377,3275,20500.0,42100.0,455000,4560,605.0,341.0,264,1437800.0,1116700.0,321100,-,
10/09/2024,170057593,170057593,10800,11550,10050,3646400,37699,1709,10850,10050,10850,10050,800,10339,10100,-750.0,-6.94,3551,6677,,31600.0,3646400,37699,1417.0,880.0,537,5031300.0,5875700.0,-844400,-,
09/09/2024,170057593,170057593,10900,11650,10150,469200,5103,1837,10900,10800,11100,10800,300,10876,10800,-100.0,-0.92,2969,5731,329800.0,37000.0,469200,5103,405.0,316.0,89,1202300.0,1810900.0,-608600,-,
06/09/2024,170057593,170057593,11050,11800,10300,840100,9292,1854,11000,10900,11250,10900,350,11061,10900,-150.0,-1.36,4465,5540,89300.0,93500.0,840100,9292,495.0,480.0,15,2210400.0,2659300.0,-448900,-,
05/09/2024,170057593,170057593,10900,11650,10150,1742900,19448,1879,10900,11050,11350,10900,450,11158,11100,150.0,1.38,4293,4359,35800.0,129800.0,1742900,19448,807.0,861.0,-54,3464300.0,3753000.0,-288700,-,
04/09/2024,170057593,170057593,10850,11600,10100,426200,4591,1854,10850,10900,10900,10700,200,10772,10900,50.0,0.46,4117,3632,99900.0,116000.0,426200,4591,408.0,333.0,75,1679600.0,1209300.0,470300,-,
30/08/2024,170057593,170057593,10950,11700,10200,312600,3383,1845,10950,10850,10950,10750,200,10822,10900,-100.0,-0.91,2210,1586,107300.0,61800.0,312600,3383,190.0,236.0,-46,419900.0,374400.0,45500,-,
29/08/2024,170057593,170057593,10800,11550,10050,658000,7164,1862,11000,10950,11050,10700,350,10888,11000,150.0,1.39,3603,3788,71400.0,141100.0,658000,7164,462.0,592.0,-130,1664600.0,2242600.0,-578000,-,
28/08/2024,170057593,170057593,10800,11550,10050,328000,3543,1837,10800,10800,10950,10700,250,10802,10800,,,3952,3666,127100.0,93900.0,328000,3543,359.0,426.0,-67,1418700.0,1561800.0,-143100,-,
27/08/2024,170057593,170057593,10800,11550,10050,506100,5427,1837,10700,10800,10850,10650,200,10723,10800,,,4881,3529,43600.0,90000.0,506100,5427,442.0,390.0,52,2157600.0,1376400.0,781200,-,
26/08/2024,170057593,170057593,10950,11700,10200,517000,5574,1837,11000,10800,11000,10650,350,10781,10800,-150.0,-1.37,2389,2801,18300.0,39600.0,517000,5574,488.0,486.0,2,1165800.0,1361300.0,-195500,-,
23/08/2024,170057593,170057593,10800,11550,10050,1223800,13116,1862,11000,10950,11000,10600,400,10705,11000,150.0,1.39,7471,4464,19500.0,67800.0,1184800,12683,717.0,497.0,220,5356500.0,2218800.0,3137700,39000,433.0
22/08/2024,170057593,170057593,10900,11650,10150,1916700,20953,1837,10950,10800,11350,10650,700,10932,10800,-100.0,-0.92,6547,4360,204800.0,42700.0,1916700,20953,886.0,967.0,-81,5801000.0,4216500.0,1584500,-,
