Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,45000000,45000000,11000,12100,9900,2007700,20089.0,540,11200,12000,12000,11200,800,11250,12000,1000.0,9.09,1031,1280,8800.0,5100.0,7700.0,89.0,16,10.0,6,16500,12800.0,3700,2000000,20000.0
26/09/2024,45000000,45000000,10100,11100,9100,12600,137.0,495,10600,11000,11000,10500,500,10634,11000,900.0,8.91,1661,1520,25600.0,2600.0,12600.0,137.0,23,10.0,13,38200,15200.0,23000,-,
25/09/2024,45000000,45000000,10100,11100,9100,562146,5172.0,455,10100,10100,10100,10100,-,10100,10100,,,1817,1700,10900.0,5100.0,,,6,3.0,3,10900,5100.0,5800,562146,5172.0
24/09/2024,45000000,45000000,10100,11100,9100,-,,455,10100,10100,10100,10100,-,10100,10100,,,2263,1525,18100.0,6100.0,,,8,4.0,4,18100,6100.0,12000,-,
23/09/2024,45000000,45000000,10100,11100,9100,2000,20.0,455,10100,10100,10100,10100,-,10100,10100,,,2878,1525,23900.0,4100.0,2000.0,20.0,9,4.0,5,25900,6100.0,19800,-,
20/09/2024,45000000,45000000,10100,11100,9100,10,0.0,455,10100,10100,10100,10100,-,10100,10100,,,2833,1640,16990.0,8190.0,10.0,0.0,6,5.0,1,17000,8200.0,8800,-,
19/09/2024,45000000,45000000,10100,11100,9100,-,,455,10100,10100,10100,10100,-,10100,10100,,,1500,2500,9000.0,5000.0,,,6,2.0,4,9000,5000.0,4000,-,
18/09/2024,45000000,45000000,10000,11000,9000,153,2.0,455,10100,10100,10100,10100,-,10000,10100,100.0,1.0,1400,1233,6847.0,7247.0,153.0,2.0,5,6.0,-1,7000,7400.0,-400,-,
17/09/2024,45000000,45000000,10000,11000,9000,-,,450,10000,10000,10000,10000,-,10000,10000,,,1400,-,7000.0,,,,5,,5,7000,,7000,-,
16/09/2024,45000000,45000000,10000,11000,9000,99,1.0,450,10000,10000,10000,10000,-,10000,10000,,,886,100,6101.0,1.0,99.0,1.0,7,1.0,6,6200,100.0,6100,-,
13/09/2024,45000000,45000000,10000,11000,9000,1,0.0,450,10000,10000,10000,10000,-,10000,10000,,,1200,100,5999.0,199.0,1.0,0.0,5,2.0,3,6000,200.0,5800,-,
12/09/2024,45000000,45000000,10600,11600,9600,100,1.0,450,10000,10000,10000,10000,-,10000,10000,-600.0,-5.66,871,100,6000.0,100.0,100.0,1.0,7,2.0,5,6100,200.0,5900,-,
11/09/2024,45000000,45000000,10600,11600,9600,13,0.0,477,10600,10600,10600,10600,-,10600,10600,,,2100,100,12587.0,87.0,13.0,0.0,6,1.0,5,12600,100.0,12500,-,
10/09/2024,45000000,45000000,10600,11600,9600,1,0.0,477,10600,10600,10600,10600,-,10600,10600,,,3350,100,13399.0,199.0,1.0,0.0,4,2.0,2,13400,200.0,13200,-,
09/09/2024,45000000,45000000,10600,11600,9600,100,1.0,477,10600,10600,10600,10600,-,10600,10600,,,1875,1733,7400.0,5100.0,100.0,1.0,4,3.0,1,7500,5200.0,2300,-,
06/09/2024,45000000,45000000,10600,11600,9600,-,,477,10600,10600,10600,10600,-,10600,10600,,,1850,100,7400.0,200.0,,,4,2.0,2,7400,200.0,7200,-,
05/09/2024,45000000,45000000,10600,11600,9600,2500,27.0,477,10600,10600,10600,10600,-,10600,10600,,,2000,900,7500.0,200.0,2500.0,27.0,5,3.0,2,10000,2700.0,7300,-,
04/09/2024,45000000,45000000,10600,11600,9600,102,1.0,477,10600,10600,10600,10600,-,10600,10600,,,2360,150,11698.0,198.0,102.0,1.0,5,2.0,3,11800,300.0,11500,-,
30/08/2024,45000000,45000000,10100,11100,9100,104,1.0,477,10600,10600,10600,10600,-,10600,10600,500.0,4.95,1150,100,6796.0,,104.0,1.0,6,1.0,5,6900,100.0,6800,-,
29/08/2024,45000000,45000000,10100,11100,9100,34,0.0,455,10100,10100,10100,10100,-,10100,10100,,,2967,100,17766.0,266.0,34.0,0.0,6,3.0,3,17800,300.0,17500,-,
28/08/2024,45000000,45000000,10100,11100,9100,1801,18.0,455,10300,10100,10300,10100,200,10117,10100,,,1567,950,16999.0,99.0,1801.0,18.0,12,2.0,10,18800,1900.0,16900,-,
27/08/2024,45000000,45000000,10100,11100,9100,-,,455,10100,10100,10100,10100,-,10100,10100,,,1350,100,13500.0,200.0,,,10,2.0,8,13500,200.0,13300,-,
26/08/2024,45000000,45000000,10100,11100,9100,50,1.0,455,10100,10100,10100,10100,-,10100,10100,,,1360,100,13550.0,150.0,50.0,1.0,10,2.0,8,13600,200.0,13400,-,
23/08/2024,45000000,45000000,10100,11100,9100,6,0.0,455,10100,10100,10100,10100,-,10100,10100,,,1675,100,13394.0,194.0,6.0,0.0,8,2.0,6,13400,200.0,13200,-,
22/08/2024,45000000,45000000,10100,11100,9100,-,,455,10100,10100,10100,10100,-,10100,10100,,,1227,100,13500.0,200.0,,,11,2.0,9,13500,200.0,13300,-,
21/08/2024,45000000,45000000,10100,11100,9100,-,,455,10100,10100,10100,10100,-,10100,10100,,,1675,100,13400.0,200.0,,,8,2.0,6,13400,200.0,13200,-,
20/08/2024,45000000,45000000,10100,11100,9100,1,0.0,455,10100,10100,10100,10100,-,10100,10100,,,1378,100,12399.0,299.0,1.0,0.0,9,3.0,6,12400,300.0,12100,-,
19/08/2024,45000000,45000000,10100,11100,9100,200,2.0,455,10600,10100,10600,10100,500,10600,10100,,,5313,200,42300.0,1000.0,200.0,2.0,8,6.0,2,42500,1200.0,41300,-,
16/08/2024,45000000,45000000,10500,11500,9500,500,5.0,455,10100,10100,10100,10100,-,10100,10100,-400.0,-3.81,5888,8129,46600.0,56400.0,500.0,5.0,8,7.0,1,47100,56900.0,-9800,-,
15/08/2024,45000000,45000000,10500,11500,9500,1,0.0,473,10500,10500,10500,10500,-,10500,10500,,,856,12600,7699.0,50399.0,1.0,0.0,9,4.0,5,7700,50400.0,-42700,-,
14/08/2024,45000000,45000000,10500,11500,9500,85,1.0,473,10500,10500,10500,10500,-,10500,10500,,,467,200,4115.0,715.0,85.0,1.0,9,4.0,5,4200,800.0,3400,-,
