Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12000000,12000000,7500,8600,6400,10700,77.0,86,7900,7200,7900,7000,900,7198,7200,-300.0,-4.0,628,621,18800.0,7300.0,10700.0,77.0,47,29,18,29500,18000,11500,-,
26/09/2024,12000000,12000000,7400,8500,6300,4700,35.0,88,7700,7300,7700,7300,400,7479,7300,-100.0,-1.35,276,1478,3300.0,29300.0,4700.0,35.0,29,23,6,8000,34000,-26000,-,
25/09/2024,12000000,12000000,7600,8700,6500,23320,172.0,88,8000,7300,8000,7200,800,7377,7300,-300.0,-3.95,540,1335,11780.0,34080.0,23320.0,172.0,65,43,22,35100,57400,-22300,-,
24/09/2024,12000000,12000000,7400,8500,6300,3500,26.0,91,8200,7600,8200,7400,800,7569,7600,200.0,2.7,313,435,3700.0,5200.0,3500.0,26.0,23,20,3,7200,8700,-1500,-,
23/09/2024,12000000,12000000,7500,8600,6400,9800,73.0,89,8000,7400,8300,7400,900,7448,7400,-100.0,-1.33,478,800,5500.0,9400.0,9800.0,73.0,32,24,8,15300,19200,-3900,-,
20/09/2024,12000000,12000000,7500,8600,6400,9600,72.0,90,7900,7500,7900,7400,500,7500,7500,,,642,2256,7100.0,31000.0,9600.0,72.0,26,18,8,16700,40600,-23900,-,
19/09/2024,12000000,12000000,7500,8600,6400,6000,45.0,90,7900,7500,7900,7500,400,7543,7500,,,347,738,4400.0,3600.0,6000.0,45.0,30,13,17,10400,9600,800,-,
18/09/2024,12000000,12000000,8200,9400,7000,11700,88.0,89,8300,7400,8300,7400,900,7508,7400,-800.0,-9.76,444,688,3400.0,4800.0,11700.0,88.0,34,24,10,15100,16500,-1400,-,
17/09/2024,12000000,12000000,8000,9200,6800,100,1.0,98,8200,8200,8200,8200,-,8200,8200,200.0,2.5,429,2773,2900.0,30400.0,100.0,1.0,7,11,-4,3000,30500,-27500,-,
