Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25500000,25500000,17400,20000,14800,157,3.0,472,18500,18500,18500,18500,-,18500,18500,1100.0,6.32,75,650,143.0,1143.0,157.0,3.0,4.0,2.0,2,300.0,1300.0,-1000,-,
26/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,100,800,100.0,1600.0,,,1.0,2.0,-1,100.0,1600.0,-1500,-,
25/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,100,650,300.0,1300.0,,,3.0,2.0,1,300.0,1300.0,-1000,-,
24/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,100,650,100.0,1300.0,,,1.0,2.0,-1,100.0,1300.0,-1200,-,
23/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
20/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,100,933,100.0,2800.0,,,1.0,3.0,-2,100.0,2800.0,-2700,-,
19/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
18/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
17/09/2024,25500000,25500000,17400,20000,14800,-,,444,17400,17400,17400,17400,-,17400,17400,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
16/09/2024,25500000,25500000,17000,19500,14500,200,3.0,444,17400,17400,17400,17400,-,17400,17400,400.0,2.35,2550,150,4900.0,100.0,200.0,3.0,2.0,2.0,-,5100.0,300.0,4800,-,
13/09/2024,25500000,25500000,17000,19500,14500,-,,434,17000,17000,17000,17000,-,17000,17000,,,-,500,,1500.0,,,,3.0,-3,,1500.0,-1500,-,
12/09/2024,25500000,25500000,17000,19500,14500,-,,434,17000,17000,17000,17000,-,17000,17000,,,-,500,,1500.0,,,,3.0,-3,,1500.0,-1500,-,
11/09/2024,25500000,25500000,17000,19500,14500,-,,434,17000,17000,17000,17000,-,17000,17000,,,1000,150,1000.0,300.0,,,1.0,2.0,-1,1000.0,300.0,700,-,
10/09/2024,25500000,25500000,17000,19500,14500,-,,434,17000,17000,17000,17000,-,17000,17000,,,-,600,,1800.0,,,,3.0,-3,,1800.0,-1800,-,
