Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,17324988,18189988,12100,13300,10900,196875,2349,216,12000,11900,12100,11800,300,11932,11900,-200.0,-1.65,2732,2797,76325,52025,196875,2349,100,89,11,273200,248900,24300,-,
26/09/2024,17324988,18189988,12100,13300,10900,90210,1086,220,12100,12100,12200,11800,400,12036,12100,,,2435,2132,70490,48390,90210,1086,66,65,1,160700,138600,22100,-,
25/09/2024,17324988,18189988,12200,13400,11000,138577,1676,220,12200,12100,12300,11900,400,12093,12100,-100.0,-0.82,2359,3119,76123,89123,138577,1676,91,73,18,214700,227700,-13000,-,
24/09/2024,17324988,18189988,12300,13500,11100,241291,2979,222,12300,12200,12400,12100,300,12240,12200,-100.0,-0.81,2799,3258,80609,58709,143291,1754,80,62,18,223900,202000,21900,98000,1225.0
23/09/2024,17324988,18189988,12200,13400,11000,139500,1676,224,12200,12300,12300,12100,200,12184,12300,100.0,0.82,2205,3230,77900,52000,109500,1334,85,50,35,187400,161500,25900,30000,342.0
20/09/2024,17324988,18189988,12200,13400,11000,91910,1117,222,12200,12200,12300,12100,200,12152,12200,,,1867,3066,89190,61390,91910,1117,97,50,47,181100,153300,27800,-,
19/09/2024,17324988,18189988,12000,13200,10800,104101,1252,222,12000,12200,12200,11900,300,12017,12200,200.0,1.67,2299,2703,111999,58099,104101,1252,94,60,34,216100,162200,53900,-,
18/09/2024,17324988,18189988,11900,13000,10800,159662,1878,218,11900,12000,12000,11600,400,11751,12000,100.0,0.84,3641,3032,135238,37438,159662,1878,81,65,16,294900,197100,97800,-,
17/09/2024,17324988,18189988,11800,12900,10700,166300,1962,216,11800,11900,11900,11800,100,11800,11900,100.0,0.85,4354,5446,77500,57000,166300,1962,56,41,15,243800,223300,20500,-,
16/09/2024,17324988,18189988,12000,13200,10800,93608,1109,215,12000,11800,12100,11800,300,11848,11800,-200.0,-1.67,2782,2431,73292,47392,93608,1109,60,58,2,166900,141000,25900,-,
13/09/2024,17324988,18189988,12000,13200,10800,162216,1932,218,12000,12000,12100,11800,300,11912,12000,,,3301,2524,85384,75084,162216,1932,75,94,-19,247600,237300,10300,-,
12/09/2024,17324988,18189988,12100,13300,10900,226609,2729,218,12100,12000,12200,11900,300,12042,12000,-100.0,-0.83,2748,3142,122391,56191,226609,2729,127,90,37,349000,282800,66200,-,
11/09/2024,17324988,18189988,12000,13200,10800,145404,1739,220,11900,12100,12100,11800,300,11959,12100,100.0,0.83,2098,2869,121096,58296,145404,1739,127,71,56,266500,203700,62800,-,
10/09/2024,17324988,18189988,11700,12800,10600,315900,3707,218,11700,12000,12000,11700,300,11732,12000,300.0,2.56,2608,3432,104000,61600,315900,3707,161,110,51,419900,377500,42400,-,
09/09/2024,17324988,18189988,11500,12600,10400,216016,2485,213,11500,11700,11700,11300,400,11490,11700,200.0,1.74,3852,2505,115284,34484,216016,2485,86,100,-14,331300,250500,80800,-,
06/09/2024,17324988,18189988,11300,12400,10200,126268,1433,209,11300,11500,11500,11300,200,11351,11500,200.0,1.77,3332,3540,93632,43632,126268,1433,66,48,18,219900,169900,50000,-,
05/09/2024,17324988,17324988,11400,12500,10300,145600,1647,196,11400,11300,11500,11200,300,11310,11300,-100.0,-0.88,3883,3534,79600,41700,145600,1647,58,53,5,225200,187300,37900,-,
04/09/2024,17324988,17324988,11400,12500,10300,134700,1535,198,11400,11400,11500,11300,200,11394,11400,,,3775,3368,76700,33700,134700,1535,56,50,6,211400,168400,43000,-,
30/08/2024,17324988,17324988,11400,12500,10300,169135,1926,198,11300,11400,11400,11200,200,11386,11400,,,3446,4953,78965,28965,169135,1926,72,40,32,248100,198100,50000,-,
29/08/2024,17324988,17324988,11400,12500,10300,191145,2173,198,11300,11400,11400,11300,100,11364,11400,,,3597,3957,60655,38355,191145,2173,70,58,12,251800,229500,22300,-,
28/08/2024,17324988,17324988,11500,12600,10400,258400,2960,198,11500,11400,11600,11400,200,11456,11400,-100.0,-0.87,4936,5336,67400,40400,258400,2960,66,56,10,325800,298800,27000,-,
27/08/2024,17324988,17324988,11600,12700,10500,187560,2158,199,11600,11500,11600,11400,200,11506,11500,-100.0,-0.86,3676,4123,77140,47440,187560,2158,72,57,15,264700,235000,29700,-,
26/08/2024,17324988,17324988,11500,12600,10400,559012,6376,201,11500,11600,11600,11400,200,11403,11600,100.0,0.87,7017,10105,65488,27088,559012,6376,89,58,31,624500,586100,38400,-,
23/08/2024,17324988,17324988,11500,12600,10400,247344,2822,199,11500,11500,11600,11300,300,11404,11500,,,3475,4709,75856,16356,247344,2822,93,56,37,323200,263700,59500,-,
22/08/2024,17324988,17324988,11500,12600,10400,247300,2821,199,11500,11500,11500,11300,200,11402,11500,,,3186,4417,64900,8900,247300,2821,98,58,40,312200,256200,56000,-,
