Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,56881443,56877807,3280,3500,3060,3900,12,185,3240,3260,3270,3240,30,3077,3300,-20.0,-0.61,407,1000,5500,14100,3900,12,41.0,47.0,-6,16700.0,47000.0,-30300,-,
26/09/2024,56881443,56877807,3250,3470,3030,27400,89,187,3250,3280,3320,3220,100,3248,3300,30.0,0.92,1147,1143,5700,8200,27400,89,60.0,60.0,-,68800.0,68600.0,200,-,
25/09/2024,56881443,56877807,3270,3490,3050,9400,30,185,3260,3250,3260,3230,30,3191,3300,-20.0,-0.61,640,975,10100,14500,9400,30,62.0,48.0,14,39700.0,46800.0,-7100,-,
24/09/2024,56881443,56877807,3260,3480,3040,9400,30,186,3230,3270,3280,3210,70,3191,3300,10.0,0.31,551,759,4000,11700,9400,30,61.0,61.0,-,33600.0,46300.0,-12700,-,
23/09/2024,56881443,56877807,3230,3450,3010,13100,42,185,3290,3260,3290,3230,60,3206,3300,30.0,0.93,517,724,3400,5600,13100,42,54.0,59.0,-5,27900.0,42700.0,-14800,-,
20/09/2024,56881443,56877807,3220,3440,3000,54600,175,184,3220,3230,3240,3200,40,3205,3200,10.0,0.31,961,1759,8600,5500,54600,175,131.0,49.0,82,125900.0,86200.0,39700,-,
19/09/2024,56881443,56877807,3250,3470,3030,209900,677,183,3300,3220,3300,3220,80,3225,3200,-30.0,-0.92,1415,3309,13100,11100,209900,677,178.0,92.0,86,251900.0,304400.0,-52500,-,
18/09/2024,56881443,56877807,3280,3500,3060,77500,253,185,3280,3250,3340,3250,90,3265,3300,-30.0,-0.91,863,2554,6300,17500,77500,253,129.0,54.0,75,111300.0,137900.0,-26600,-,
17/09/2024,56881443,56877807,3310,3540,3080,87200,287,187,3350,3280,3350,3280,70,3291,3300,-30.0,-0.91,1488,2814,8300,16800,87200,287,80.0,56.0,24,119000.0,157600.0,-38600,-,
16/09/2024,56881443,56877807,3330,3560,3100,51400,170,188,3330,3310,3400,3300,100,3307,3300,-20.0,-0.6,1042,1572,3500,6900,51400,170,60.0,60.0,-,62500.0,94300.0,-31800,-,
