Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2700000,2700000,17200,19700,14700,-,,46,17200,17200,17200,17200,-,17200,17200,,,169,600,2700.0,1200.0,,,16.0,2,14,2700.0,1200,1500,-,
26/09/2024,2700000,2700000,17100,19600,14600,500,9.0,46,18000,17000,18000,17000,1000,17220,17000,-100.0,-0.58,360,483,3100.0,2400.0,500.0,9.0,10.0,6,4,3600.0,2900,700,-,
25/09/2024,2700000,2700000,17000,19500,14500,1200,21.0,47,17000,17500,17500,17000,500,17083,17500,500.0,2.94,400,600,2800.0,1800.0,1200.0,21.0,10.0,5,5,4000.0,3000,1000,-,
24/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,675,500,2700.0,1000.0,,,4.0,2,2,2700.0,1000,1700,-,
23/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,675,300,2700.0,600.0,,,4.0,2,2,2700.0,600,2100,-,
20/09/2024,2700000,2700000,17000,19500,14500,1000,17.0,46,17000,17000,17000,17000,-,17000,17000,,,740,529,2700.0,2700.0,1000.0,17.0,5.0,7,-2,3700.0,3700,-,-,
19/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,740,625,3700.0,2500.0,,,5.0,4,1,3700.0,2500,1200,-,
18/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,740,567,3700.0,1700.0,,,5.0,3,2,3700.0,1700,2000,-,
17/09/2024,2700000,2700000,17000,19500,14500,201,3.0,46,17000,17000,17000,17000,-,17000,17000,,,650,267,3699.0,599.0,201.0,3.0,6.0,3,3,3900.0,800,3100,-,
16/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,580,350,2900.0,1400.0,,,5.0,4,1,2900.0,1400,1500,-,
13/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,580,500,2900.0,1000.0,,,5.0,2,3,2900.0,1000,1900,-,
12/09/2024,2700000,2700000,17000,19500,14500,5700,88.0,46,17000,17000,17000,17000,-,17000,17000,,,580,600,2900.0,1800.0,,,5.0,3,2,2900.0,1800,1100,5700,88.0
11/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,580,500,2900.0,1000.0,,,5.0,2,3,2900.0,1000,1900,-,
10/09/2024,2700000,2700000,17000,19500,14500,300,5.0,46,17000,17000,17000,17000,-,17000,17000,,,640,433,2900.0,1000.0,300.0,5.0,5.0,3,2,3200.0,1300,1900,-,
09/09/2024,2700000,2700000,17000,19500,14500,2,0.0,46,17000,17000,17000,17000,-,17000,17000,,,550,533,3298.0,1598.0,2.0,0.0,6.0,3,3,3300.0,1600,1700,-,
06/09/2024,2700000,2700000,17000,19500,14500,2,0.0,46,17000,17000,17000,17000,-,17000,17000,,,640,500,3198.0,998.0,2.0,0.0,5.0,2,3,3200.0,1000,2200,-,
05/09/2024,2700000,2700000,17000,19500,14500,500,9.0,46,17000,17000,17000,17000,-,17000,17000,,,740,800,3200.0,4300.0,500.0,9.0,5.0,6,-1,3700.0,4800,-1100,-,
04/09/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,633,825,3800.0,3300.0,,,6.0,4,2,3800.0,3300,500,-,
30/08/2024,2700000,2700000,17000,19500,14500,-,,46,17000,17000,17000,17000,-,17000,17000,,,543,1400,3800.0,4200.0,,,7.0,3,4,3800.0,4200,-400,-,
29/08/2024,2700000,2700000,17000,19500,14500,500,9.0,46,17000,17000,17000,17000,-,17000,17000,,,550,667,2800.0,1500.0,500.0,9.0,6.0,3,3,3300.0,2000,1300,-,
28/08/2024,2700000,2700000,17600,20200,15000,500,9.0,46,17000,17000,17000,17000,-,17000,17000,-600.0,-3.41,814,975,5200.0,3400.0,500.0,9.0,7.0,4,3,5700.0,3900,1800,-,
27/08/2024,2700000,2700000,17600,20200,15000,1,0.0,48,17600,17500,17600,17600,-,17600,17600,-100.0,-0.57,471,880,3299.0,4399.0,1.0,0.0,7.0,5,2,3300.0,4400,-1100,-,
26/08/2024,2700000,2700000,17600,20200,15000,-,,48,17600,17600,17600,17600,-,17600,17600,,,740,1100,3700.0,4400.0,,,5.0,4,1,3700.0,4400,-700,-,
23/08/2024,2700000,2700000,17600,20200,15000,-,,48,17600,17600,17600,17600,-,17600,17600,,,617,1075,3700.0,4300.0,,,6.0,4,2,3700.0,4300,-600,-,
22/08/2024,2700000,2700000,18000,20700,15300,1900,33.0,47,17500,17500,18000,17500,500,17605,17500,-500.0,-2.78,600,500,2300.0,2600.0,1900.0,33.0,7.0,9,-2,4200.0,4500,-300,-,
21/08/2024,2700000,2700000,17400,20000,14800,401,7.0,49,18000,18000,18000,18000,-,18000,18000,600.0,3.45,783,475,4299.0,1499.0,401.0,7.0,6.0,4,2,4700.0,1900,2800,-,
20/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,660,400,3300.0,2000.0,,,5.0,5,-,3300.0,2000,1300,-,
19/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,660,580,3300.0,2900.0,,,5.0,5,-,3300.0,2900,400,-,
16/08/2024,2700000,2700000,17400,20000,14800,1,0.0,47,17400,17400,17400,17400,-,17400,17400,,,575,525,2299.0,2099.0,1.0,0.0,4.0,4,-,2300.0,2100,200,-,
15/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,575,667,2300.0,2000.0,,,4.0,3,1,2300.0,2000,300,-,
14/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,575,433,2300.0,1300.0,,,4.0,3,1,2300.0,1300,1000,-,
13/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,575,600,2300.0,1800.0,,,4.0,3,1,2300.0,1800,500,-,
12/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,575,500,2300.0,1500.0,,,4.0,3,1,2300.0,1500,800,-,
09/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,575,500,2300.0,1500.0,,,4.0,3,1,2300.0,1500,800,-,
08/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,567,500,3400.0,1500.0,,,6.0,3,3,3400.0,1500,1900,-,
07/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,560,667,2800.0,2000.0,,,5.0,3,2,2800.0,2000,800,-,
06/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,825,750,3300.0,3000.0,,,4.0,4,-,3300.0,3000,300,-,
05/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,660,500,3300.0,1000.0,,,5.0,2,3,3300.0,1000,2300,-,
02/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,825,500,3300.0,1000.0,,,4.0,2,2,3300.0,1000,2300,-,
01/08/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,660,500,3300.0,1500.0,,,5.0,3,2,3300.0,1500,1800,-,
31/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,760,667,3800.0,2000.0,,,5.0,3,2,3800.0,2000,1800,-,
30/07/2024,2700000,2700000,17400,20000,14800,100,2.0,47,17400,17400,17400,17400,-,17400,17400,,,986,400,6800.0,1500.0,100.0,2.0,7.0,4,3,6900.0,1600,5300,-,
29/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,800,400,4800.0,1200.0,,,6.0,3,3,4800.0,1200,3600,-,
26/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,825,500,3300.0,1500.0,,,4.0,3,1,3300.0,1500,1800,-,
25/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,860,667,4300.0,2000.0,,,5.0,3,2,4300.0,2000,2300,-,
24/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,825,567,3300.0,1700.0,,,4.0,3,1,3300.0,1700,1600,-,
23/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,1050,667,6300.0,2000.0,,,6.0,3,3,6300.0,2000,4300,-,
22/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,1260,500,6300.0,1000.0,,,5.0,2,3,6300.0,1000,5300,-,
19/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,733,500,4400.0,1000.0,,,6.0,2,4,4400.0,1000,3400,-,
18/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,825,500,3300.0,1000.0,,,4.0,2,2,3300.0,1000,2300,-,
17/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,660,567,3300.0,1700.0,,,5.0,3,2,3300.0,1700,1600,-,
16/07/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,17400,,,760,750,3800.0,3000.0,,,5.0,4,1,3800.0,3000,800,-,
15/07/2024,2700000,2700000,17400,20000,14800,1,0.0,47,17400,18000,17400,17400,-,17400,17400,600.0,3.45,883,667,5299.0,1999.0,1.0,0.0,6.0,3,3,5300.0,2000,3300,-,
12/07/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,950,700,5700.0,3500.0,,,6.0,5,1,5700.0,3500,2200,-,
11/07/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,940,625,4700.0,2500.0,,,5.0,4,1,4700.0,2500,2200,-,
10/07/2024,2700000,2700000,18000,20700,15300,1,0.0,49,18000,18000,18000,18000,-,18000,17400,,,840,533,4199.0,1599.0,1.0,0.0,5.0,3,2,4200.0,1600,2600,-,
09/07/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,750,667,4500.0,2000.0,,,6.0,3,3,4500.0,2000,2500,-,
08/07/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,780,625,3900.0,2500.0,,,5.0,4,1,3900.0,2500,1400,-,
05/07/2024,2700000,2700000,20000,23000,17000,100,2.0,49,18000,18000,18000,18000,-,18000,17400,-2000.0,-10.0,467,525,1300.0,2000.0,100.0,2.0,3.0,4,-1,1400.0,2100,-700,-,
04/07/2024,2700000,2700000,20000,23000,17000,-,,54,20000,20000,20000,20000,-,20000,19300,,,-,567,,1700.0,,,,3,-3,,1700,-1700,-,
03/07/2024,2700000,2700000,20000,23000,17000,-,,54,20000,20000,20000,20000,-,20000,19300,,,200,767,200.0,2300.0,,,1.0,3,-2,200.0,2300,-2100,-,
02/07/2024,2700000,2700000,20000,23000,17000,100,2.0,54,20000,20000,20000,20000,-,20000,19300,,,150,700,200.0,2700.0,100.0,2.0,2.0,4,-2,300.0,2800,-2500,-,
01/07/2024,2700000,2700000,20000,23000,17000,-,,54,20000,20000,20000,20000,-,20000,19300,,,-,650,,1300.0,,,,2,-2,,1300,-1300,-,
28/06/2024,2700000,2700000,20000,23000,17000,-,,54,20000,20000,20000,20000,-,20000,19300,,,-,667,,2000.0,,,1.0,3,-2,,2000,-2000,-,
27/06/2024,2700000,2700000,18800,21600,16000,100,2.0,54,20000,20000,20000,20000,-,20000,19300,1200.0,6.38,233,733,1300.0,2100.0,100.0,2.0,6.0,3,3,1400.0,2200,-800,-,
26/06/2024,2700000,2700000,18700,21500,15900,600,11.0,50,18800,18500,18800,18500,300,18750,17900,-200.0,-1.07,233,660,800.0,2700.0,600.0,11.0,6.0,5,1,1400.0,3300,-1900,-,
25/06/2024,2700000,2700000,18700,21500,15900,-,,50,18700,18700,18700,18700,-,18700,18100,,,300,775,600.0,3100.0,,,2.0,4,-2,600.0,3100,-2500,-,
24/06/2024,2700000,2700000,18700,21500,15900,-,,50,18700,18700,18700,18700,-,18700,18100,,,633,433,1900.0,1300.0,,,3.0,3,-,1900.0,1300,600,-,
21/06/2024,2700000,2700000,18700,21500,15900,-,,50,18700,18700,18700,18700,-,18700,18100,,,267,375,800.0,1500.0,,,3.0,4,-1,800.0,1500,-700,-,
20/06/2024,2700000,2700000,18700,21500,15900,-,,50,18700,18700,18700,18700,-,18700,18100,,,240,640,1200.0,3200.0,,,5.0,5,-,1200.0,3200,-2000,-,
19/06/2024,2700000,2700000,18000,20700,15300,400,7.0,50,19000,18700,19000,18000,1000,18675,18100,700.0,3.89,109,483,800.0,2500.0,400.0,7.0,11.0,6,5,1200.0,2900,-1700,-,
18/06/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,200,433,800.0,1300.0,,,4.0,3,1,800.0,1300,-500,-,
17/06/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,260,700,1300.0,2800.0,,,5.0,4,1,1300.0,2800,-1500,-,
14/06/2024,2700000,2700000,18000,20700,15300,-,,49,18000,18000,18000,18000,-,18000,17400,,,200,550,800.0,2200.0,,,4.0,4,-,800.0,2200,-1400,-,
13/06/2024,2700000,2700000,18000,20700,15300,1100,20.0,49,18000,18000,18000,18000,-,18000,17400,,,175,1300,1000.0,2800.0,1100.0,20.0,12.0,3,9,2100.0,3900,-1800,-,
12/06/2024,2700000,2700000,17500,20100,14900,600,11.0,49,18000,18000,18000,18000,-,18000,17400,500.0,2.86,667,875,5400.0,2900.0,600.0,11.0,9.0,4,5,6000.0,3500,2500,-,
11/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,867,967,5200.0,2900.0,,,6.0,3,3,5200.0,2900,2300,-,
10/06/2024,2700000,2700000,17500,20100,14900,1002,18.0,47,17500,17500,17500,17500,-,17500,16900,,,788,900,5298.0,1698.0,1002.0,18.0,8.0,3,5,6300.0,2700,3600,-,
07/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,783,850,4700.0,1700.0,,,6.0,2,4,4700.0,1700,3000,-,
06/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,800,1067,4800.0,3200.0,,,6.0,3,3,4800.0,3200,1600,-,
05/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1338,2233,10700.0,6700.0,,,8.0,3,5,10700.0,6700,4000,-,
04/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1117,1300,6700.0,3900.0,,,6.0,3,3,6700.0,3900,2800,-,
03/06/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,840,1125,4200.0,4500.0,,,5.0,4,1,4200.0,4500,-300,-,
31/05/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1650,800,9900.0,2400.0,,,6.0,3,3,9900.0,2400,7500,-,
30/05/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1740,1267,8700.0,7600.0,,,5.0,6,-1,8700.0,7600,1100,-,
29/05/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1740,1350,8700.0,2700.0,,,5.0,2,3,8700.0,2700,6000,-,
28/05/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1617,1300,9700.0,3900.0,,,6.0,3,3,9700.0,3900,5800,-,
27/05/2024,2700000,2700000,17400,20000,14800,300,5.0,47,17500,17500,17500,17500,-,17500,16900,100.0,0.57,1429,775,9700.0,2800.0,300.0,5.0,7.0,4,3,10000.0,3100,6900,-,
24/05/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,16800,,,1740,1000,8700.0,1000.0,,,5.0,1,4,8700.0,1000,7700,-,
23/05/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,16800,,,1740,1000,8700.0,2000.0,,,5.0,2,3,8700.0,2000,6700,-,
22/05/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,16800,,,1583,800,9500.0,1600.0,,,6.0,2,4,9500.0,1600,7900,-,
21/05/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,16800,,,1740,700,8700.0,2100.0,,,5.0,3,2,8700.0,2100,6600,-,
20/05/2024,2700000,2700000,17400,20000,14800,-,,47,17400,17400,17400,17400,-,17400,16800,,,1740,1000,8700.0,1000.0,,,5.0,1,4,8700.0,1000,7700,-,
17/05/2024,2700000,2700000,17200,19700,14700,1100,19.0,48,17200,17600,17600,17200,400,17391,17000,400.0,2.33,1111,420,8900.0,1000.0,1100.0,19.0,9.0,5,4,10000.0,2100,7900,-,
16/05/2024,2700000,2700000,17200,19700,14700,500,9.0,46,17200,17200,17200,17200,-,17200,16600,,,1125,250,8500.0,500.0,500.0,9.0,8.0,4,4,9000.0,1000,8000,-,
15/05/2024,2700000,2700000,17200,19700,14700,-,,46,17200,17200,17200,17200,-,17200,16600,,,867,425,5200.0,1700.0,,,6.0,4,2,5200.0,1700,3500,-,
14/05/2024,2700000,2700000,17200,19700,14700,300,5.0,46,17200,17200,17200,17200,-,17200,16600,,,1155,438,12400.0,3200.0,300.0,5.0,11.0,8,3,12700.0,3500,9200,-,
13/05/2024,2700000,2700000,15600,17900,13300,200,3.0,45,17800,16600,17800,16600,1200,17200,16000,1000.0,6.41,1017,220,12000.0,900.0,200.0,3.0,12.0,5,7,12200.0,1100,11100,-,
10/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1543,400,10800.0,800.0,,,7.0,2,5,10800.0,800,10000,-,
09/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1588,233,12700.0,700.0,,,8.0,3,5,12700.0,700,12000,-,
08/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1543,300,10800.0,600.0,,,7.0,2,5,10800.0,600,10200,-,
07/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1338,367,10700.0,1100.0,,,8.0,3,5,10700.0,1100,9600,-,
06/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1500,333,10500.0,1000.0,,,7.0,3,4,10500.0,1000,9500,-,
03/05/2024,2700000,2700000,15600,17900,13300,-,,42,15600,15600,15600,15600,-,15600,15100,,,1722,217,15500.0,1300.0,,,9.0,6,3,15500.0,1300,14200,-,
02/05/2024,2700000,2700000,15100,17300,12900,1000,16.0,42,15600,15600,15600,15600,-,15600,15100,500.0,3.31,771,325,4400.0,300.0,1000.0,16.0,7.0,4,3,5400.0,1300,4100,-,
26/04/2024,2700000,2700000,13200,15100,11300,300,5.0,41,15100,15100,15100,15100,-,15100,14600,1900.0,14.39,1875,300,7200.0,,300.0,5.0,4.0,1,3,7500.0,300,7200,-,
25/04/2024,2700000,2700000,15500,17800,13200,100,1.0,36,13200,13200,13200,13200,-,13200,12800,-2300.0,-14.84,14,233,,600.0,100.0,1.0,7.0,3,4,100.0,700,-600,-,
24/04/2024,2700000,2700000,14900,17100,12700,2800,44.0,42,15500,15600,15600,15500,100,15536,15100,700.0,4.7,1560,967,5000.0,100.0,2800.0,44.0,5.0,3,2,7800.0,2900,4900,-,
23/04/2024,2700000,2700000,14900,17100,12700,-,,40,14900,14900,14900,14900,-,14900,14400,,,788,100,6300.0,100.0,,,8.0,1,7,6300.0,100,6200,-,
22/04/2024,2700000,2700000,17500,20100,14900,100,1.0,40,14900,14900,14900,14900,-,14900,14400,-2600.0,-14.86,33,525,,2000.0,100.0,1.0,3.0,4,-1,100.0,2100,-2000,-,
19/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1000,400,3000.0,1200.0,,,3.0,3,-,3000.0,1200,1800,-,
17/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,633,260,3800.0,1300.0,,,6.0,5,1,3800.0,1300,2500,-,
16/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,700,550,2100.0,1100.0,,,3.0,2,1,2100.0,1100,1000,-,
15/04/2024,2700000,2700000,17500,20100,14900,1000,18.0,47,17500,17500,17500,17500,-,17500,16900,,,833,833,4000.0,1500.0,1000.0,18.0,6.0,3,3,5000.0,2500,2500,-,
12/04/2024,2700000,2700000,16000,18400,13600,1100,19.0,47,17400,17500,17500,17400,100,17491,16900,1500.0,9.38,427,450,3600.0,700.0,1100.0,19.0,11.0,4,7,4700.0,1800,2900,-,
11/04/2024,2700000,2700000,17500,20100,14900,1600,26.0,41,16200,15000,16200,15000,1200,16000,14500,-2500.0,-14.29,758,450,7500.0,1100.0,1600.0,26.0,12.0,6,6,9100.0,2700,6400,-,
10/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,1500,500,3000.0,1000.0,,,2.0,2,-,3000.0,1000,2000,-,
09/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,800,1100,4000.0,4400.0,,,5.0,4,1,4000.0,4400,-400,-,
08/04/2024,2700000,2700000,16100,18500,13700,2000,35.0,47,17400,17500,17500,17400,100,17450,16900,1400.0,8.7,550,583,2400.0,1500.0,2000.0,35.0,8.0,6,2,4400.0,3500,900,-,
05/04/2024,2700000,2700000,16100,18500,13700,-,,43,16100,16100,16100,16100,-,16100,15600,,,273,300,3000.0,600.0,,,11.0,2,9,3000.0,600,2400,-,
04/04/2024,2700000,2700000,17500,20100,14900,3000,48.0,43,16300,16000,16300,16000,300,16083,15500,-1500.0,-8.57,664,475,6300.0,800.0,3000.0,48.0,14.0,8,6,9300.0,3800,5500,-,
03/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,614,300,4300.0,600.0,,,7.0,2,5,4300.0,600,3700,-,
02/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,550,550,4400.0,1100.0,,,8.0,2,6,4400.0,1100,3300,-,
01/04/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,629,200,4400.0,400.0,,,7.0,2,5,4400.0,400,4000,-,
29/03/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,514,100,3600.0,100.0,,,7.0,1,6,3600.0,100,3500,-,
28/03/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,588,300,4700.0,600.0,,,8.0,2,6,4700.0,600,4100,-,
27/03/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,563,100,4500.0,100.0,,,8.0,1,7,4500.0,100,4400,-,
26/03/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,270,333,2700.0,1000.0,,,10.0,3,7,2700.0,1000,1700,-,
25/03/2024,2700000,2700000,17500,20100,14900,-,,47,17500,17500,17500,17500,-,17500,16900,,,560,325,2800.0,1300.0,,,5.0,4,1,2800.0,1300,1500,-,
22/03/2024,2700000,2700000,17000,19500,14500,500,9.0,47,17500,17500,17500,17500,-,17500,16900,500.0,2.94,400,440,2300.0,1700.0,500.0,9.0,7.0,5,2,2800.0,2200,600,-,
21/03/2024,2700000,2700000,17500,20100,14900,500,9.0,46,16200,17200,17200,16200,1000,17000,16600,-300.0,-1.71,471,514,2800.0,3100.0,500.0,9.0,7.0,7,-,3300.0,3600,-300,-,
20/03/2024,2700000,2700000,16200,18600,13800,2000,35.0,47,17500,17500,17500,17500,-,17500,16900,1300.0,8.02,790,633,5900.0,1800.0,2000.0,35.0,10.0,6,4,7900.0,3800,4100,-,
19/03/2024,2700000,2700000,16200,18600,13800,2000,32.0,44,16200,16200,17000,16000,1000,16160,15700,,,341,338,3800.0,700.0,2000.0,32.0,17.0,8,9,5800.0,2700,3100,-,
18/03/2024,2700000,2700000,16200,18600,13800,100,2.0,44,16200,16200,16200,16200,-,16200,15700,,,486,167,3300.0,400.0,100.0,2.0,7.0,3,4,3400.0,500,2900,-,
