Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,80395709,80395709,32500,35700,29300,3415,111.0,2613,30200,32500,32500,30200,2300,31600,32500,,,250,707,3085.0,7185.0,3415.0,111.0,26.0,15.0,11,6500.0,10600.0,-4100,-,
26/09/2024,80395709,80395709,31400,34500,28300,17700,566.0,2613,31000,32500,32500,31000,1500,31764,32500,1100.0,3.5,1068,507,5800.0,4100.0,17700.0,566.0,22.0,43.0,-21,23500.0,21800.0,1700,-,
25/09/2024,80395709,80395709,30300,33300,27300,515,16.0,2524,31900,31400,31900,31400,500,31500,31400,1100.0,3.63,353,604,4785.0,13385.0,515.0,16.0,15.0,23.0,-8,5300.0,13900.0,-8600,-,
24/09/2024,80395709,80395709,29500,32400,26600,10801,324.0,2436,29900,30300,30300,29800,500,29978,30300,800.0,2.71,632,431,12599.0,4299.0,10801.0,324.0,37.0,35.0,2,23400.0,15100.0,8300,-,
23/09/2024,80395709,80395709,29500,32400,26600,2933,85.0,2372,29000,29500,29500,28600,900,28859,29500,,,507,487,11767.0,4367.0,2933.0,85.0,29.0,15.0,14,14700.0,7300.0,7400,-,
20/09/2024,80395709,80395709,28700,31500,25900,900,27.0,2372,29900,29500,29900,28900,1000,29575,29500,800.0,2.79,446,413,9800.0,5300.0,900.0,27.0,24.0,15.0,9,10700.0,6200.0,4500,-,
19/09/2024,80395709,80395709,29900,32800,27000,1879,54.0,2307,29900,28700,29900,28500,1400,29188,28700,-1200.0,-4.01,442,400,8721.0,5321.0,1879.0,54.0,24.0,18.0,6,10600.0,7200.0,3400,-,
18/09/2024,80395709,80395709,29300,32200,26400,1538,44.0,2404,28300,29900,29900,28300,1600,28377,29900,600.0,2.05,443,323,8662.0,2662.0,1538.0,44.0,23.0,13.0,10,10200.0,4200.0,6000,-,
17/09/2024,80395709,80395709,30400,33400,27400,1515,44.0,2356,29200,29300,29300,29000,300,29123,29300,-1100.0,-3.62,395,482,6385.0,6685.0,1515.0,44.0,20.0,17.0,3,7900.0,8200.0,-300,-,
