Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,71609020,71609020,3570,3810,3330,40600,143,252,3550,3520,3580,3520,60,3522,3500,-50.0,-1.4,1522,1686,34200.0,42800.0,40600,143,136.0,95.0,41,207000.0,160200.0,46800,-,
26/09/2024,71609020,71609020,3570,3810,3330,51300,182,256,3570,3570,3590,3540,50,3548,3600,,,1316,1535,2200.0,19200.0,51300,182,135.0,112.0,23,177600.0,171900.0,5700,-,
25/09/2024,71609020,71609020,3530,3770,3290,75700,269,256,3550,3570,3570,3540,30,3554,3600,40.0,1.13,2468,1437,4300.0,11900.0,75700,269,133.0,139.0,-6,328300.0,199700.0,128600,-,
24/09/2024,71609020,71609020,3500,3740,3260,70700,249,253,3470,3530,3550,3470,80,3522,3500,30.0,0.86,2335,2023,38200.0,41700.0,70700,249,172.0,111.0,61,401600.0,224500.0,177100,-,
23/09/2024,71609020,71609020,3530,3770,3290,1110200,3862,251,3450,3500,3560,3450,110,3479,3500,-30.0,-0.85,5095,15660,20000.0,24700.0,1110200,3862,269.0,108.0,161,1370500.0,1691300.0,-320800,-,
20/09/2024,71609020,71609020,3540,3780,3300,71800,254,253,3570,3530,3580,3530,50,3538,3500,-10.0,-0.28,1572,1475,14300.0,5800.0,71800,254,124.0,126.0,-2,194900.0,185800.0,9100,-,
19/09/2024,71609020,71609020,3540,3780,3300,622600,2210,253,3540,3540,3580,3540,40,3550,3500,,,7195,9155,10600.0,9300.0,622600,2210,107.0,80.0,27,769900.0,732400.0,37500,-,
18/09/2024,71609020,71609020,3540,3780,3300,48700,171,253,3510,3540,3580,3510,70,3511,3500,,,1504,1860,11100.0,3900.0,48700,171,136.0,82.0,54,204600.0,152500.0,52100,-,
17/09/2024,71609020,71609020,3540,3780,3300,99400,349,253,3580,3540,3580,3500,80,3511,3500,,,2206,2627,9200.0,14100.0,99400,349,173.0,71.0,102,381600.0,186500.0,195100,-,
16/09/2024,71609020,71609020,3610,3860,3360,175900,610,253,3360,3540,3600,3360,240,3468,3500,-70.0,-1.94,1931,4253,5300.0,27800.0,175900,610,268.0,96.0,172,517500.0,408300.0,109200,-,
13/09/2024,71609020,71609020,3670,3920,3420,37300,135,259,3670,3610,3670,3610,60,3619,3600,-60.0,-1.63,1459,2707,21100.0,77500.0,37300,135,90.0,81.0,9,131300.0,219300.0,-88000,-,
12/09/2024,71609020,71609020,3620,3870,3370,62900,228,263,3650,3670,3670,3610,60,3625,3700,50.0,1.38,1260,1598,6700.0,6000.0,62900,228,140.0,94.0,46,176400.0,150200.0,26200,-,
11/09/2024,71609020,71609020,3600,3850,3350,58200,211,259,3630,3620,3650,3600,50,3625,3600,20.0,0.56,1650,1389,19000.0,7100.0,58200,211,105.0,98.0,7,173200.0,136100.0,37100,-,
10/09/2024,71609020,71609020,3650,3900,3400,1125500,4073,258,3650,3600,3650,3600,50,3619,3600,-50.0,-1.37,11588,12061,7300.0,13500.0,1125500,4073,109.0,103.0,6,1263100.0,1242300.0,20800,-,
09/09/2024,71609020,71609020,3680,3930,3430,21200,77,261,3690,3650,3690,3610,80,3632,3700,-30.0,-0.82,905,1371,2000.0,12100.0,21200,77,93.0,105.0,-12,84200.0,144000.0,-59800,-,
06/09/2024,71609020,71609020,3620,3870,3370,1254400,4541,264,3630,3680,3680,3580,100,3620,3700,60.0,1.66,10078,12533,26500.0,11900.0,1254400,4541,140.0,108.0,32,1410900.0,1353600.0,57300,-,
05/09/2024,71609020,71609020,3610,3860,3360,802400,2888,259,3540,3620,3620,3540,80,3599,3600,10.0,0.28,4889,8829,7900.0,18500.0,802400,2888,204.0,105.0,99,997300.0,927000.0,70300,-,
04/09/2024,71609020,71609020,3650,3900,3400,789600,2835,259,3650,3610,3650,3400,250,3590,3600,-40.0,-1.1,4873,8466,10100.0,3200.0,789600,2835,209.0,105.0,104,1018500.0,888900.0,129600,-,
30/08/2024,71609020,71609020,3660,3910,3410,89700,328,261,3700,3650,3700,3650,50,3657,3700,-10.0,-0.27,1101,1369,21500.0,7500.0,89700,328,101.0,71.0,30,111200.0,97200.0,14000,-,
29/08/2024,71609020,71609020,3680,3930,3430,183400,673,262,3700,3660,3700,3660,40,3670,3700,-20.0,-0.54,1942,5616,14800.0,19200.0,183400,673,183.0,94.0,89,355300.0,527900.0,-172600,-,
