Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,36505000,36505000,4100,4700,3500,1200,5.0,153,4100,4200,4200,4100,100,4108,4200,100.0,2.44,1243,1771,7500.0,11200.0,1200.0,5.0,7.0,7.0,-,8700.0,12400.0,-3700,-,
26/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
25/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
24/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
23/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
20/09/2024,36505000,36505000,4100,4700,3500,15400,64.0,150,4100,4100,4200,4100,100,4145,4100,,,1488,2318,8400.0,10100.0,15400.0,64.0,16.0,11.0,5,23800.0,25500.0,-1700,-,
19/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
18/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
17/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
16/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
13/09/2024,36505000,36505000,4100,4700,3500,1000,4.0,150,4100,4100,4100,4100,-,4100,4100,,,1333,2880,11000.0,13400.0,1000.0,4.0,9.0,5.0,4,12000.0,14400.0,-2400,-,
12/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
11/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
10/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
09/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
06/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,4050,1720,24300.0,8600.0,,,6.0,5.0,1,24300.0,8600.0,15700,-,
05/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
04/09/2024,36505000,36505000,4100,4700,3500,-,,150,4100,4100,4100,4100,-,4100,4100,,,-,-,,,,,,,-,,,-,-,
30/08/2024,36505000,36505000,3800,4300,3300,100,0.0,150,4100,4100,4100,4100,-,4100,4100,300.0,7.89,1650,1750,13100.0,13900.0,100.0,0.0,8.0,8.0,-,13200.0,14000.0,-800,-,
