Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20685717,20685717,26500,30400,22600,100,3.0,559,27000,27000,27000,27000,-,27000,27000,500.0,1.89,467,780,2700.0,7700.0,100.0,3.0,6.0,10.0,-4,2800.0,7800.0,-5000,-,
26/09/2024,20685717,20685717,26500,30400,22600,5,0.0,548,26500,26500,26500,26500,-,26500,26500,,,200,900,595.0,8095.0,5.0,0.0,3.0,9.0,-6,600.0,8100.0,-7500,-,
25/09/2024,20685717,20685717,26700,30700,22700,206,5.0,548,26500,26500,26500,26500,-,26500,26500,-200.0,-0.75,380,769,1694.0,9794.0,206.0,5.0,5.0,13.0,-8,1900.0,10000.0,-8100,-,
24/09/2024,20685717,20685717,26700,30700,22700,-,,552,26700,26700,26700,26700,-,26700,26700,,,350,900,1400.0,8100.0,,,4.0,9.0,-5,1400.0,8100.0,-6700,-,
23/09/2024,20685717,20685717,26000,29900,22100,300,8.0,548,27000,26500,27000,26500,500,26667,26500,500.0,1.92,275,700,1900.0,7400.0,300.0,8.0,8.0,11.0,-3,2200.0,7700.0,-5500,-,
20/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,533,822,1600.0,7400.0,,,3.0,9.0,-6,1600.0,7400.0,-5800,-,
19/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,533,888,1600.0,7100.0,,,3.0,8.0,-5,1600.0,7100.0,-5500,-,
18/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,600,822,1200.0,7400.0,,,2.0,9.0,-7,1200.0,7400.0,-6200,-,
17/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,600,900,1200.0,7200.0,,,2.0,8.0,-6,1200.0,7200.0,-6000,-,
16/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,600,888,1200.0,7100.0,,,2.0,8.0,-6,1200.0,7100.0,-5900,-,
13/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,500,900,1500.0,7200.0,,,3.0,8.0,-5,1500.0,7200.0,-5700,-,
12/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,533,888,1600.0,7100.0,,,3.0,8.0,-5,1600.0,7100.0,-5500,-,
11/09/2024,20685717,20685717,26000,29900,22100,1000,26.0,538,26000,26000,26000,26000,-,26000,26000,,,600,911,2000.0,7200.0,1000.0,26.0,5.0,9.0,-4,3000.0,8200.0,-5200,-,
10/09/2024,20685717,20685717,26000,29900,22100,-,,538,26000,26000,26000,26000,-,26000,26000,,,733,900,2200.0,7200.0,,,3.0,8.0,-5,2200.0,7200.0,-5000,-,
09/09/2024,20685717,20685717,26000,29900,22100,100,3.0,538,26000,26000,26000,26000,-,26000,26000,,,760,811,3700.0,7200.0,100.0,3.0,5.0,9.0,-4,3800.0,7300.0,-3500,-,
06/09/2024,20685717,20685717,26000,29900,22100,1110,29.0,540,26000,26100,26100,26000,100,26009,26100,100.0,0.38,475,433,2690.0,190.0,1110.0,29.0,8.0,3.0,5,3800.0,1300.0,2500,-,
05/09/2024,20685717,20685717,26000,29900,22100,2000,52.0,538,26000,26000,26000,26000,-,26000,26000,,,400,650,1200.0,600.0,2000.0,52.0,8.0,4.0,4,3200.0,2600.0,600,-,
04/09/2024,20685717,20685717,26100,30000,22200,500,13.0,538,26000,26000,26000,26000,-,26000,26000,-100.0,-0.38,500,300,1500.0,100.0,500.0,13.0,4.0,2.0,2,2000.0,600.0,1400,-,
30/08/2024,20685717,20685717,26100,30000,22200,-,,540,26100,26100,26100,26100,-,26100,26100,,,725,822,2900.0,7400.0,,,4.0,9.0,-5,2900.0,7400.0,-4500,-,
29/08/2024,20685717,20685717,26100,30000,22200,-,,540,26100,26100,26100,26100,-,26100,26100,,,900,767,2700.0,6900.0,,,3.0,9.0,-6,2700.0,6900.0,-4200,-,
28/08/2024,20685717,20685717,26100,30000,22200,-,,540,26100,26100,26100,26100,-,26100,26100,,,1175,844,4700.0,7600.0,,,4.0,9.0,-5,4700.0,7600.0,-2900,-,
