Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11636000,11636000,12400,13600,11200,-,,144,12400,12400,12400,12400,-,12400,12400,,,-,1157,,8100,,,,7,-7,,8100,-8100,-,
26/09/2024,11636000,11636000,12400,13600,11200,-,,144,12400,12400,12400,12400,-,12400,12400,,,-,329,,2300,,,,7,-7,,2300,-2300,-,
25/09/2024,11636000,11636000,12400,13600,11200,-,,144,12400,12400,12400,12400,-,12400,12400,,,-,263,,2100,,,,8,-8,,2100,-2100,-,
24/09/2024,11636000,11636000,11300,12400,10200,200,2.0,144,12200,12400,12400,12200,200,12300,12400,1100.0,9.73,100,527,100.0,5600,200.0,2.0,3.0,11,-8,300.0,5800,-5500,-,
23/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,700,380,1400.0,1900,,,2.0,5,-3,1400.0,1900,-500,-,
20/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,625,,5000,,,,8,-8,,5000,-5000,-,
19/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,313,,2500,,,,8,-8,,2500,-2500,-,
18/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,1043,,7300,,,,7,-7,,7300,-7300,-,
17/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,271,,1900,,,,7,-7,,1900,-1900,-,
16/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,350,,2100,,,,6,-6,,2100,-2100,-,
13/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,1129,,7900,,,,7,-7,,7900,-7900,-,
12/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,870,,8700,,,,10,-10,,8700,-8700,-,
11/09/2024,11636000,11636000,11300,12400,10200,-,,131,11300,11300,11300,11300,-,11300,11300,,,-,229,,1600,,,,7,-7,,1600,-1600,-,
10/09/2024,11636000,11636000,10800,11800,9800,800,8.0,131,11500,11300,11500,10000,1500,10613,11300,500.0,4.63,155,240,900.0,1600,800.0,8.0,11.0,10,1,1700.0,2400,-700,-,
09/09/2024,11636000,11636000,11500,12600,10400,1400,15.0,126,10400,10800,10800,10400,400,10400,10800,-700.0,-6.09,175,206,,1900,1400.0,15.0,8.0,16,-8,1400.0,3300,-1900,-,
