Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4000000,4000000,6100,7000,5200,100,1.0,24,6100,6100,6100,6100,-,6100,6100,,,233,200,600.0,300.0,100.0,1.0,3.0,2.0,1,700.0,400.0,300,-,
26/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
25/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,500,200,1500.0,400.0,,,3.0,2.0,1,1500.0,400.0,1100,-,
24/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,400,300,1200.0,900.0,,,3.0,3.0,-,1200.0,900.0,300,-,
23/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,550,300,1100.0,300.0,,,2.0,1.0,1,1100.0,300.0,800,-,
20/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,383,467,2300.0,1400.0,,,6.0,3.0,3,2300.0,1400.0,900,-,
19/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,433,400,1300.0,800.0,,,3.0,2.0,1,1300.0,800.0,500,-,
18/09/2024,4000000,4000000,6100,7000,5200,700,4.0,24,6100,6100,6100,6100,-,6100,6100,,,1000,650,1300.0,600.0,700.0,4.0,2.0,2.0,-,2000.0,1300.0,700,-,
17/09/2024,4000000,4000000,7000,8000,6000,300,2.0,24,6100,6100,6100,6100,-,6100,6100,-900.0,-12.86,1000,533,700.0,1300.0,300.0,2.0,1.0,3.0,-2,1000.0,1600.0,-600,-,
16/09/2024,4000000,4000000,7000,8000,6000,100,1.0,28,7000,7000,7000,7000,-,7000,7000,,,367,475,1000.0,1800.0,100.0,1.0,3.0,4.0,-1,1100.0,1900.0,-800,-,
13/09/2024,4000000,4000000,7000,8000,6000,-,,28,7000,7000,7000,7000,-,7000,7000,,,1000,467,1000.0,1400.0,,,1.0,3.0,-2,1000.0,1400.0,-400,-,
12/09/2024,4000000,4000000,7000,8000,6000,200,1.0,28,7000,7000,7000,7000,-,7000,7000,,,600,650,1000.0,1100.0,200.0,1.0,2.0,2.0,-,1200.0,1300.0,-100,-,
11/09/2024,4000000,4000000,7000,8000,6000,-,,28,7000,7000,7000,7000,-,7000,7000,,,1000,550,1000.0,1100.0,,,1.0,2.0,-1,1000.0,1100.0,-100,-,
10/09/2024,4000000,4000000,7000,8000,6000,-,,28,7000,7000,7000,7000,-,7000,7000,,,1000,567,1000.0,1700.0,,,1.0,3.0,-2,1000.0,1700.0,-700,-,
09/09/2024,4000000,4000000,7000,8000,6000,300,2.0,28,7000,7000,7000,7000,-,7000,7000,,,433,267,1000.0,500.0,300.0,2.0,3.0,3.0,-,1300.0,800.0,500,-,
06/09/2024,4000000,4000000,7000,8000,6000,600,4.0,28,7000,7000,7000,7000,-,7000,7000,,,740,320,3100.0,1000.0,600.0,4.0,5.0,5.0,-,3700.0,1600.0,2100,-,
05/09/2024,4000000,4000000,8200,9400,7000,1500,11.0,28,7000,7000,7000,7000,-,7000,7000,-1200.0,-14.63,355,255,2400.0,1300.0,1500.0,11.0,11.0,11.0,-,3900.0,2800.0,1100,-,
04/09/2024,4000000,4000000,9600,11000,8200,700,6.0,33,8200,8200,8200,8200,-,8200,8200,-1400.0,-14.58,233,325,,1900.0,700.0,6.0,3.0,8.0,-5,700.0,2600.0,-1900,-,
30/08/2024,4000000,4000000,10100,11600,8600,600,6.0,34,11600,8600,11600,8600,3000,9600,8600,-1500.0,-14.85,133,930,200.0,8700.0,600.0,6.0,6.0,10.0,-4,800.0,9300.0,-8500,-,
29/08/2024,4000000,4000000,9100,10400,7800,1200,12.0,36,10400,9100,10400,7800,2600,10075,9100,,,163,257,100.0,600.0,1200.0,12.0,8.0,7.0,1,1300.0,1800.0,-500,-,
28/08/2024,4000000,4000000,8200,9400,7000,1800,16.0,28,9400,7000,9400,7000,2400,9078,7000,-1200.0,-14.63,200,410,,2300.0,1800.0,16.0,9.0,10.0,-1,1800.0,4100.0,-2300,-,
27/08/2024,4000000,4000000,7500,8600,6400,100,1.0,33,8200,8200,8200,8200,-,8200,8200,700.0,9.33,100,250,,400.0,100.0,1.0,1.0,2.0,-1,100.0,500.0,-400,-,
26/08/2024,4000000,4000000,6800,7800,5800,300,2.0,29,7800,7300,7800,7300,500,7467,7300,500.0,7.35,100,133,100.0,100.0,300.0,2.0,4.0,3.0,1,400.0,400.0,-,-,
23/08/2024,4000000,4000000,7300,8300,6300,200,1.0,29,6300,7200,7200,6300,900,6750,7200,-100.0,-1.37,100,180,,700.0,200.0,1.0,2.0,5.0,-3,200.0,900.0,-700,-,
22/08/2024,4000000,4000000,7300,8300,6300,-,,29,7300,7300,7300,7300,-,7300,7300,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
21/08/2024,4000000,4000000,7100,8100,6100,100,1.0,29,7300,7300,7300,7300,-,7300,7300,200.0,2.82,100,500,,400.0,100.0,1.0,1.0,1.0,-,100.0,500.0,-400,-,
20/08/2024,4000000,4000000,6400,7300,5500,200,1.0,28,7100,7100,7100,7100,-,7100,7100,700.0,10.94,200,350,,500.0,200.0,1.0,1.0,2.0,-1,200.0,700.0,-500,-,
19/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
16/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
15/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
14/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,350,,700.0,,,,2.0,-2,,700.0,-700,-,
13/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,100,350,100.0,700.0,,,1.0,2.0,-1,100.0,700.0,-600,-,
12/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
09/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
08/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
07/08/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,500,,1000.0,,,,2.0,-2,,1000.0,-1000,-,
06/08/2024,4000000,4000000,6400,8900,3900,100,1.0,26,6400,6400,6400,6400,-,6400,6400,,,67,233,100.0,600.0,100.0,1.0,3.0,3.0,-,200.0,700.0,-500,-,
05/08/2024,4000000,4000000,6400,8900,3900,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,367,,1100.0,,,,3.0,-3,,1100.0,-1100,-,
02/08/2024,4000000,4000000,6400,8900,3900,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,367,,1100.0,,,1.0,3.0,-2,,1100.0,-1100,-,
01/08/2024,4000000,4000000,6400,8900,3900,-,,26,6400,6400,6400,6400,-,6400,6400,,,50,367,100.0,1100.0,,,2.0,3.0,-1,100.0,1100.0,-1000,-,
31/07/2024,4000000,4000000,6400,8900,3900,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,367,,1100.0,,,,3.0,-3,,1100.0,-1100,-,
30/07/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
29/07/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
26/07/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,367,,1100.0,,,,3.0,-3,,1100.0,-1100,-,
25/07/2024,4000000,4000000,6400,7300,5500,-,,26,6400,6400,6400,6400,-,6400,6400,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
