Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,17324942,17324942,3500,4000,3000,204022,674.0,59,3500,3400,3600,3200,400,3304,3400,-100.0,-2.86,3793,3817,440778.0,315078.0,204022.0,674.0,170.0,136.0,34,644800.0,519100.0,125700,-,
26/09/2024,17324942,17324942,3500,4000,3000,394804,1375.0,61,3700,3500,3700,3200,500,3484,3500,,,4051,4605,476096.0,369696.0,394804.0,1375.0,215.0,166.0,49,870900.0,764500.0,106400,-,
25/09/2024,17324942,17324942,3200,3600,2800,407474,1443.0,62,3300,3600,3600,3300,300,3540,3600,400.0,12.5,3175,2845,303726.0,,407474.0,1443.0,224.0,143.0,81,711200.0,406900.0,304300,-,
24/09/2024,17324942,17324942,3100,3500,2700,148200,481.0,57,3200,3300,3400,3100,300,3247,3300,200.0,6.45,3391,3200,326600.0,123800.0,148200.0,481.0,140.0,85.0,55,474800.0,272000.0,202800,-,
23/09/2024,17324942,17324942,3300,3700,2900,335511,1053.0,55,3300,3200,3300,3100,200,3138,3200,-100.0,-3.03,3520,6533,308589.0,154489.0,335511.0,1053.0,183.0,75.0,108,644100.0,490000.0,154100,-,
20/09/2024,17324942,17324942,3600,4100,3100,161611,527.0,57,3300,3300,3500,3100,400,3260,3300,-300.0,-8.33,1491,3231,96389.0,261689.0,161611.0,527.0,173.0,131.0,42,258000.0,423300.0,-165300,-,
19/09/2024,17324942,17324942,3400,3900,2900,169323,610.0,59,3500,3400,3800,3400,400,3601,3400,,,2559,2999,73777.0,301577.0,169323.0,610.0,95.0,157.0,-62,243100.0,470900.0,-227800,-,
18/09/2024,17324942,17324942,3100,3500,2700,489310,1630.0,61,3100,3500,3500,3100,400,3437,3500,400.0,12.9,2638,2868,113890.0,,418910.0,1440.0,202.0,146.0,56,532800.0,418700.0,114100,70400,190.0
17/09/2024,17324942,17324942,3100,3500,2700,73257,224.0,54,3100,3100,3200,3000,200,3055,3100,,,3412,2922,162143.0,125443.0,73257.0,224.0,69.0,68.0,1,235400.0,198700.0,36700,-,
