Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3851880,3851880,5000,5700,4300,-,,19,5000,5000,5000,5000,-,5000,5000,,,2340,1560,23400.0,7800.0,,,10,5,5,23400,7800,15600,-,
26/09/2024,3851880,3851880,5200,5900,4500,21000,106.0,19,5100,5000,5100,5000,100,5029,5000,-200.0,-3.85,2800,1993,9800.0,8900.0,21000.0,106.0,11,15,-4,30800,29900,900,-,
25/09/2024,3851880,3851880,5100,5800,4400,7100,37.0,20,5200,5200,5200,5200,-,5200,5200,100.0,1.96,8319,1657,126000.0,4500.0,7100.0,37.0,16,7,9,133100,11600,121500,-,
24/09/2024,3851880,3851880,5000,5700,4300,4100,21.0,20,5100,5200,5200,5100,100,5102,5200,200.0,4.0,5279,1643,69800.0,7400.0,4100.0,21.0,14,7,7,73900,11500,62400,-,
23/09/2024,3851880,3851880,5100,5800,4400,22701,114.0,20,5000,5200,5200,5000,200,5017,5200,100.0,1.96,2517,1800,22599.0,7899.0,22701.0,114.0,18,17,1,45300,30600,14700,-,
20/09/2024,3851880,3851880,5200,5900,4500,3900,20.0,20,5200,5100,5200,5100,100,5103,5100,-100.0,-1.92,673,1090,3500.0,7000.0,3900.0,20.0,11,10,1,7400,10900,-3500,-,
19/09/2024,3851880,3851880,5200,5900,4500,1000,5.0,20,5200,5200,5200,5200,-,5200,5200,,,609,1191,5700.0,12100.0,1000.0,5.0,11,11,-,6700,13100,-6400,-,
18/09/2024,3851880,3851880,5200,5900,4500,7300,38.0,20,5300,5200,5300,5200,100,5205,5200,,,693,1745,2400.0,11900.0,7300.0,38.0,14,11,3,9700,19200,-9500,-,
17/09/2024,3851880,3851880,5200,5900,4500,19500,101.0,20,5200,5200,5200,5200,-,5200,5200,,,6036,2043,131400.0,9100.0,19500.0,101.0,25,14,11,150900,28600,122300,-,
16/09/2024,3851880,3851880,5200,5900,4500,14100,73.0,20,5300,5200,5300,5100,200,5180,5200,,,10783,1206,233900.0,5200.0,14100.0,73.0,23,16,7,248000,19300,228700,-,
13/09/2024,3851880,3851880,5200,5900,4500,3400,18.0,20,5200,5100,5200,5100,100,5162,5100,-100.0,-1.92,5100,2118,68000.0,19900.0,3400.0,18.0,14,11,3,71400,23300,48100,-,
12/09/2024,3851880,3851880,4900,5600,4200,8500,44.0,20,5100,5200,5200,5100,100,5181,5200,300.0,6.12,4507,1243,54600.0,8900.0,8500.0,44.0,14,14,-,63100,17400,45700,-,
11/09/2024,3851880,3851880,5000,5700,4300,3800,19.0,19,4900,4900,4900,4900,-,4900,4900,-100.0,-2.0,2911,1686,22400.0,19800.0,3800.0,19.0,9,14,-5,26200,23600,2600,-,
10/09/2024,3851880,3851880,5200,5900,4500,15900,80.0,19,5100,5000,5100,5000,100,5001,5000,-200.0,-3.85,4583,2147,11600.0,20600.0,15900.0,80.0,6,17,-11,27500,36500,-9000,-,
09/09/2024,3851880,3851880,5200,5900,4500,1800,9.0,20,5200,5100,5200,5100,100,5172,5100,-100.0,-1.92,11983,1610,70100.0,14300.0,1800.0,9.0,6,10,-4,71900,16100,55800,-,
06/09/2024,3851880,3851880,5100,5800,4400,33100,171.0,20,5700,5100,5700,5100,600,5167,5100,,,3213,2442,66500.0,13300.0,33100.0,171.0,31,19,12,99600,46400,53200,-,
05/09/2024,3851880,3851880,5000,5700,4300,6000,30.0,20,5000,5200,5200,5000,200,5082,5200,200.0,4.0,2778,1314,44000.0,12400.0,6000.0,30.0,18,14,4,50000,18400,31600,-,
04/09/2024,3851880,3851880,5200,5900,4500,2600,13.0,19,4900,5000,5100,4900,200,5019,5000,-200.0,-3.85,694,1141,9900.0,16800.0,2600.0,13.0,18,17,1,12500,19400,-6900,-,
30/08/2024,3851880,3851880,5200,5900,4500,7600,40.0,20,5200,5200,5200,5200,-,5200,5200,,,11370,3043,106100.0,13700.0,7600.0,40.0,10,7,3,113700,21300,92400,-,
29/08/2024,3851880,3851880,5200,5900,4500,6400,33.0,20,5000,5200,5200,5000,200,5164,5200,,,5565,1485,121600.0,12900.0,6400.0,33.0,23,13,10,128000,19300,108700,-,
28/08/2024,3851880,3851880,5200,5900,4500,6100,32.0,21,5200,5400,5400,5200,200,5203,5400,200.0,3.85,2061,936,41300.0,4200.0,6100.0,32.0,23,11,12,47400,10300,37100,-,
27/08/2024,3851880,3851880,5100,5800,4400,600,3.0,20,5200,5200,5200,5200,-,5200,5200,100.0,1.96,3160,1350,31000.0,10200.0,600.0,3.0,10,8,2,31600,10800,20800,-,
26/08/2024,3851880,3851880,5000,5700,4300,2400,12.0,19,5300,5000,5300,5000,300,5079,5000,,,2367,1047,40200.0,13300.0,2400.0,12.0,18,15,3,42600,15700,26900,-,
23/08/2024,3851880,3851880,5200,5900,4500,1000,5.0,21,5000,5400,5400,5000,400,5040,5400,200.0,3.85,3160,847,46400.0,11700.0,1000.0,5.0,15,15,-,47400,12700,34700,-,
22/08/2024,3851880,3851880,5200,5900,4500,800,4.0,20,5200,5200,5200,5200,-,5200,5200,,,2747,1190,40400.0,11100.0,800.0,4.0,15,10,5,41200,11900,29300,-,
21/08/2024,3851880,3851880,5300,6000,4600,4601,24.0,20,5300,5200,5300,5100,200,5174,5200,-100.0,-1.89,2365,1125,56899.0,13399.0,4601.0,24.0,26,16,10,61500,18000,43500,-,
20/08/2024,3851880,3851880,5300,6000,4600,500,3.0,20,5300,5200,5300,5200,100,5260,5200,-100.0,-1.89,3659,2317,61700.0,27300.0,500.0,3.0,17,12,5,62200,27800,34400,-,
19/08/2024,3851880,3851880,5300,6000,4600,4600,24.0,21,5100,5400,5400,5100,300,5293,5400,100.0,1.89,2404,2025,57900.0,27800.0,4600.0,24.0,26,16,10,62500,32400,30100,-,
16/08/2024,3851880,3851880,5500,6300,4700,17301,92.0,20,5400,5300,5400,5100,300,5291,5300,-200.0,-3.64,1240,803,34799.0,9199.0,17301.0,92.0,42,33,9,52100,26500,25600,-,
15/08/2024,3851880,3851880,5800,6600,5000,11900,65.0,22,5100,5700,5800,5100,700,5499,5700,-100.0,-1.72,6827,877,192900.0,10900.0,11900.0,65.0,30,26,4,204800,22800,182000,-,
14/08/2024,3851880,3851880,5500,6300,4700,14800,85.0,23,6300,5900,6300,5400,900,5750,5900,400.0,7.27,6595,553,249000.0,2900.0,14800.0,85.0,40,32,8,263800,17700,246100,-,
13/08/2024,3851880,3851880,4800,5500,4100,601,3.0,21,5500,5500,5500,5500,-,5500,5500,700.0,14.58,14911,300,401999.0,,601.0,3.0,27,2,25,402600,600,402000,-,
12/08/2024,3851880,3851880,5600,6400,4800,90300,437.0,23,4800,6100,6100,4800,1300,4835,6100,500.0,8.93,4655,5512,12100.0,3400.0,90300.0,437.0,22,17,5,102400,93700,8700,-,
09/08/2024,3851880,3851880,6500,7400,5600,7800,44.0,22,5600,5600,5600,5600,-,5600,5600,-900.0,-13.85,650,8069,,97100.0,7800.0,44.0,12,13,-1,7800,104900,-97100,-,
08/08/2024,3851880,3851880,7600,8700,6500,4200,27.0,25,6500,6500,6500,6500,-,6500,6500,-1100.0,-14.47,525,6008,,67900.0,4200.0,27.0,8,12,-4,4200,72100,-67900,-,
