Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,21738692,21452082,28150,30100,26200,15900,444,604,27900,28150,28150,27800,350,27925,28200,,,440,609,9800.0,4200,15900,444,89.0,75.0,14,39200.0,45700.0,-6500,-,
26/09/2024,21738692,21452082,28150,30100,26200,7700,215,604,28450,28150,28450,27800,650,27922,28200,,,488,586,3800.0,8500,7700,215,74.0,74.0,-,36100.0,43400.0,-7300,-,
25/09/2024,21738692,21452082,28100,30050,26150,8800,247,604,28450,28150,28450,28100,350,28068,28200,50.0,0.18,463,544,800.0,2500,8800,247,81.0,85.0,-4,37500.0,46200.0,-8700,-,
24/09/2024,21738692,21452082,28050,30000,26100,29400,820,603,28050,28100,28100,27700,400,27891,28100,50.0,0.18,620,716,5400.0,2400,29400,820,96.0,68.0,28,59500.0,48700.0,10800,-,
23/09/2024,21738692,21452082,28050,30000,26100,4700,131,602,28050,28050,28300,27900,400,27872,28100,,,495,606,3700.0,7800,4700,131,59.0,64.0,-5,29200.0,38800.0,-9600,-,
20/09/2024,21738692,21452082,28200,30150,26250,21500,607,602,28200,28050,28550,28000,550,28233,28100,-150.0,-0.53,585,1212,5000.0,8600,21500,607,72.0,60.0,12,42100.0,72700.0,-30600,-,
19/09/2024,21738692,21452082,28200,30150,26250,11700,329,605,28000,28200,28200,28000,200,28120,28200,,,562,2323,3800.0,56300,11700,329,66.0,43.0,23,37100.0,99900.0,-62800,-,
18/09/2024,21738692,21452082,28400,30350,26450,31900,895,605,28700,28200,28700,28000,700,28056,28200,-200.0,-0.7,804,1371,5500.0,16500,31900,895,80.0,63.0,17,64300.0,86400.0,-22100,-,
17/09/2024,21738692,21452082,28800,30800,26800,71200,1995,609,28100,28400,28700,27900,800,28020,28400,-400.0,-1.39,1971,2241,1900.0,15700,71200,1995,99.0,59.0,40,195100.0,132200.0,62900,-,
16/09/2024,21738692,21452082,28650,30650,26650,8300,237,618,28950,28800,29100,28400,700,28554,28800,150.0,0.52,620,490,2700.0,1800,8300,237,45.0,62.0,-17,27900.0,30400.0,-2500,-,
13/09/2024,21738692,21452082,28650,30650,26650,11500,324,615,28650,28650,28650,28000,650,28174,28700,,,581,443,2800.0,2100,11500,324,75.0,54.0,21,43600.0,23900.0,19700,-,
12/09/2024,21738692,21452082,28700,30700,26700,5200,148,615,29350,28650,29350,28500,850,28462,28700,-50.0,-0.17,871,594,19600.0,3000,5200,148,55.0,71.0,-16,47900.0,42200.0,5700,-,
11/09/2024,21738692,21452082,28400,30350,26450,10600,303,616,29450,28700,29450,28300,1150,28585,28700,300.0,1.06,493,1645,3700.0,2900,10600,303,80.0,77.0,3,39400.0,126700.0,-87300,-,
10/09/2024,21738692,21452082,28250,30200,26300,19600,554,609,28250,28400,28400,28200,200,28265,28400,150.0,0.53,937,706,4600.0,5200,19600,554,90.0,64.0,26,84300.0,45200.0,39100,-,
09/09/2024,21738692,21452082,28900,30900,26900,14500,411,606,28100,28250,28850,28100,750,28345,28300,-650.0,-2.25,623,1051,6100.0,10100,14500,411,83.0,68.0,15,51700.0,71500.0,-19800,-,
06/09/2024,21738692,21452082,28900,30900,26900,13500,385,620,28900,28900,28900,28300,600,28519,28900,,,623,1373,3000.0,32700,13500,385,71.0,82.0,-11,44200.0,112600.0,-68400,-,
