Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
26/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,1.0,,1,,,-,-,
19/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
12/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,1.0,,1,,,-,-,
11/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,1432578,1432578,8800,12300,5300,-,,13,8800,8800,8800,8800,-,8800,8800,,,-,-,,,,,,,-,,,-,-,
