Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9999944,9999944,3500,4000,3000,23701,82.0,35,3400,3500,3600,3400,200,3452,3500,,,1875,1952,21299,21199.0,23701.0,82.0,24,23,1,45000,44900,100,-,
26/09/2024,9999944,9999944,3700,4200,3200,17101,60.0,36,3500,3600,3600,3500,100,3512,3600,-100.0,-2.7,1359,1880,26399,20499.0,17101.0,60.0,32,20,12,43500,37600,5900,-,
25/09/2024,9999944,9999944,3500,4000,3000,1116,4.0,36,3700,3600,4000,3500,500,3718,3600,100.0,2.86,500,1515,13884,38284.0,1116.0,4.0,30,26,4,15000,39400,-24400,-,
24/09/2024,9999944,9999944,3500,4000,3000,4800,17.0,34,3500,3400,3500,3400,100,3498,3400,-100.0,-2.86,1605,943,25700,8400.0,4800.0,17.0,19,14,5,30500,13200,17300,-,
23/09/2024,9999944,9999944,3600,4100,3100,7200,26.0,35,3600,3500,3600,3500,100,3544,3500,-100.0,-2.78,1033,1480,11400,22400.0,7200.0,26.0,18,20,-2,18600,29600,-11000,-,
20/09/2024,9999944,9999944,3600,4100,3100,6003,22.0,37,3600,3700,3700,3600,100,3617,3700,100.0,2.78,1345,1317,8797,17697.0,6003.0,22.0,11,18,-7,14800,23700,-8900,-,
19/09/2024,9999944,9999944,3500,4000,3000,3050,11.0,38,3600,3800,3800,3600,200,3613,3800,300.0,8.57,1474,800,24950,9750.0,3050.0,11.0,19,16,3,28000,12800,15200,-,
18/09/2024,9999944,9999944,3600,4100,3100,3300,12.0,35,3500,3500,3500,3500,-,3500,3500,-100.0,-2.78,2993,691,38600,11900.0,3300.0,12.0,14,22,-8,41900,15200,26700,-,
17/09/2024,9999944,9999944,3500,4000,3000,800,3.0,38,3500,3800,3800,3500,300,3613,3800,300.0,8.57,1289,431,10800,4800.0,800.0,3.0,9,13,-4,11600,5600,6000,-,
16/09/2024,9999944,9999944,3800,4300,3300,2200,8.0,35,3500,3500,3500,3500,-,3500,3500,-300.0,-7.89,1289,1617,9400,26900.0,2200.0,8.0,9,18,-9,11600,29100,-17500,-,
13/09/2024,9999944,9999944,3800,4300,3300,150,1.0,38,3800,3800,3800,3800,-,3800,3800,,,220,1047,2050,15550.0,150.0,1.0,10,15,-5,2200,15700,-13500,-,
12/09/2024,9999944,9999944,3500,4000,3000,300,1.0,38,3700,3800,3800,3700,100,3767,3800,300.0,8.57,400,1393,6100,19200.0,300.0,1.0,16,14,2,6400,19500,-13100,-,
11/09/2024,9999944,9999944,3500,4000,3000,5300,18.0,34,3500,3400,3500,3400,100,3468,3400,-100.0,-2.86,1026,875,14200,5200.0,5300.0,18.0,19,12,7,19500,10500,9000,-,
10/09/2024,9999944,9999944,3600,4100,3100,4402,16.0,35,3600,3500,3600,3500,100,3541,3500,-100.0,-2.78,735,700,8098,5398.0,4402.0,16.0,17,14,3,12500,9800,2700,-,
09/09/2024,9999944,9999944,3600,4100,3100,1200,4.0,36,3600,3600,3600,3600,-,3600,3600,,,925,644,17300,4600.0,1200.0,4.0,20,9,11,18500,5800,12700,-,
06/09/2024,9999944,9999944,3600,4100,3100,1201,4.0,36,3600,3600,3800,3500,300,3642,3600,,,1044,644,15499,9099.0,1201.0,4.0,16,16,-,16700,10300,6400,-,
