Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3500000,3500000,2400,2700,2100,100,0.0,8,2400,2400,2400,2400,-,2400,2400,,,6513,1650,52000.0,9800.0,100.0,0.0,8.0,6,2,52100.0,9900,42200,-,
26/09/2024,3500000,3500000,2300,2600,2000,102,0.0,8,2400,2400,2400,2400,-,2400,2400,100.0,4.35,6400,1245,63898.0,13598.0,102.0,0.0,10.0,11,-1,64000.0,13700,50300,-,
25/09/2024,3500000,3500000,2400,2700,2100,1000,2.0,8,2300,2300,2300,2300,-,2300,2300,-100.0,-4.17,17500,1050,51500.0,9500.0,1000.0,2.0,3.0,10,-7,52500.0,10500,42000,-,
24/09/2024,3500000,3500000,2300,2600,2000,150,0.0,8,2400,2400,2400,2400,-,2400,2400,100.0,4.35,9300,1840,55650.0,9050.0,150.0,0.0,6.0,5,1,55800.0,9200,46600,-,
23/09/2024,3500000,3500000,2400,2700,2100,1000,2.0,8,2400,2300,2400,2300,100,2310,2300,-100.0,-4.17,1411,500,11700.0,5000.0,1000.0,2.0,9.0,12,-3,12700.0,6000,6700,-,
20/09/2024,3500000,3500000,2200,2500,1900,100,0.0,8,2400,2400,2400,2400,-,2400,2400,200.0,9.09,1511,545,13500.0,5900.0,100.0,0.0,9.0,11,-2,13600.0,6000,7600,-,
19/09/2024,3500000,3500000,2300,2600,2000,7410,16.0,8,2400,2300,2400,2200,200,2204,2300,,,1089,1325,12190.0,8490.0,7410.0,16.0,18.0,12,6,19600.0,15900,3700,-,
18/09/2024,3500000,3500000,2400,2700,2100,700,2.0,8,2400,2400,2400,2100,300,2271,2400,,,177,400,1600.0,2900.0,700.0,2.0,13.0,9,4,2300.0,3600,-1300,-,
17/09/2024,3500000,3500000,2200,2500,1900,103,0.0,8,2400,2400,2400,2400,-,2400,2400,200.0,9.09,820,680,3997.0,3297.0,103.0,0.0,5.0,5,-,4100.0,3400,700,-,
16/09/2024,3500000,3500000,2300,2600,2000,3021,7.0,8,2200,2200,2200,2200,-,2200,2200,-100.0,-4.35,1733,600,7379.0,1779.0,3021.0,7.0,6.0,8,-2,10400.0,4800,5600,-,
13/09/2024,3500000,3500000,2500,2800,2200,1214,3.0,8,2300,2300,2300,2300,-,2300,2300,-200.0,-8.0,175,386,186.0,4186.0,1214.0,3.0,8.0,14,-6,1400.0,5400,-4000,-,
12/09/2024,3500000,3500000,2500,2800,2200,-,,9,2500,2500,2500,2500,-,2500,2500,,,250,480,500.0,4800.0,,,2.0,10,-8,500.0,4800,-4300,-,
