Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8799991,8799991,16600,18200,15000,4201,69.0,144,16500,16400,16500,16300,200,16337,16400,-200.0,-1.2,1339,413,26599,1999.0,4201.0,69.0,23,15,8,30800,6200,24600,-,
26/09/2024,8799991,8799991,16600,18200,15000,1800,30.0,146,16600,16600,16600,16600,-,16600,16600,,,941,380,14200,2000.0,1800.0,30.0,17,10,7,16000,3800,12200,-,
25/09/2024,8799991,8799991,16600,18200,15000,200,3.0,146,16600,16600,16600,16600,-,16600,16600,,,1005,500,19900,4800.0,200.0,3.0,20,10,10,20100,5000,15100,-,
24/09/2024,8799991,8799991,16600,18200,15000,600,10.0,146,16800,16600,16800,16600,200,16633,16600,,,1117,530,19500,4700.0,600.0,10.0,18,10,8,20100,5300,14800,-,
23/09/2024,8799991,8799991,16700,18300,15100,1001,17.0,146,16700,16600,16700,16500,200,16525,16600,-100.0,-0.6,457,414,5399,4799.0,1001.0,17.0,14,14,-,6400,5800,600,-,
20/09/2024,8799991,8799991,16700,18300,15100,-,,147,16700,16700,16700,16700,-,16700,16700,,,600,183,6000,1100.0,,,10,6,4,6000,1100,4900,-,
19/09/2024,8799991,8799991,16700,18300,15100,-,,147,16700,16700,16700,16700,-,16700,16700,,,550,458,7700,5500.0,,,14,12,2,7700,5500,2200,-,
18/09/2024,8799991,8799991,16500,18100,14900,300,5.0,147,16100,16700,16700,16100,600,16500,16700,200.0,1.21,839,213,19000,3100.0,300.0,5.0,23,16,7,19300,3400,15900,-,
17/09/2024,8799991,8799991,16500,18100,14900,-,,145,16500,16500,16500,16500,-,16500,16500,,,1538,230,24600,2300.0,,,16,10,6,24600,2300,22300,-,
16/09/2024,8799991,8799991,16800,18400,15200,5800,94.0,145,16200,16500,16500,16100,400,16147,16500,-300.0,-1.79,997,836,23100,5900.0,5800.0,94.0,29,14,15,28900,11700,17200,-,
13/09/2024,8799991,8799991,16800,18400,15200,-,,148,16800,16800,16800,16800,-,16800,16800,,,1127,786,12400,5500.0,,,11,7,4,12400,5500,6900,-,
12/09/2024,8799991,8799991,16800,18400,15200,-,,148,16800,16800,16800,16800,-,16800,16800,,,779,740,10900,7400.0,,,14,10,4,10900,7400,3500,-,
11/09/2024,8799991,8799991,16800,18400,15200,100,2.0,148,16800,16800,16800,16800,-,16800,16800,,,1567,542,18700,6400.0,100.0,2.0,12,12,-,18800,6500,12300,-,
10/09/2024,8799991,8799991,16500,18100,14900,600,10.0,148,16800,16800,16800,16800,-,16800,16800,300.0,1.82,1247,1120,20600,10600.0,600.0,10.0,17,10,7,21200,11200,10000,-,
09/09/2024,8799991,8799991,16500,18100,14900,-,,145,16500,16500,16500,16500,-,16500,16500,,,1124,744,23600,6700.0,,,21,9,12,23600,6700,16900,-,
06/09/2024,8799991,8799991,16800,18400,15200,100,2.0,145,16500,16500,16500,16500,-,16500,16500,-300.0,-1.79,736,188,8000,1400.0,100.0,2.0,11,8,3,8100,1500,6600,-,
05/09/2024,8799991,8799991,16800,18400,15200,-,,148,16800,16800,16800,16800,-,16800,16800,,,760,313,15200,2500.0,,,20,8,12,15200,2500,12700,-,
04/09/2024,8799991,8799991,17000,18700,15300,1631,27.0,148,16500,16800,16800,16300,500,16500,16800,-200.0,-1.18,464,317,8569,2169.0,1631.0,27.0,22,12,10,10200,3800,6400,-,
30/08/2024,8799991,8799991,17000,18700,15300,301,5.0,150,17000,17000,17000,17000,-,17000,17000,,,613,586,8899,3799.0,301.0,5.0,15,7,8,9200,4100,5100,-,
29/08/2024,8799991,8799991,17000,18700,15300,300,5.0,150,17000,17000,17000,17000,-,17000,17000,,,750,486,8700,3100.0,300.0,5.0,12,7,5,9000,3400,5600,-,
28/08/2024,8799991,8799991,17000,18700,15300,-,,150,17000,17000,17000,17000,-,17000,17000,,,810,540,8100,2700.0,,,10,5,5,8100,2700,5400,-,
27/08/2024,8799991,8799991,17000,18700,15300,-,,150,17000,17000,17000,17000,-,17000,17000,,,692,260,9000,1300.0,,,13,5,8,9000,1300,7700,-,
26/08/2024,8799991,8799991,17000,18700,15300,2404,40.0,150,16900,17000,17000,16200,800,16526,17000,,,605,420,9096,3896.0,2404.0,40.0,19,15,4,11500,6300,5200,-,
23/08/2024,8799991,8799991,17000,18700,15300,-,,150,17000,17000,17000,17000,-,17000,17000,,,1265,400,21500,2400.0,,,17,6,11,21500,2400,19100,-,
22/08/2024,8799991,8799991,17000,18700,15300,-,,150,17000,17000,17000,17000,-,17000,17000,,,1193,329,17900,2300.0,,,15,7,8,17900,2300,15600,-,
21/08/2024,8799991,8799991,17000,18700,15300,-,,150,17000,17000,17000,17000,-,17000,17000,,,688,289,11700,2600.0,,,17,9,8,11700,2600,9100,-,
20/08/2024,8799991,8799991,17000,18700,15300,2300,39.0,150,17100,17000,17100,17000,100,17013,17000,,,742,625,11800,2700.0,2300.0,39.0,19,8,11,14100,5000,9100,-,
19/08/2024,8799991,8799991,17000,18700,15300,1301,22.0,150,17000,17000,17000,17000,-,17000,17000,,,685,433,12399,2599.0,1301.0,22.0,20,9,11,13700,3900,9800,-,
16/08/2024,8799991,8799991,17100,18800,15400,1300,22.0,150,16800,17000,17000,16800,200,16954,17000,-100.0,-0.58,624,390,11800,2600.0,1300.0,22.0,21,10,11,13100,3900,9200,-,
15/08/2024,8799991,8799991,17100,18800,15400,-,,150,17100,17100,17100,17100,-,17100,17100,,,912,500,15500,2000.0,,,17,4,13,15500,2000,13500,-,
14/08/2024,8799991,8799991,16500,18100,14900,101,2.0,150,17100,17100,17100,17100,-,16500,17100,600.0,3.64,1016,1120,25299,5499.0,101.0,2.0,25,5,20,25400,5600,19800,-,
13/08/2024,8799991,8799991,17200,18900,15500,100,2.0,145,16500,16500,16500,16500,-,16500,16500,-700.0,-4.07,900,270,21500,2600.0,100.0,2.0,24,10,14,21600,2700,18900,-,
12/08/2024,8799991,8799991,17200,18900,15500,1,0.0,151,17200,17200,17200,17200,-,17200,17200,,,700,340,10499,1699.0,1.0,0.0,15,5,10,10500,1700,8800,-,
09/08/2024,8799991,8799991,17200,18900,15500,-,,151,17200,17200,17200,17200,-,17200,17200,,,1143,336,24000,3700.0,,,21,11,10,24000,3700,20300,-,
08/08/2024,8799991,8799991,17200,18900,15500,-,,151,17200,17200,17200,17200,-,17200,17200,,,833,311,10000,2800.0,,,12,9,3,10000,2800,7200,-,
07/08/2024,8799991,8799991,17200,18900,15500,-,,151,17200,17200,17200,17200,-,17200,17200,,,640,389,9600,3500.0,,,15,9,6,9600,3500,6100,-,
06/08/2024,8799991,8799991,17000,18700,15300,100,2.0,151,17200,17200,17200,17200,-,17200,17200,200.0,1.18,1206,278,19200,2400.0,100.0,2.0,16,9,7,19300,2500,16800,-,
05/08/2024,8799991,8799991,17000,18700,15300,700,12.0,150,16600,17000,17000,16600,400,16600,17000,,,1030,415,19900,4700.0,700.0,12.0,20,13,7,20600,5400,15200,-,
02/08/2024,8799991,8799991,17900,19600,16200,900,15.0,150,17000,17000,17300,16800,500,17075,17000,-900.0,-5.03,575,338,10600,3500.0,900.0,15.0,20,13,7,11500,4400,7100,-,
01/08/2024,8799991,8799991,16300,17900,14700,2103,36.0,158,16400,17900,17900,16300,1600,16362,17900,1600.0,9.82,600,140,15897,,2103.0,36.0,30,15,15,18000,2100,15900,-,
31/07/2024,8799991,8799991,16300,17900,14700,-,,143,16300,16300,16300,16300,-,16300,16300,,,1309,413,28800,3300.0,,,22,8,14,28800,3300,25500,-,
30/07/2024,8799991,8799991,16400,18000,14800,2400,39.0,143,17000,16300,17000,16300,700,16514,16300,-100.0,-0.61,1132,554,29300,4800.0,2400.0,39.0,28,13,15,31700,7200,24500,-,
29/07/2024,8799991,8799991,16000,17600,14400,1500,25.0,144,16500,16400,16500,16400,100,16420,16400,400.0,2.5,1059,355,32400,2400.0,1500.0,25.0,32,11,21,33900,3900,30000,-,
26/07/2024,8799991,8799991,17400,19100,15700,132,2.0,141,16000,16000,16000,16000,-,16000,16000,-1400.0,-8.05,963,413,28768,3168.0,132.0,2.0,30,8,22,28900,3300,25600,-,
25/07/2024,8799991,8799991,16100,17700,14500,1000,16.0,153,16200,17400,17400,16100,1300,16240,17400,1300.0,8.07,1038,278,29100,1500.0,1000.0,16.0,29,9,20,30100,2500,27600,-,
24/07/2024,8799991,8799991,15800,17300,14300,230,4.0,142,16100,16100,16100,16100,-,16100,16100,300.0,1.9,1122,320,30070,1370.0,230.0,4.0,27,5,22,30300,1600,28700,-,
23/07/2024,8799991,8799991,17500,19200,15800,102,2.0,139,15800,15800,15800,15800,-,15800,15800,-1700.0,-9.71,958,500,18098,5898.0,102.0,2.0,19,12,7,18200,6000,12200,-,
22/07/2024,8799991,8799991,16300,17900,14700,1501,26.0,154,17500,17500,17900,17500,400,17567,17500,1200.0,7.36,1378,394,35699,5199.0,1501.0,26.0,27,17,10,37200,6700,30500,-,
19/07/2024,8799991,8799991,16300,17900,14700,-,,143,16300,16300,16300,16300,-,16300,16300,,,1177,425,25900,1700.0,,,22,4,18,25900,1700,24200,-,
