Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,28490400,28490400,21000,22450,19550,-,,598,21000,21000,21000,21000,-,,21000,,,-,127,,600.0,,,,11.0,-11,,1400.0,-1400,-,
26/09/2024,28490400,28490400,21000,22450,19550,-,,598,21000,21000,21000,21000,-,,21000,,,-,162,,800.0,,,2.0,13.0,-11,,2100.0,-2100,-,
25/09/2024,28490400,28490400,20000,21400,18600,100,2.0,598,21000,21000,21000,21000,-,20000.0,21000,1000.0,5.0,25,158,,600.0,100.0,2.0,4.0,12.0,-8,100.0,1900.0,-1800,-,
24/09/2024,28490400,28490400,20000,21400,18600,-,,570,20000,20000,20000,20000,-,,20000,,,-,167,,800.0,,,,9.0,-9,,1500.0,-1500,-,
23/09/2024,28490400,28490400,18750,20050,17450,200,3.0,570,18800,20000,20000,18800,1200,15000.0,20000,1250.0,6.67,67,133,,900.0,200.0,3.0,3.0,12.0,-9,200.0,1600.0,-1400,-,
20/09/2024,28490400,28490400,18800,20100,17500,100,1.0,534,18750,18750,18750,18750,-,10000.0,18800,-50.0,-0.27,100,150,,1200.0,100.0,1.0,1.0,10.0,-9,100.0,1500.0,-1400,-,
19/09/2024,28490400,28490400,18800,20100,17500,-,,536,18800,18800,18800,18800,-,,18800,,,-,100,,600.0,,,1.0,6.0,-5,,600.0,-600,-,
18/09/2024,28490400,28490400,18000,19250,16750,300,5.0,536,19000,18800,19000,18800,200,16667.0,18800,800.0,4.44,100,150,,1000.0,300.0,5.0,4.0,12.0,-8,400.0,1800.0,-1400,-,
17/09/2024,28490400,28490400,16950,18100,15800,200,3.0,513,16950,18000,18000,16950,1050,15000.0,18000,1050.0,6.19,100,225,,1300.0,200.0,3.0,2.0,8.0,-6,200.0,1800.0,-1600,-,
16/09/2024,28490400,28490400,17000,18150,15850,300,5.0,483,17000,16950,17000,16950,50,16667.0,17000,-50.0,-0.29,60,350,,3500.0,300.0,5.0,5.0,12.0,-7,300.0,4200.0,-3900,-,
13/09/2024,28490400,28490400,17000,18150,15850,-,,484,17000,17000,17000,17000,-,,17000,,,-,167,,1300.0,,,,9.0,-9,,1500.0,-1500,-,
12/09/2024,28490400,28490400,17000,18150,15850,-,,484,17000,17000,17000,17000,-,,17000,,,-,120,,900.0,,,2.0,10.0,-8,,1200.0,-1200,-,
11/09/2024,28490400,28490400,15900,17000,14800,1390300,20577.0,484,17000,17000,17000,17000,-,16667.0,17000,1100.0,6.92,75,215,,700.0,300.0,5.0,4.0,13.0,-9,300.0,2800.0,-2500,1390000,20572.0
10/09/2024,28490400,28490400,14900,15900,13900,100,1.0,453,15900,15900,15900,15900,-,10000.0,15900,1000.0,6.71,100,210,,1100.0,100.0,1.0,1.0,10.0,-9,100.0,2100.0,-2000,-,
