Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,21920000,21920000,22400,23950,20850,26600,585.0,482,22000,22000,22350,21950,400,21992.0,22000,-400.0,-1.79,506,859,3700,5700.0,26600.0,585.0,103.0,85.0,18,52100.0,73000.0,-20900,-,
26/09/2024,21920000,21920000,22600,24150,21050,38400,855.0,491,22250,22400,22500,22050,450,22266.0,22400,-200.0,-0.88,631,1219,3200,9300.0,38400.0,855.0,80.0,79.0,1,50500.0,96300.0,-45800,-,
25/09/2024,21920000,21920000,22750,24300,21200,49300,1107.0,495,22700,22600,22800,22200,600,22454.0,22600,-150.0,-0.66,831,1611,3000,17300.0,49300.0,1107.0,80.0,71.0,9,66500.0,114400.0,-47900,-,
24/09/2024,21920000,21920000,22750,24300,21200,16600,373.0,499,22450,22750,22750,22350,400,22470.0,22800,,,735,1540,6000,18000.0,16600.0,373.0,55.0,60.0,-5,40400.0,92400.0,-52000,-,
23/09/2024,21920000,21920000,22800,24350,21250,31200,702.0,499,22450,22750,22750,22350,400,22500.0,22800,-50.0,-0.22,760,1058,4000,15500.0,31200.0,702.0,52.0,64.0,-12,39500.0,67700.0,-28200,-,
20/09/2024,21920000,21920000,22800,24350,21250,33300,753.0,500,22800,22800,22800,22350,450,22613.0,22800,,,711,1173,1700,12300.0,33300.0,753.0,61.0,74.0,-13,43400.0,86800.0,-43400,-,
19/09/2024,21920000,21920000,22800,24350,21250,27800,627.0,500,22800,22800,22800,22350,450,22554.0,22800,,,687,945,4900,9900.0,27800.0,627.0,68.0,77.0,-9,46700.0,72800.0,-26100,-,
18/09/2024,21920000,21920000,22700,24250,21150,48900,1102.0,500,22750,22800,22800,22300,500,22536.0,22800,100.0,0.44,710,1031,4900,6100.0,48900.0,1102.0,86.0,74.0,12,61100.0,76300.0,-15200,-,
17/09/2024,21920000,21920000,22750,24300,21200,19300,434.0,498,22250,22700,22750,22250,500,22487.0,22700,-50.0,-0.22,510,832,1300,6300.0,19300.0,434.0,70.0,56.0,14,35700.0,46600.0,-10900,-,
16/09/2024,21920000,21920000,22800,24350,21250,21500,485.0,499,22800,22750,22800,22200,600,22558.0,22800,-50.0,-0.22,704,826,2500,9700.0,21500.0,485.0,46.0,53.0,-7,32400.0,43800.0,-11400,-,
13/09/2024,21920000,21920000,22750,24300,21200,7800,177.0,500,22950,22800,23050,22300,750,22692.0,22800,50.0,0.22,491,733,500,6200.0,7800.0,177.0,35.0,49.0,-14,17200.0,35900.0,-18700,-,
12/09/2024,21920000,21920000,22500,24050,20950,2600,58.0,499,22500,22750,22850,22500,350,22308.0,22800,250.0,1.11,471,844,2200,4500.0,2600.0,58.0,31.0,61.0,-30,14600.0,51500.0,-36900,-,
11/09/2024,21920000,21920000,23250,24850,21650,35000,794.0,504,22650,23000,23150,22500,650,22686.0,22500,-250.0,-1.08,768,1741,2900,10800.0,35000.0,794.0,72.0,107.0,-35,55300.0,186300.0,-131000,-,
10/09/2024,21920000,21920000,23400,25000,21800,36200,830.0,510,22900,23250,23350,22650,700,22928.0,22700,-150.0,-0.64,752,1111,6000,7400.0,36200.0,830.0,82.0,90.0,-8,61700.0,100000.0,-38300,-,
09/09/2024,21920000,21920000,23600,25250,21950,37900,877.0,513,22850,23400,23550,22800,750,23140.0,22900,-200.0,-0.85,875,953,2500,4400.0,37900.0,877.0,64.0,79.0,-15,56000.0,75300.0,-19300,-,
06/09/2024,21920000,21920000,23650,25300,22000,22700,526.0,517,22850,23600,23600,22800,800,23172.0,23100,-50.0,-0.21,726,992,3400,13800.0,22700.0,526.0,50.0,76.0,-26,36300.0,75400.0,-39100,-,
05/09/2024,21920000,21920000,23550,25150,21950,24500,569.0,518,22700,23650,23650,22700,950,23224.0,23100,100.0,0.42,681,786,2900,5700.0,24500.0,569.0,62.0,77.0,-15,42200.0,60500.0,-18300,-,
04/09/2024,21920000,21920000,23650,25300,22000,29300,677.0,516,22700,23550,23700,22700,1000,23106.0,23000,-100.0,-0.42,857,917,4700,7500.0,29300.0,677.0,72.0,78.0,-6,61700.0,71500.0,-9800,-,
30/08/2024,21920000,21920000,23400,25000,21800,48200,1111.0,518,22700,23650,23650,22500,1150,23050.0,23100,250.0,1.07,690,816,2200,6500.0,48200.0,1111.0,73.0,67.0,6,50400.0,54700.0,-4300,-,
29/08/2024,21920000,21920000,23200,24800,21600,26600,610.0,513,23250,23400,23400,22350,1050,22932.0,22900,200.0,0.86,738,1079,800,6800.0,26600.0,610.0,65.0,75.0,-10,48000.0,80900.0,-32900,-,
28/08/2024,21920000,21920000,23000,24600,21400,22300,507.0,509,22950,23200,23200,22300,900,22735.0,22700,200.0,0.87,840,1359,2100,4800.0,22300.0,507.0,75.0,63.0,12,63000.0,85600.0,-22600,-,
27/08/2024,21920000,21920000,23350,24950,21750,26200,596.0,504,22650,23000,23200,22300,900,22748.0,22500,-350.0,-1.5,661,861,2300,4000.0,26200.0,596.0,61.0,95.0,-34,40300.0,81800.0,-41500,-,
26/08/2024,21920000,21920000,23250,24850,21650,3700,86.0,512,23400,23350,23450,23350,100,23243.0,22800,100.0,0.43,589,1411,4100,11200.0,3700.0,86.0,36.0,64.0,-28,21200.0,90300.0,-69100,-,
23/08/2024,21920000,21920000,23600,25250,21950,17900,412.0,510,22850,23250,23500,22750,750,23017.0,22700,-350.0,-1.48,565,1067,1900,8500.0,17900.0,412.0,63.0,95.0,-32,35600.0,101400.0,-65800,-,
22/08/2024,21920000,21920000,23800,25450,22150,18100,422.0,517,23800,23600,23800,22850,950,23315.0,23100,-200.0,-0.84,635,961,900,15900.0,18100.0,422.0,43.0,98.0,-55,27300.0,94200.0,-66900,-,
21/08/2024,21920000,21920000,23650,25300,22000,4700,111.0,522,22750,23800,23800,22750,1050,23617.0,23300,150.0,0.63,751,805,4100,17100.0,4700.0,111.0,39.0,56.0,-17,29300.0,45100.0,-15800,-,
