Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,60485600,60485600,12950,13850,12050,11300,148.0,795,13250,13150,13350,13000,350,13097.0,13200,200.0,1.54,468,702,8200.0,3900.0,11300.0,148.0,73.0,64.0,9,34200.0,44900.0,-10700,-,
26/09/2024,60485600,60485600,13000,13900,12100,24300,320.0,783,13200,12950,13300,12950,350,13169.0,13000,-50.0,-0.38,571,600,6700.0,1400.0,24300.0,320.0,76.0,76.0,-,43400.0,45600.0,-2200,-,
25/09/2024,60485600,60485600,13050,13950,12150,6000,78.0,786,13200,13000,13200,13000,200,13000.0,13000,-50.0,-0.38,562,586,3300.0,5000.0,6000.0,78.0,39.0,50.0,-11,21900.0,29300.0,-7400,-,
24/09/2024,60485600,60485600,13000,13900,12100,2500,32.0,789,13050,13050,13050,13050,-,12800.0,13100,50.0,0.38,612,381,6200.0,2500.0,2500.0,32.0,41.0,43.0,-2,25100.0,16400.0,8700,-,
23/09/2024,60485600,60485600,12950,13850,12050,12900,167.0,786,12900,13000,13100,12800,300,12946.0,13000,50.0,0.39,739,537,7500.0,13500.0,12900.0,167.0,70.0,67.0,3,51700.0,36000.0,15700,-,
20/09/2024,60485600,60485600,12950,13850,12050,9600,123.0,783,12950,12950,12950,12750,200,12813.0,13000,,,614,530,6300.0,6700.0,9600.0,123.0,93.0,56.0,37,57100.0,29700.0,27400,-,
19/09/2024,60485600,60485600,12800,13650,11950,9900,127.0,783,12900,12950,12950,12800,150,12828.0,13000,150.0,1.17,717,546,2300.0,11500.0,9900.0,127.0,48.0,50.0,-2,34400.0,27300.0,7100,-,
18/09/2024,60485600,60485600,12950,13850,12050,9700,124.0,774,12950,12800,12950,12750,200,12784.0,12800,-150.0,-1.16,516,615,4900.0,3400.0,9700.0,124.0,70.0,55.0,15,36100.0,33800.0,2300,-,
17/09/2024,60485600,60485600,12900,13800,12000,10800,139.0,783,12900,12950,12950,12850,100,12870.0,13000,50.0,0.39,1236,548,4900.0,8900.0,10800.0,139.0,55.0,54.0,1,68000.0,29600.0,38400,-,
16/09/2024,60485600,60485600,12950,13850,12050,44500,550.0,780,12150,12900,12900,12150,750,12360.0,12900,-50.0,-0.39,974,1084,4100.0,7500.0,44500.0,550.0,104.0,58.0,46,101300.0,62900.0,38400,-,
13/09/2024,60485600,60485600,12900,13800,12000,1800,23.0,783,12950,12950,12950,12900,50,12778.0,13000,50.0,0.39,371,303,3200.0,4300.0,1800.0,23.0,41.0,33.0,8,15200.0,10000.0,5200,-,
12/09/2024,60485600,60485600,12850,13700,12000,500,6.0,780,12900,12900,12900,12900,-,12000.0,12900,50.0,0.39,289,468,2500.0,11200.0,500.0,6.0,37.0,31.0,6,10700.0,14500.0,-3800,-,
11/09/2024,60485600,60485600,12800,13650,11950,5000,64.0,777,12950,12850,12950,12800,150,12800.0,12900,50.0,0.39,492,416,3700.0,9100.0,5000.0,64.0,37.0,49.0,-12,18200.0,20400.0,-2200,-,
10/09/2024,60485600,60485600,12800,13650,11950,2700,34.0,774,12800,12800,12850,12800,50,12593.0,12800,,,527,242,12100.0,1600.0,2700.0,34.0,41.0,31.0,10,21600.0,7500.0,14100,-,
09/09/2024,60485600,60485600,12750,13600,11900,6400,82.0,774,12900,12800,12950,12750,200,12813.0,12800,50.0,0.39,527,339,6100.0,2900.0,6400.0,82.0,48.0,51.0,-3,25300.0,17300.0,8000,-,
06/09/2024,60485600,60485600,12900,13800,12000,10500,134.0,771,12900,12750,12900,12750,150,12762.0,12800,-150.0,-1.16,727,509,7200.0,4000.0,10500.0,134.0,51.0,43.0,8,37100.0,21900.0,15200,-,
05/09/2024,60485600,60485600,12850,13700,12000,2000,25.0,780,12900,12900,13000,12900,100,12500.0,12900,50.0,0.39,241,449,2600.0,9200.0,2000.0,25.0,34.0,37.0,-3,8200.0,16600.0,-8400,-,
04/09/2024,60485600,60485600,12900,13800,12000,8400,107.0,777,12850,12850,12900,12800,100,12738.0,12900,-50.0,-0.39,437,646,10000.0,7000.0,8400.0,107.0,63.0,37.0,26,27500.0,23900.0,3600,-,
30/08/2024,60485600,60485600,12850,13700,12000,4800,61.0,780,12900,12900,12900,12850,50,12708.0,12900,50.0,0.39,335,718,2900.0,7400.0,4800.0,61.0,23.0,17.0,6,7700.0,12200.0,-4500,-,
29/08/2024,60485600,60485600,12800,13650,11950,1400,17.0,777,13000,12850,13000,12800,200,12143.0,12900,50.0,0.39,318,909,4200.0,5700.0,1400.0,17.0,45.0,22.0,23,14300.0,20000.0,-5700,-,
28/08/2024,60485600,60485600,12900,13800,12000,15700,201.0,774,12900,12800,12900,12800,100,12803.0,12800,-100.0,-0.78,477,800,8800.0,2900.0,15700.0,201.0,75.0,48.0,27,35800.0,38400.0,-2600,-,
27/08/2024,60485600,60485600,12850,13700,12000,9900,127.0,780,12850,12900,12950,12800,150,12828.0,12900,50.0,0.39,555,531,7000.0,3300.0,9900.0,127.0,64.0,48.0,16,35500.0,25500.0,10000,-,
26/08/2024,60485600,60485600,12900,13800,12000,10000,129.0,777,13000,12850,13050,12850,200,12900.0,12900,-50.0,-0.39,355,478,5400.0,3600.0,10000.0,129.0,69.0,50.0,19,24500.0,23900.0,600,-,
23/08/2024,60485600,60485600,12950,13850,12050,4400,56.0,780,13050,12900,13050,12900,150,12727.0,12900,-50.0,-0.39,366,622,8200.0,3600.0,4400.0,56.0,74.0,54.0,20,27100.0,33600.0,-6500,-,
22/08/2024,60485600,60485600,12950,13850,12050,6700,86.0,783,13000,12950,13000,12850,150,12836.0,13000,,,402,396,7500.0,3100.0,6700.0,86.0,84.0,47.0,37,33800.0,18600.0,15200,-,
21/08/2024,60485600,60485600,12950,13850,12050,3400,43.0,783,12950,12950,12950,12900,50,12647.0,13000,,,418,547,3300.0,3200.0,3400.0,43.0,50.0,32.0,18,20900.0,17500.0,3400,-,
20/08/2024,60485600,60485600,12800,13650,11950,13900,179.0,783,12700,12950,12950,12700,250,12878.0,13000,150.0,1.17,471,401,7500.0,3200.0,13900.0,179.0,86.0,71.0,15,40500.0,28500.0,12000,-,
19/08/2024,60485600,60485600,12750,13600,11900,13500,172.0,774,12750,12800,12900,12700,200,12741.0,12800,50.0,0.39,660,505,14300.0,8200.0,13500.0,172.0,75.0,63.0,12,49500.0,31800.0,17700,-,
16/08/2024,60485600,60485600,12600,13450,11750,17600,223.0,771,12600,12750,12750,12600,150,12670.0,12800,150.0,1.19,469,715,5400.0,7700.0,17600.0,223.0,111.0,59.0,52,52100.0,42200.0,9900,-,
15/08/2024,60485600,60485600,12650,13500,11800,20100,252.0,762,12600,12600,12650,12550,100,12537.0,12600,-50.0,-0.4,511,882,12600.0,9000.0,20100.0,252.0,64.0,33.0,31,32700.0,29100.0,3600,-,
14/08/2024,60485600,60485600,12800,13650,11950,34700,439.0,765,12800,12650,12800,12600,200,12651.0,12700,-150.0,-1.17,510,1719,9200.0,20300.0,34700.0,439.0,86.0,32.0,54,43900.0,55000.0,-11100,-,
13/08/2024,60485600,60485600,12850,13700,12000,12100,154.0,774,12800,12800,12850,12750,100,12727.0,12800,-50.0,-0.39,410,786,5100.0,4400.0,12100.0,154.0,42.0,21.0,21,17200.0,16500.0,700,-,
12/08/2024,60485600,60485600,12800,13650,11950,7100,90.0,777,12800,12850,12850,12700,150,12676.0,12900,50.0,0.39,251,711,3700.0,5700.0,7100.0,90.0,43.0,18.0,25,10800.0,12800.0,-2000,-,
09/08/2024,60485600,60485600,12700,13550,11850,8500,108.0,774,12800,12800,12800,12650,150,12706.0,12800,100.0,0.79,317,595,9900.0,2800.0,8500.0,108.0,58.0,19.0,39,18400.0,11300.0,7100,-,
08/08/2024,60485600,60485600,12750,13600,11900,8100,102.0,768,12800,12700,12800,12600,200,12593.0,12700,-50.0,-0.39,240,427,1500.0,3000.0,8100.0,102.0,40.0,26.0,14,9600.0,11100.0,-1500,-,
