Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,598593458,598593458,18950,20250,17650,5695700,107518,11194,19100,18700,19100,18700,400,18877,18700,-250.0,-1.32,3106,4282,398200.0,69600.0,5695700,107518,2780.0,3703.0,-923,8635500.0,15855000.0,-7219500,-,
26/09/2024,598593458,598593458,18850,20150,17550,5118600,97086,11343,18950,18950,19150,18800,350,18967,19000,100.0,0.53,3951,4141,420300.0,608300.0,5118600,97086,2578.0,3233.0,-655,10186100.0,13387900.0,-3201800,-,
25/09/2024,598593458,598593458,18850,20150,17550,5497400,104373,11283,19000,18850,19100,18850,250,18986,18900,,,3441,3768,595800.0,375500.0,5497400,104373,3060.0,3538.0,-478,10529500.0,13332100.0,-2802600,-,
24/09/2024,598593458,598593458,18650,19950,17350,2738200,51322,11283,18700,18850,18850,18650,200,18743,18900,200.0,1.07,3863,3323,370400.0,174300.0,2738200,51322,1682.0,2042.0,-360,6498200.0,6786500.0,-288300,-,
23/09/2024,598593458,598593458,18650,19950,17350,9807200,184866,11164,18650,18650,19100,18650,450,18898,18700,,,6562,4651,438200.0,65500.0,8947200,169085,3361.0,3522.0,-161,22054200.0,16380900.0,5673300,860000,15781.0
20/09/2024,598593458,598593458,18500,19750,17250,5446612,101319,11164,18650,18650,18700,18450,250,18586,18700,150.0,0.81,6196,4068,488800.0,513500.0,5239300,97380,2029.0,2326.0,-297,12571900.0,9462300.0,3109600,207312,3939.0
19/09/2024,598593458,598593458,18350,19600,17100,5127300,94704,11074,18500,18500,18650,18300,350,18463,18500,150.0,0.82,4035,4256,870400.0,320400.0,4148300,76591,2395.0,1780.0,615,9663600.0,7576100.0,2087500,979000,18113.0
18/09/2024,598593458,598593458,18800,20100,17500,5152512,95604,10984,18700,18350,18850,18300,550,18536,18400,-450.0,-2.39,3758,4232,479000.0,71300.0,4945200,91665,3080.0,2271.0,809,11575600.0,9611100.0,1964500,207312,3939.0
17/09/2024,598593458,598593458,18200,19450,16950,4159300,76816,11254,18200,18800,18800,18200,600,18468,18800,600.0,3.3,7605,3149,1205300.0,97700.0,4159300,76816,1958.0,2163.0,-205,14891000.0,6811000.0,8080000,-,
16/09/2024,598593458,598593458,18100,19350,16850,2473000,45037,10894,18300,18200,18500,18000,500,18194,18200,100.0,0.55,3167,3242,267600.0,174300.0,2417000,43975,1507.0,1305.0,202,4772600.0,4230300.0,542300,56000,1062.0
13/09/2024,598593458,598593458,18000,19250,16750,2294000,41576,10835,18200,18100,18300,18000,300,18124,18100,100.0,0.56,3209,3172,275600.0,12400.0,2294000,41576,1931.0,1255.0,676,6196800.0,3981200.0,2215600,-,
12/09/2024,598593458,598593458,18400,19650,17150,2742700,50135,10775,18600,18000,18600,18000,600,18279,18000,-400.0,-2.17,1896,2524,331000.0,128600.0,2742700,50135,2425.0,1762.0,663,4597800.0,4446700.0,151100,-,
11/09/2024,598593458,598593458,18650,19950,17350,2469300,45608,11014,18650,18400,18700,18300,400,18470,18400,-250.0,-1.34,1976,3361,230200.0,76600.0,2469300,45608,2295.0,1286.0,1009,4534300.0,4322700.0,211600,-,
10/09/2024,598593458,598593458,18800,20100,17500,2317200,43463,11164,19000,18650,19050,18600,450,18757,18700,-150.0,-0.8,2153,2046,219700.0,236600.0,2317200,43463,1870.0,2461.0,-591,4025700.0,5034400.0,-1008700,-,
09/09/2024,598593458,598593458,19000,20300,17700,3120700,59173,11254,19000,18800,19200,18800,400,18957,18800,-200.0,-1.05,2617,2656,280400.0,116800.0,2794700,52979,1778.0,2231.0,-453,4653600.0,5926600.0,-1273000,326000,6194.0
06/09/2024,598593458,598593458,18950,20250,17650,2375200,45277,11373,18950,19000,19250,18950,300,19062,19000,50.0,0.26,3280,2690,282900.0,291100.0,2375200,45277,1513.0,2410.0,-897,4963300.0,6483600.0,-1520300,-,
05/09/2024,598593458,598593458,19300,20650,17950,2106400,40291,11343,19300,18950,19400,18900,500,19128,19000,-350.0,-1.81,2196,3203,183700.0,187500.0,2106400,40291,1746.0,1935.0,-189,3834200.0,6197900.0,-2363700,-,
04/09/2024,598593458,598593458,18800,20100,17500,5822800,111487,11553,18550,19300,19500,18550,950,19147,19300,500.0,2.66,4150,2797,292700.0,499000.0,5822800,111487,2804.0,3951.0,-1147,11637600.0,11049600.0,588000,-,
30/08/2024,598593458,598593458,18900,20200,17600,1554500,29356,11254,18900,18800,19000,18800,200,18885,18800,-100.0,-0.53,1809,2835,223300.0,36200.0,1554500,29356,983.0,561.0,422,1777800.0,1590700.0,187100,-,
