Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26207583,26207583,44250,47300,41200,2300,102.0,1166,44500,44500,44500,44500,-,44348.0,44500,250.0,0.56,248,479,2500,1600,2300.0,102.0,29.0,28.0,1,7200.0,13400.0,-6200,-,
26/09/2024,26207583,26207583,44100,47150,41050,9400,420.0,1160,44700,44250,44800,44250,550,44681.0,44300,150.0,0.34,494,875,2800,1300,9400.0,420.0,33.0,36.0,-3,16300.0,31500.0,-15200,-,
25/09/2024,26207583,26207583,44700,47800,41600,900,40.0,1156,44650,44100,44800,44100,700,44444.0,44100,-600.0,-1.34,538,312,600,400,900.0,40.0,42.0,26.0,16,22600.0,8100.0,14500,-,
24/09/2024,26207583,26207583,44100,47150,41050,1500,66.0,1171,44100,44700,44700,44100,600,44000.0,44700,600.0,1.36,259,350,2800,1400,1500.0,66.0,32.0,22.0,10,8300.0,7700.0,600,-,
23/09/2024,26207583,26207583,44050,47100,41000,2600,114.0,1156,44100,44100,44100,44050,50,43846.0,44100,50.0,0.11,649,319,4800,1300,2600.0,114.0,35.0,26.0,9,22700.0,8300.0,14400,-,
20/09/2024,26207583,26207583,44900,48000,41800,1000,44.0,1154,44900,44050,44900,44050,850,44000.0,44100,-850.0,-1.89,271,297,5000,800,1000.0,44.0,45.0,30.0,15,12200.0,8900.0,3300,-,
19/09/2024,26207583,26207583,44000,47050,40950,7600,337.0,1177,44100,44900,44900,44050,850,44342.0,44900,900.0,2.05,627,342,1100,4100,7600.0,337.0,62.0,43.0,19,38900.0,14700.0,24200,-,
18/09/2024,26207583,26207583,43900,46950,40850,3000,132.0,1153,43900,44000,44350,43800,550,44000.0,44000,100.0,0.23,212,189,2600,1200,3000.0,132.0,43.0,57.0,-14,9100.0,10800.0,-1700,-,
17/09/2024,26207583,26207583,43800,46850,40750,2000,87.0,1151,43900,43900,43950,43650,300,43500.0,43900,100.0,0.23,511,312,10500,1300,2000.0,87.0,36.0,26.0,10,18400.0,8100.0,10300,-,
