Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18155868,18155868,9790,10450,9110,-,,178,9790,9790,9790,9790,-,,9800,,,100,555,600,5400.0,,,6.0,11.0,-5,600.0,6100.0,-5500,-,
26/09/2024,18155868,18155868,9400,10050,8750,200,1.0,178,9780,9790,9790,9780,10,5000.0,9800,390.0,4.15,56,340,300,3000.0,200.0,1.0,16.0,10.0,6,900.0,3400.0,-2500,-,
25/09/2024,18155868,18155868,9400,10050,8750,-,,171,9800,9400,9400,9400,-,,9400,,,108,1418,600,2500.0,,,12.0,11.0,1,1300.0,15600.0,-14300,-,
24/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,53,388,400,3000.0,,,15.0,8.0,7,800.0,3100.0,-2300,-,
23/09/2024,18155868,18155868,9800,10450,9120,1000,9.0,178,9800,9800,9800,9800,-,9000.0,9400,,,292,950,300,2500.0,1000.0,9.0,12.0,8.0,4,3500.0,7600.0,-4100,-,
20/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,100,682,700,4300.0,,,7.0,11.0,-4,700.0,7500.0,-6800,-,
19/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,191,444,1400,3400.0,,,11.0,9.0,2,2100.0,4000.0,-1900,-,
18/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,78,1017,300,5400.0,,,9.0,6.0,3,700.0,6100.0,-5400,-,
17/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,71,275,200,2000.0,,,7.0,8.0,-1,500.0,2200.0,-1700,-,
16/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,83,900,400,7100.0,,,6.0,8.0,-2,500.0,7200.0,-6700,-,
13/09/2024,18155868,18155868,9800,10450,9120,-,,178,9800,9800,9800,9800,-,,9400,,,200,300,400,1900.0,,,9.0,7.0,2,1800.0,2100.0,-300,-,
12/09/2024,18155868,18155868,9890,10550,9200,200,1.0,178,9880,9800,9880,9800,80,5000.0,9400,-90.0,-0.91,64,340,400,1500.0,200.0,1.0,11.0,10.0,1,700.0,3400.0,-2700,-,
11/09/2024,18155868,18155868,9890,10550,9200,-,,180,9890,9890,9890,9890,-,,9500,,,100,200,300,700.0,,,10.0,11.0,-1,1000.0,2200.0,-1200,-,
10/09/2024,18155868,18155868,9890,10550,9200,-,,180,9890,9890,9890,9890,-,,9500,,,108,191,300,700.0,,,12.0,11.0,1,1300.0,2100.0,-800,-,
09/09/2024,18155868,18155868,9890,10550,9200,100,,180,9890,9890,9890,9890,-,,9500,,,86,315,500,300.0,100.0,,14.0,13.0,1,1200.0,4100.0,-2900,-,
06/09/2024,18155868,18155868,9890,10550,9200,-,,180,9890,9890,9890,9890,-,,9500,,,100,100,700,300.0,,,11.0,12.0,-1,1100.0,1200.0,-100,-,
05/09/2024,18155868,18155868,9890,10550,9200,200,1.0,180,9890,9890,9890,9890,-,5000.0,9500,,,123,129,800,700.0,200.0,1.0,13.0,7.0,6,1600.0,900.0,700,-,
04/09/2024,18155868,18155868,9890,10550,9200,100,,180,9890,9890,9890,9890,-,,9500,,,100,83,400,700.0,100.0,,6.0,12.0,-6,600.0,1000.0,-400,-,
30/08/2024,18155868,18155868,9890,10550,9200,-,,180,9890,9890,9890,9890,-,,9500,,,33,75,400,300.0,,,12.0,4.0,8,400.0,300.0,100,-,
29/08/2024,18155868,18155868,9890,10550,9200,-,,180,9890,9890,9890,9890,-,,9500,,,100,211,300,1200.0,,,18.0,9.0,9,1800.0,1900.0,-100,-,
28/08/2024,18155868,18155868,9890,10550,9200,400,3.0,180,9890,9890,9890,9890,-,7500.0,9500,,,141,182,800,1200.0,400.0,3.0,17.0,17.0,-,2400.0,3100.0,-700,-,
27/08/2024,18155868,18155868,10050,10750,9350,100,,180,9890,9890,9890,9890,-,,9500,-160.0,-1.59,189,168,300,400.0,100.0,,9.0,19.0,-10,1700.0,3200.0,-1500,-,
26/08/2024,18155868,18155868,10050,10750,9350,-,,182,10050,10050,10050,10050,-,,9600,,,67,233,300,1200.0,,,9.0,12.0,-3,600.0,2800.0,-2200,-,
23/08/2024,18155868,18155868,9420,10050,8770,1000,9.0,182,9420,10050,10050,9010,1040,9000.0,9600,630.0,6.69,170,377,800,2600.0,1000.0,9.0,30.0,13.0,17,5100.0,4900.0,200,-,
22/08/2024,18155868,18155868,10100,10800,9400,200,1.0,171,9510,9420,9510,9420,90,5000.0,9000,-680.0,-6.73,283,187,800,1600.0,200.0,1.0,12.0,15.0,-3,3400.0,2800.0,600,-,
21/08/2024,18155868,18155868,10100,10800,9400,-,,183,10100,10100,10100,10100,-,,9700,,,80,215,400,1700.0,,,5.0,13.0,-8,400.0,2800.0,-2400,-,
20/08/2024,18155868,18155868,10100,10800,9400,-,,183,10100,10100,10100,10100,-,,9700,,,200,336,300,2900.0,,,7.0,11.0,-4,1400.0,3700.0,-2300,-,
19/08/2024,18155868,18155868,10100,10800,9400,-,,183,10100,10100,10100,10100,-,,9700,,,217,200,1600,1800.0,,,12.0,13.0,-1,2600.0,2600.0,-,-,
16/08/2024,18155868,18155868,9900,10550,9210,300,3.0,183,10100,10100,10100,10100,-,10000.0,9700,200.0,2.02,167,3567,700,62700.0,300.0,3.0,12.0,18.0,-6,2000.0,64200.0,-62200,-,
15/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,400,300,1200,1200.0,,,3.0,4.0,-1,1200.0,1200.0,-,-,
14/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,175,217,700,1300.0,,,4.0,6.0,-2,700.0,1300.0,-600,-,
13/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,325,325,1300,1300.0,,,4.0,4.0,-,1300.0,1300.0,-,-,
12/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,440,350,2200,1400.0,,,5.0,4.0,1,2200.0,1400.0,800,-,
09/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,440,260,2200,1300.0,,,5.0,5.0,-,2200.0,1300.0,900,-,
08/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,375,233,1500,1400.0,,,4.0,6.0,-2,1500.0,1400.0,100,-,
07/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,75,450,300,1800.0,,,4.0,4.0,-,300.0,1800.0,-1500,-,
06/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,100,533,200,1600.0,,,2.0,3.0,-1,200.0,1600.0,-1400,-,
05/08/2024,18155868,18155868,9900,10550,9210,-,,180,9900,9900,9900,9900,-,,9500,,,100,200,400,1200.0,,,4.0,6.0,-2,400.0,1200.0,-800,-,
02/08/2024,18155868,18155868,9750,10400,9070,100,,180,9900,9900,9900,9900,-,,9500,150.0,1.54,150,213,800,1600.0,100.0,,6.0,8.0,-2,900.0,1700.0,-800,-,
01/08/2024,18155868,18155868,9750,10400,9070,-,,177,9750,9750,9750,9750,-,,9400,,,125,117,500,700.0,,,4.0,6.0,-2,500.0,700.0,-200,-,
31/07/2024,18155868,18155868,9700,10350,9030,300,2.0,177,9740,9750,9750,9740,10,6667.0,9400,50.0,0.52,143,50,700,300.0,300.0,2.0,7.0,12.0,-5,1000.0,600.0,400,-,
30/07/2024,18155868,18155868,10000,10700,9300,600,5.0,176,9600,9700,9700,9600,100,8333.0,9300,-300.0,-3.0,333,82,1400,300.0,600.0,5.0,6.0,11.0,-5,2000.0,900.0,1100,-,
29/07/2024,18155868,18155868,9530,10150,8870,100,1.0,182,10000,10000,10000,10000,-,10000.0,9600,470.0,4.93,233,92,1300,1100.0,100.0,1.0,6.0,13.0,-7,1400.0,1200.0,200,-,
26/07/2024,18155868,18155868,9530,10150,8870,-,,173,9530,9530,9530,9530,-,,9100,,,189,325,1700,1300.0,,,9.0,4.0,5,1700.0,1300.0,400,-,
25/07/2024,18155868,18155868,9510,10150,8850,100,,173,9530,9530,9530,9530,-,,9100,20.0,0.21,113,267,800,700.0,100.0,,8.0,3.0,5,900.0,800.0,100,-,
24/07/2024,18155868,18155868,9510,10150,8850,-,,173,9510,9510,9510,9510,-,,9100,,,50,38,300,300.0,,,6.0,8.0,-2,300.0,300.0,-,-,
23/07/2024,18155868,18155868,9510,10150,8850,100,,173,9510,9510,9510,9510,-,,9100,,,120,300,500,800.0,100.0,,5.0,3.0,2,600.0,900.0,-300,-,
22/07/2024,18155868,18155868,9800,10450,9120,1100,10.0,173,10100,9510,10100,9510,590,9091.0,9100,-290.0,-2.96,150,127,400,300.0,1100.0,10.0,10.0,11.0,-1,1500.0,1400.0,100,-,
19/07/2024,18155868,18155868,9730,10400,9050,100,,178,9800,9800,9800,9800,-,,9400,70.0,0.72,200,129,1300,800.0,100.0,,7.0,7.0,-,1400.0,900.0,500,-,
18/07/2024,18155868,18155868,9730,10400,9050,-,,177,9730,9730,9730,9730,-,,9300,,,260,80,1300,400.0,,,5.0,5.0,-,1300.0,400.0,900,-,
17/07/2024,18155868,18155868,10150,10850,9440,100,,177,9730,9730,9730,9730,-,,9300,-420.0,-4.14,135,44,2600,300.0,100.0,,20.0,9.0,11,2700.0,400.0,2300,-,
16/07/2024,18155868,18155868,10150,10850,9440,2900,29.0,184,10150,10150,10150,10100,50,10000.0,9700,,,413,225,400,1600.0,2900.0,29.0,8.0,20.0,-12,3300.0,4500.0,-1200,-,
15/07/2024,18155868,18155868,10000,10700,9300,600,6.0,184,10000,10150,10150,10000,150,10000.0,9700,150.0,1.5,150,109,1200,600.0,600.0,6.0,12.0,11.0,1,1800.0,1200.0,600,-,
12/07/2024,18155868,18155868,10000,10700,9300,-,,182,10000,10000,10000,10000,-,,9600,,,25,73,400,800.0,,,16.0,11.0,5,400.0,800.0,-400,-,
11/07/2024,18155868,18155868,10000,10700,9300,700,6.0,182,10000,10000,10000,9600,400,8571.0,9600,,,56,74,800,700.0,700.0,6.0,27.0,19.0,8,1500.0,1400.0,100,-,
10/07/2024,18155868,18155868,10000,10700,9300,-,,182,10000,10000,10000,10000,-,,9600,,,54,200,700,1400.0,,,13.0,7.0,6,700.0,1400.0,-700,-,
09/07/2024,18155868,18155868,10000,10700,9300,-,,182,10000,10000,10000,10000,-,,9600,,,525,300,400,300.0,,,20.0,12.0,8,10500.0,3600.0,6900,-,
08/07/2024,18155868,18155868,10000,10700,9300,5000,50.0,182,10000,10000,10000,10000,-,10000.0,9600,,,444,864,300,2400.0,5000.0,50.0,18.0,11.0,7,8000.0,9500.0,-1500,-,
05/07/2024,18155868,18155868,10100,10800,9400,15900,158.0,182,9630,10000,10000,9630,370,9937.0,9600,-100.0,-0.99,600,1180,1300,300.0,15900.0,158.0,39.0,15.0,24,23400.0,17700.0,5700,-,
04/07/2024,18155868,18155868,10100,10800,9400,10300,104.0,183,10150,10100,10200,10100,100,10097.0,9700,,,1073,1205,400,300.0,10300.0,104.0,11.0,22.0,-11,11800.0,26500.0,-14700,-,
03/07/2024,18155868,18155868,9980,10650,9290,200,2.0,183,10000,10100,10100,10000,100,10000.0,9700,120.0,1.2,1129,179,11200,300.0,200.0,2.0,17.0,19.0,-2,19200.0,3400.0,15800,-,
02/07/2024,18155868,18155868,10200,10900,9490,200,1.0,181,9960,9980,9980,9960,20,5000.0,9600,-220.0,-2.16,245,243,800,400.0,200.0,1.0,20.0,14.0,6,4900.0,3400.0,1500,-,
01/07/2024,18155868,18155868,10150,10850,9440,2600,26.0,185,10150,10200,10200,10150,50,10000.0,9800,50.0,0.49,1518,367,12700,300.0,2600.0,26.0,11.0,21.0,-10,16700.0,7700.0,9000,-,
28/06/2024,18155868,18155868,10150,10850,9440,7000,71.0,184,10200,10150,10400,10150,250,10143.0,9700,,,771,775,3900,2700.0,7000.0,71.0,17.0,24.0,-7,13100.0,18600.0,-5500,-,
27/06/2024,18155868,18155868,10250,10950,9540,10200,104.0,184,10250,10150,10250,10150,100,10196.0,9700,-100.0,-0.98,2462,1061,9900,1200.0,10200.0,104.0,13.0,18.0,-5,32000.0,19100.0,12900,-,
26/06/2024,18155868,18155868,10350,11050,9630,300,3.0,186,10250,10250,10250,10250,-,10000.0,9800,-100.0,-0.97,863,750,9800,2700.0,300.0,3.0,16.0,22.0,-6,13800.0,16500.0,-2700,-,
25/06/2024,18155868,18155868,10300,11000,9580,3000,30.0,188,10300,10350,10800,10050,750,10000.0,9900,50.0,0.49,1588,607,13400,3400.0,3000.0,30.0,26.0,29.0,-3,41300.0,17600.0,23700,-,
24/06/2024,18155868,18155868,10350,11050,9630,4200,43.0,187,10400,10300,10400,10300,100,10238.0,9900,-50.0,-0.48,1344,574,13800,7400.0,4200.0,43.0,27.0,31.0,-4,36300.0,17800.0,18500,-,
