Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,96090870,96090556,9300,10200,8400,244412,2246,884,9500,9200,9500,9000,500,9190,9200,-100.0,-1.08,1631,3029,176388.0,337088.0,244412,2246,258,192,66,420800,581500,-160700,-,
26/09/2024,96090870,96090556,9600,10500,8700,241280,2268,894,9600,9300,9700,9300,400,9404,9300,-300.0,-3.13,1914,1980,162520.0,313020.0,241280,2268,211,280,-69,403800,554300,-150500,-,
25/09/2024,96090870,96090556,9100,10000,8200,513750,4821,922,9200,9600,9600,9100,500,9375,9600,500.0,5.49,2648,1801,280550.0,175850.0,513750,4821,300,383,-83,794300,689600,104700,-,
24/09/2024,96090870,96090556,9100,10000,8200,387118,3490,874,9000,9100,9200,8900,300,9014,9100,,,3471,3225,258482.0,209582.0,387118,3490,186,185,1,645600,596700,48900,-,
23/09/2024,96090870,96090556,9000,9900,8100,87230,781,874,9000,9100,9100,8900,200,8954,9100,100.0,1.11,2188,2015,223470.0,178770.0,87230,781,142,132,10,310700,266000,44700,-,
20/09/2024,96090870,96090556,9200,10100,8300,168510,1527,865,9400,9000,9400,9000,400,9077,9000,-200.0,-2.17,1429,1889,127390.0,199790.0,168510,1527,207,195,12,295900,368300,-72400,-,
19/09/2024,96090870,96090556,9200,10100,8300,114110,1045,884,9300,9200,9300,9100,200,9155,9200,,,1310,1687,119090.0,208190.0,114110,1045,178,191,-13,233200,322300,-89100,-,
18/09/2024,96090870,96090556,8700,9500,7900,377631,3485,884,8800,9200,9400,8800,600,9230,9200,500.0,5.75,1731,1812,259269.0,225769.0,377631,3485,368,333,35,636900,603400,33500,-,
17/09/2024,96090870,96090556,8600,9400,7800,153400,1335,836,8500,8700,8800,8500,300,8705,8700,100.0,1.16,2811,1930,214900.0,70500.0,153400,1335,131,116,15,368300,223900,144400,-,
16/09/2024,96090870,96090556,8700,9500,7900,81150,698,826,8600,8600,8800,8500,300,8603,8600,-100.0,-1.15,1882,2040,112650.0,141250.0,81150,698,103,109,-6,193800,222400,-28600,-,
13/09/2024,96090870,96090556,8500,9300,7700,61054,520,836,8700,8700,8700,8500,200,8507,8700,200.0,2.35,2530,1935,174246.0,116946.0,61054,520,93,92,1,235300,178000,57300,-,
12/09/2024,96090870,96090556,8400,9200,7600,97854,838,817,8500,8500,8700,8500,200,8568,8500,100.0,1.19,1989,3002,172646.0,157346.0,97854,838,136,85,51,270500,255200,15300,-,
11/09/2024,96090870,96090556,8600,9400,7800,118336,1001,807,8600,8400,8600,8400,200,8460,8400,-200.0,-2.33,1359,3028,146664.0,117864.0,118336,1001,195,78,117,265000,236200,28800,-,
10/09/2024,96090870,96090556,8700,9500,7900,97505,843,826,8700,8600,8800,8500,300,8644,8600,-100.0,-1.15,1455,2750,141195.0,202195.0,97505,843,164,109,55,238700,299700,-61000,-,
09/09/2024,96090870,96090556,8900,9700,8100,113615,997,836,8900,8700,8900,8700,200,8782,8700,-200.0,-2.25,1244,3412,95385.0,244685.0,113615,997,168,105,63,209000,358300,-149300,-,
06/09/2024,96090870,96090556,9100,10000,8200,154601,1382,855,9000,8900,9100,8900,200,8944,8900,-200.0,-2.2,1249,3107,80299.0,267899.0,154601,1382,188,136,52,234900,422500,-187600,-,
05/09/2024,96090870,96090556,9100,10000,8200,93309,852,874,9100,9100,9300,9000,300,9127,9100,,,1281,2150,92491.0,175391.0,93309,852,145,125,20,185800,268700,-82900,-,
04/09/2024,96090870,96090556,9100,10000,8200,128902,1175,874,9000,9100,9400,9000,400,9113,9100,,,1132,2428,87398.0,193998.0,128902,1175,191,133,58,216300,322900,-106600,-,
30/08/2024,96090870,96090556,9200,10100,8300,85710,782,874,9200,9100,9300,9000,300,9127,9100,-100.0,-1.09,1305,1862,143990.0,135890.0,85710,782,176,119,57,229700,221600,8100,-,
29/08/2024,96090870,96090556,9300,10200,8400,110010,1012,884,9300,9200,9300,9100,200,9195,9200,-100.0,-1.08,1479,2156,153190.0,181090.0,110010,1012,178,135,43,263200,291100,-27900,-,
28/08/2024,96090870,96090556,9400,10300,8500,204049,1880,894,9500,9300,9500,9000,500,9211,9300,-100.0,-1.06,1317,2572,146351.0,256351.0,204049,1880,266,179,87,350400,460400,-110000,-,
27/08/2024,96090870,96090556,9500,10400,8600,294619,2763,903,9500,9400,9500,9200,300,9379,9400,-100.0,-1.05,1733,2501,105681.0,205581.0,294619,2763,231,200,31,400300,500200,-99900,-,
26/08/2024,96090870,96090556,9500,10400,8600,173340,1641,913,9700,9500,9700,9300,400,9464,9500,,,1321,1979,77660.0,224360.0,173340,1641,190,201,-11,251000,397700,-146700,-,
23/08/2024,96090870,96090556,9300,10200,8400,246303,2333,913,9400,9500,9600,9300,300,9470,9500,200.0,2.15,1432,1909,168897.0,228997.0,246303,2333,290,249,41,415200,475300,-60100,-,
22/08/2024,96090870,96090556,9500,10400,8600,193631,1807,894,9400,9300,9500,9200,300,9335,9300,-200.0,-2.11,1233,2525,134369.0,278469.0,193631,1807,266,187,79,328000,472100,-144100,-,
21/08/2024,96090870,96090556,9500,10400,8600,286010,2692,913,9500,9500,9600,9200,400,9412,9500,,,1414,2531,146590.0,263290.0,286010,2692,306,217,89,432600,549300,-116700,-,
20/08/2024,96090870,96090556,9000,9900,8100,451247,4231,913,9000,9500,9700,9000,700,9373,9500,500.0,5.56,1996,1815,207453.0,149553.0,451247,4231,330,331,-1,658700,600800,57900,-,
19/08/2024,96090870,96090556,9100,10000,8200,231422,2130,865,9200,9000,9400,9000,400,9226,9000,-100.0,-1.1,1873,2084,173078.0,249878.0,231422,2130,216,231,-15,404500,481300,-76800,-,
16/08/2024,96090870,96090556,8300,9100,7500,652944,5757,874,8400,9100,9100,8300,800,8815,9100,800.0,9.64,2462,1788,255556.0,,652944,5757,369,365,4,908500,652700,255800,-,
