Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,32999980,32999980,8100,8900,7300,58249,474,264,8100,8000,8200,8000,200,8133,8000,-100.0,-1.23,1446,1647,103651.0,147651.0,58249,474,112,125,-13,161900,205900,-44000,-,
26/09/2024,32999980,32999980,8200,9000,7400,54731,447,267,8200,8100,8300,8100,200,8162,8100,-100.0,-1.22,1433,1012,101469.0,72769.0,54731,447,109,126,-17,156200,127500,28700,-,
25/09/2024,32999980,32999980,8100,8900,7300,100147,817,271,8100,8200,8300,8100,200,8159,8200,100.0,1.23,1483,1270,104553.0,90353.0,100147,817,138,150,-12,204700,190500,14200,-,
24/09/2024,32999980,32999980,8100,8900,7300,66627,534,267,8100,8100,8100,8000,100,8020,8100,,,1243,2308,63873.0,138773.0,66627,534,105,89,16,130500,205400,-74900,-,
23/09/2024,32999980,32999980,8200,9000,7400,28643,231,267,8200,8100,8200,8000,200,8078,8100,-100.0,-1.22,1513,1440,80257.0,109557.0,28643,231,72,96,-24,108900,138200,-29300,-,
20/09/2024,32999980,32999980,8200,9000,7400,104027,852,271,8200,8200,8300,8100,200,8190,8200,,,1805,1834,80073.0,119673.0,104027,852,102,122,-20,184100,223700,-39600,-,
19/09/2024,32999980,32999980,8200,9000,7400,8075300,59808,271,8100,8200,8200,8000,200,8069,8200,,,1301,1981,73000.0,158500.0,75300,608,114,118,-4,148300,233800,-85500,8000000,59200.0
18/09/2024,32999980,32999980,8000,8800,7200,105913,862,271,8100,8200,8300,7800,500,8137,8200,200.0,2.5,1495,1367,112387.0,95087.0,105913,862,146,147,-1,218300,201000,17300,-,
17/09/2024,32999980,32999980,8000,8800,7200,99587,786,264,8100,8000,8100,7800,300,7896,8000,,,1120,1973,84113.0,64213.0,99587,786,164,83,81,183700,163800,19900,-,
