Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15119946,14726073,40800,43650,37950,81600,3330,599,40900,40700,41000,40600,400,40809,40700,-100.0,-0.25,1052,509,20200,4000,81600,3330,143.0,306.0,-163,150400.0,155800.0,-5400,-,
26/09/2024,15119946,14726073,40350,43150,37550,107200,4332,601,40500,40800,40900,40350,550,40410,40800,450.0,1.12,1034,1092,4200,9600,107200,4332,218.0,126.0,92,225400.0,137600.0,87800,-,
25/09/2024,15119946,14726073,40500,43300,37700,98300,3963,594,40500,40350,40550,40150,400,40315,40400,-150.0,-0.37,670,994,29500,4300,98300,3963,289.0,144.0,145,193500.0,143200.0,50300,-,
24/09/2024,15119946,14726073,40500,43300,37700,16900,685,596,40500,40500,40900,40450,450,40533,40500,,,355,664,4800,4000,16900,685,151.0,100.0,51,53600.0,66400.0,-12800,-,
23/09/2024,15119946,14726073,40450,43250,37650,50300,2050,596,40450,40500,41000,40450,550,40755,40500,50.0,0.12,613,752,7500,8700,50300,2050,171.0,159.0,12,104900.0,119600.0,-14700,-,
20/09/2024,15119946,14726073,40250,43050,37450,25600,1033,596,40250,40450,40600,40250,350,40352,40500,200.0,0.5,474,793,13300,3400,25600,1033,164.0,92.0,72,77800.0,73000.0,4800,-,
19/09/2024,15119946,14726073,40500,43300,37700,27100,1092,593,40500,40250,40500,40200,300,40295,40300,-250.0,-0.62,638,445,10200,1300,27100,1092,117.0,137.0,-20,74700.0,61000.0,13700,-,
18/09/2024,15119946,14726073,40500,43300,37700,15100,613,596,40600,40500,40700,40500,200,40596,40500,,,471,625,1800,4000,15100,613,120.0,87.0,33,56500.0,54400.0,2100,-,
17/09/2024,15119946,14726073,40000,42800,37200,23500,943,596,40000,40500,40500,40000,500,40128,40500,500.0,1.25,657,826,1900,6800,23500,943,134.0,58.0,76,88100.0,47900.0,40200,-,
16/09/2024,15119946,14726073,40250,43050,37450,37800,1513,589,40200,40000,40200,40000,200,40026,40000,-250.0,-0.62,542,857,26200,1200,37800,1513,186.0,72.0,114,100800.0,61700.0,39100,-,
13/09/2024,15119946,14726073,40200,43000,37400,57600,2315,593,40500,40250,40500,40050,450,40191,40300,50.0,0.12,859,814,1800,800,57600,2315,152.0,118.0,34,130500.0,96100.0,34400,-,
12/09/2024,15119946,14726073,40350,43150,37550,63700,2571,592,40750,40200,40800,40200,600,40361,40200,-150.0,-0.37,562,1187,6800,1000,63700,2571,200.0,108.0,92,112300.0,128200.0,-15900,-,
11/09/2024,15119946,14726073,40250,43050,37450,20900,840,594,40350,40350,40400,40150,250,40191,40400,100.0,0.25,505,730,1800,1400,20900,840,160.0,89.0,71,80800.0,65000.0,15800,-,
10/09/2024,15119946,14726073,40400,43200,37600,24200,977,593,40850,40250,40850,40250,600,40372,40300,-150.0,-0.37,726,1302,16500,3000,24200,977,151.0,93.0,58,109600.0,121100.0,-11500,-,
09/09/2024,15119946,14726073,41000,43850,38150,31300,1265,595,41000,40400,41000,40300,700,40415,40400,-600.0,-1.46,502,912,9500,10200,31300,1265,202.0,99.0,103,101400.0,90300.0,11100,-,
06/09/2024,15119946,14726073,41150,44000,38300,31600,1290,604,41000,41000,41250,40750,500,40823,41000,-150.0,-0.36,600,770,9200,20300,31600,1290,226.0,105.0,121,135700.0,80800.0,54900,-,
