Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,44962864,44962864,12200,13400,11000,19065,229,549,12200,12200,12200,12000,200,12026,12200,,,827,2502,33035,116035,19065,229,63,54,9,52100,135100,-83000,-,
26/09/2024,44962864,44962864,12300,13500,11100,17831,217,549,12200,12200,12300,12100,200,12160,12200,-100.0,-0.81,500,1863,11169,123769,17831,217,58,76,-18,29000,141600,-112600,-,
25/09/2024,44962864,44962864,12300,13500,11100,2351,29,553,12300,12300,12300,12300,-,12300,12300,,,406,2870,18749,161249,2351,29,52,57,-5,21100,163600,-142500,-,
24/09/2024,44962864,44962864,12200,13400,11000,15279,184,553,12100,12300,12300,12000,300,12047,12300,100.0,0.82,516,2175,16721,95621,15279,184,62,51,11,32000,110900,-78900,-,
23/09/2024,44962864,44962864,12300,13500,11100,25780,312,549,12200,12200,12200,12100,100,12120,12200,-100.0,-0.81,916,2224,24620,112120,25780,312,55,62,-7,50400,137900,-87500,-,
20/09/2024,44962864,44962864,12200,13400,11000,16340,199,553,12300,12300,12300,12100,200,12173,12300,100.0,0.82,560,1709,18960,81060,16340,199,63,57,6,35300,97400,-62100,-,
19/09/2024,44962864,44962864,12200,13400,11000,25407,309,549,12200,12200,12300,12100,200,12165,12200,,,907,3665,35393,165193,25407,309,67,52,15,60800,190600,-129800,-,
18/09/2024,44962864,44962864,12200,13400,11000,11690,143,549,12300,12200,12500,12100,400,12233,12200,,,544,2130,22610,103310,11690,143,63,54,9,34300,115000,-80700,-,
17/09/2024,44962864,44962864,12300,13500,11100,1002,12,549,12200,12200,12200,12100,100,12178,12200,-100.0,-0.81,331,1395,10598,51998,1002,12,35,38,-3,11600,53000,-41400,-,
16/09/2024,44962864,44962864,12300,13500,11100,29110,354,553,12200,12300,12300,12100,200,12170,12300,,,703,2965,11690,89490,29110,354,58,40,18,40800,118600,-77800,-,
13/09/2024,44962864,44962864,12300,13500,11100,830,10,553,12300,12300,12300,12100,200,12175,12300,,,619,2967,25770,105970,830,10,43,36,7,26600,106800,-80200,-,
12/09/2024,44962864,44962864,12300,13500,11100,1325,16,553,12200,12300,12300,12200,100,12208,12300,,,540,2712,21875,90875,1325,16,43,34,9,23200,92200,-69000,-,
11/09/2024,44962864,44962864,12300,13500,11100,5400,66,553,12200,12300,12300,12200,100,12202,12300,,,942,989,46400,32200,5400,66,55,38,17,51800,37600,14200,-,
10/09/2024,44962864,44962864,12500,13700,11300,18706,230,553,12400,12300,12400,12200,200,12293,12300,-200.0,-1.6,600,1624,20894,60894,18706,230,66,49,17,39600,79600,-40000,-,
09/09/2024,44962864,44962864,12500,13700,11300,13005,160,562,12300,12500,12500,12200,300,12271,12500,,,409,1078,10695,36595,13005,160,58,46,12,23700,49600,-25900,-,
06/09/2024,44962864,44962864,12600,13800,11400,16710,207,562,12400,12500,12500,12200,300,12371,12500,-100.0,-0.79,932,977,44790,37990,16710,207,66,56,10,61500,54700,6800,-,
05/09/2024,44962864,44962864,12600,13800,11400,6100,76,567,12600,12600,12600,12400,200,12472,12600,,,565,916,21000,38800,6100,76,48,49,-1,27100,44900,-17800,-,
04/09/2024,44962864,44962864,12500,13700,11300,7390,92,567,12400,12600,12600,12400,200,12439,12600,100.0,0.8,630,2044,26010,76410,7390,92,53,41,12,33400,83800,-50400,-,
30/08/2024,44962864,44962864,12600,13800,11400,13412,168,562,12600,12500,12600,12500,100,12568,12500,-100.0,-0.79,619,2004,19988,76788,13412,168,54,45,9,33400,90200,-56800,-,
29/08/2024,44962864,44962864,12600,13800,11400,24004,301,567,12500,12600,12600,12500,100,12557,12600,,,890,1091,22296,25096,24004,301,52,45,7,46300,49100,-2800,-,
28/08/2024,44962864,44962864,12600,13800,11400,31468,393,567,12500,12600,12600,12400,200,12471,12600,,,871,1215,35632,32932,31468,393,77,53,24,67100,64400,2700,-,
27/08/2024,44962864,44962864,12600,13800,11400,4260,53,567,12500,12600,12600,12500,100,12512,12600,,,370,1880,10540,89740,4260,53,40,50,-10,14800,94000,-79200,-,
26/08/2024,44962864,44962864,12600,13800,11400,9480,119,567,12600,12600,12700,12500,200,12598,12600,,,462,1942,17320,105120,9480,119,58,59,-1,26800,114600,-87800,-,
23/08/2024,44962864,44962864,12600,13800,11400,14495,182,567,12600,12600,12600,12500,100,12585,12600,,,782,1596,28505,73305,14495,182,55,55,-,43000,87800,-44800,-,
22/08/2024,44962864,44962864,12600,13800,11400,23326,294,567,12700,12600,12700,12600,100,12610,12600,,,608,1168,14974,57274,23326,294,63,69,-6,38300,80600,-42300,-,
21/08/2024,44962864,44962864,12700,13900,11500,12331,154,567,12600,12600,12700,12500,200,12528,12600,-100.0,-0.79,758,1808,27069,105169,12331,154,52,65,-13,39400,117500,-78100,-,
20/08/2024,44962864,44962864,12700,13900,11500,27170,344,571,12600,12700,12800,12600,200,12657,12700,,,690,1463,12830,78130,27170,344,58,72,-14,40000,105300,-65300,-,
19/08/2024,44962864,44962864,12600,13800,11400,21566,272,571,12600,12700,12700,12500,200,12622,12700,100.0,0.79,776,1646,21134,67334,21566,272,55,54,1,42700,88900,-46200,-,
16/08/2024,44962864,44962864,12600,13800,11400,32270,406,567,12600,12600,12700,12500,200,12584,12600,,,1587,1386,55030,45330,32270,406,55,56,-1,87300,77600,9700,-,
15/08/2024,44962864,44962864,12500,13700,11300,5610,70,567,12600,12600,12600,12400,200,12407,12600,100.0,0.8,1225,1409,43390,40890,5610,70,40,33,7,49000,46500,2500,-,
14/08/2024,44962864,44962864,12500,13700,11300,28002,350,562,12500,12500,12500,12500,-,12500,12500,,,1724,1781,37498,55698,28002,350,38,47,-9,65500,83700,-18200,-,
13/08/2024,44962864,44962864,12500,13700,11300,11120,139,562,12500,12500,12500,12400,100,12490,12500,,,1159,1304,42180,59280,11120,139,46,54,-8,53300,70400,-17100,-,
12/08/2024,44962864,44962864,12700,13900,11500,13970,175,562,12500,12500,12600,12500,100,12550,12500,-200.0,-1.57,1135,3763,48430,177930,13970,175,55,51,4,62400,191900,-129500,-,
09/08/2024,44962864,44962864,12700,13900,11500,3372,42,571,12600,12700,12700,12500,200,12581,12700,,,1192,2666,43128,145928,3372,42,39,56,-17,46500,149300,-102800,-,
08/08/2024,44962864,44962864,12700,13900,11500,11366,144,571,12700,12700,12700,12500,200,12687,12700,,,1378,3690,52034,165734,11366,144,46,48,-2,63400,177100,-113700,-,
07/08/2024,44962864,44962864,12600,13800,11400,21388,269,571,12600,12700,12700,12500,200,12596,12700,100.0,0.79,1484,2334,42412,95312,21388,269,43,50,-7,63800,116700,-52900,-,
06/08/2024,44962864,44962864,12400,13600,11200,20320,253,567,12400,12600,12600,12400,200,12439,12600,200.0,1.61,2388,1020,75180,29680,20320,253,40,49,-9,95500,50000,45500,-,
