Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,23143941,23143941,39900,45800,34000,4895,195.0,923,39900,39900,39900,39900,-,39900,39900,,,1980,977,14905.0,7805,4895.0,195.0,10.0,13,-3,19800.0,12700,7100,-,
26/09/2024,23143941,23143941,39900,45800,34000,10100,403.0,923,39900,39900,40000,39900,100,39901,39900,,,3063,1547,14400.0,13100,10100.0,403.0,8.0,15,-7,24500.0,23200,1300,-,
25/09/2024,23143941,23143941,39900,45800,34000,111930,4092.0,923,39900,39900,39900,39900,-,39900,39900,,,475,1106,1870.0,16870,1930.0,77.0,8.0,17,-9,3800.0,18800,-15000,110000,4015.0
24/09/2024,23143941,23143941,39900,45800,34000,305,12.0,923,39900,39900,39900,39900,-,39900,39900,,,300,1860,,18295,305.0,12.0,1.0,10,-9,300.0,18600,-18300,-,
23/09/2024,23143941,23143941,39900,45800,34000,1365,55.0,926,39900,40000,40000,39900,100,39908,40000,100.0,0.25,311,1653,1435.0,23435,1365.0,55.0,9.0,15,-6,2800.0,24800,-22000,-,
20/09/2024,23143941,23143941,39900,45800,34000,1159,46.0,923,39900,39900,39900,39800,100,39855,39900,,,320,1253,441.0,17641,1159.0,46.0,5.0,15,-10,1600.0,18800,-17200,-,
19/09/2024,23143941,23143941,40000,46000,34000,800,32.0,921,40000,39800,40000,39800,200,39888,39800,-200.0,-0.5,300,1400,700.0,14600,800.0,32.0,5.0,11,-6,1500.0,15400,-13900,-,
18/09/2024,23143941,23143941,40000,46000,34000,3601,144.0,926,40000,40000,40000,40000,-,40000,40000,,,933,1925,1999.0,19499,3601.0,144.0,6.0,12,-6,5600.0,23100,-17500,-,
17/09/2024,23143941,23143941,40000,46000,34000,105640,3875.0,923,40000,39900,40000,39800,200,39954,39900,-100.0,-0.25,650,1133,860.0,7960,5640.0,225.0,10.0,12,-2,6500.0,13600,-7100,100000,3650.0
16/09/2024,23143941,23143941,40000,46000,34000,11830,473.0,923,39800,39900,40000,39800,200,39983,39900,-100.0,-0.25,1563,2092,670.0,13270,11830.0,473.0,8.0,12,-4,12500.0,25100,-12600,-,
