Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,334729180,337905217,99300,106200,92400,1117500,110727,33453,99600,99000,99600,98600,1000,98888,97600,-300.0,-0.3,680,1435,77700,29000.0,1087500,107541,3123.0,1557.0,1566,2122700.0,2234500.0,-111800,30000,3186.0
26/09/2024,334729180,334559621,99600,106500,92700,1382800,138193,33222,99800,99300,100400,99300,1100,99841,97900,-300.0,-0.3,1096,1018,53400,37900.0,1362800,136063,2112.0,2604.0,-492,2314600.0,2650400.0,-335800,20000,2130.0
25/09/2024,334729180,334559621,99400,106300,92500,1520600,153341,33322,99800,99600,99900,99000,900,99332,98200,200.0,0.2,735,1413,10300,35800.0,1191000,118305,2818.0,1540.0,1278,2071300.0,2175600.0,-104300,329600,35036.0
24/09/2024,334729180,334559621,99100,106000,92200,1447700,139928,33255,99100,99400,100600,99100,1500,99755,98000,300.0,0.3,1029,943,59200,22900.0,845700,84363,1717.0,2056.0,-339,1767100.0,1939700.0,-172600,602000,55565.0
23/09/2024,334729180,334559621,98800,105700,91900,611500,60888,33155,99000,99100,99500,98500,1000,99026,97700,300.0,0.3,1071,1161,34500,51900.0,561500,55603,1422.0,1029.0,393,1523500.0,1194800.0,328700,50000,5285.0
20/09/2024,334729180,334559621,98900,105800,92000,1659400,164591,33054,99300,98800,99800,98700,1100,99187,97400,-100.0,-0.1,1110,1363,167900,28400.0,1659400,164591,2463.0,1981.0,482,2733300.0,2700300.0,33000,-,
19/09/2024,334729180,334559621,100000,107000,93000,1531600,152061,33088,100000,98900,100000,98500,1500,99075,97500,-1100.0,-1.1,835,1297,112700,11200.0,1491600,147781,3478.0,1859.0,1619,2905800.0,2411200.0,494600,40000,4280.0
18/09/2024,334729180,334559621,100000,107000,93000,1004900,100587,33456,100200,100000,100500,99500,1000,100097,98600,,,1000,1234,20800,38900.0,1004900,100587,1760.0,1810.0,-50,1760100.0,2233800.0,-473700,-,
17/09/2024,334729180,334559621,99500,106400,92600,524600,52223,33456,99200,100000,100000,99200,800,99548,98600,500.0,0.5,1196,1135,47500,12200.0,524600,52223,1309.0,938.0,371,1566200.0,1064300.0,501900,-,
16/09/2024,334729180,334559621,99800,106700,92900,1244400,126421,33289,100000,99500,101400,99500,1900,100168,98100,-300.0,-0.3,993,1051,63900,13300.0,973000,97463,1934.0,2152.0,-218,1920300.0,2261100.0,-340800,271400,28958.0
13/09/2024,334729180,334559621,99400,106300,92500,683900,68740,33389,99600,99800,99900,99300,600,99520,98400,400.0,0.4,1049,1036,24900,52000.0,583900,58110,1183.0,1056.0,127,1241300.0,1094400.0,146900,100000,10630.0
12/09/2024,334729180,334559621,99200,106100,92300,849300,85081,33255,99900,99400,100200,99300,900,99625,98000,200.0,0.2,1135,936,143100,17500.0,663700,66121,1264.0,1401.0,-137,1434100.0,1311900.0,122200,185600,18960.0
11/09/2024,334729180,334559621,99000,105900,92100,652500,64524,33188,98700,99200,99400,98500,900,98887,97800,200.0,0.2,909,1139,53700,29600.0,652500,64524,1812.0,994.0,818,1646500.0,1132200.0,514300,-,
10/09/2024,334729180,334559621,99500,106400,92600,1416300,143765,33121,99500,99000,100400,98900,1500,99327,97600,-500.0,-0.5,901,1306,32800,18000.0,741300,73631,1663.0,1287.0,376,1497900.0,1681200.0,-183300,675000,70134.0
09/09/2024,334729180,334559621,99600,106500,92700,1240100,124040,33289,99300,99500,100000,98400,1600,99135,98100,-100.0,-0.1,773,1420,3300,81600.0,920100,91214,2417.0,1258.0,1159,1867500.0,1786700.0,80800,320000,32826.0
06/09/2024,334729180,334559621,100100,107100,93100,1162700,116005,33322,100000,99600,100600,99100,1500,99713,98200,-500.0,-0.5,801,1322,34300,13800.0,1142500,113922,2960.0,1477.0,1483,2370400.0,1953000.0,417400,20200,2083.0
05/09/2024,334729180,334559621,101200,108200,94200,1728300,176890,33489,101900,100100,102500,100100,2400,101258,98700,-1100.0,-1.09,924,1139,56900,6900.0,1093800,110756,2173.0,1695.0,478,2006900.0,1930800.0,76100,634500,66134.0
