Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000000,3000000,25000,28700,21300,300,7.0,75,21300,25000,25000,21300,3700,22533,25000,,,175,313,1800.0,2200,300.0,7.0,12.0,8,4,2100.0,2500,-400,-,
26/09/2024,3000000,3000000,25000,28700,21300,-,,75,25000,25000,25000,25000,-,25000,25000,,,320,567,1600.0,3400,,,5.0,6,-1,1600.0,3400,-1800,-,
25/09/2024,3000000,3000000,25000,28700,21300,800,20.0,75,25000,25000,25000,25000,-,25000,25000,,,343,318,1600.0,2700,800.0,20.0,7.0,11,-4,2400.0,3500,-1100,-,
24/09/2024,3000000,3000000,25000,28700,21300,100,3.0,75,25000,25000,25000,25000,-,25000,25000,,,440,400,2100.0,2300,100.0,3.0,5.0,6,-1,2200.0,2400,-200,-,
23/09/2024,3000000,3000000,25000,28700,21300,-,,75,25000,25000,25000,25000,-,25000,25000,,,300,460,1200.0,2300,,,4.0,5,-1,1200.0,2300,-1100,-,
20/09/2024,3000000,3000000,23800,27300,20300,200,5.0,75,25000,25000,25000,25000,-,25000,25000,1200.0,5.04,522,257,4500.0,1600,200.0,5.0,9.0,7,2,4700.0,1800,2900,-,
19/09/2024,3000000,3000000,24000,27600,20400,100,2.0,71,23800,23800,23800,23800,-,23800,23800,-200.0,-0.83,443,367,3000.0,2100,100.0,2.0,7.0,6,1,3100.0,2200,900,-,
18/09/2024,3000000,3000000,24000,27600,20400,-,,72,24000,24000,24000,24000,-,24000,24000,,,700,620,2800.0,3100,,,4.0,5,-1,2800.0,3100,-300,-,
17/09/2024,3000000,3000000,24000,27600,20400,200,5.0,72,24000,24000,24000,24000,-,24000,24000,,,500,340,2800.0,1500,200.0,5.0,6.0,5,1,3000.0,1700,1300,-,
16/09/2024,3000000,3000000,24000,27600,20400,-,,72,24000,24000,24000,24000,-,24000,24000,,,440,400,2200.0,1600,,,5.0,4,1,2200.0,1600,600,-,
13/09/2024,3000000,3000000,24000,27600,20400,-,,72,24000,24000,24000,24000,-,24000,24000,,,567,325,3400.0,1300,,,6.0,4,2,3400.0,1300,2100,-,
12/09/2024,3000000,3000000,24000,27600,20400,-,,72,24000,24000,24000,24000,-,24000,24000,,,720,300,3600.0,1200,,,5.0,4,1,3600.0,1200,2400,-,
11/09/2024,3000000,3000000,24000,27600,20400,-,,72,24000,24000,24000,24000,-,24000,24000,,,580,460,2900.0,2300,,,5.0,5,-,2900.0,2300,600,-,
10/09/2024,3000000,3000000,23000,26400,19600,100,2.0,72,24000,24000,24000,24000,-,24000,24000,1000.0,4.35,467,300,2700.0,1400,100.0,2.0,6.0,5,1,2800.0,1500,1300,-,
09/09/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,567,400,3400.0,1200,,,6.0,3,3,3400.0,1200,2200,-,
06/09/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,617,525,3700.0,2100,,,6.0,4,2,3700.0,2100,1600,-,
05/09/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,500,525,3500.0,2100,,,7.0,4,3,3500.0,2100,1400,-,
04/09/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,525,460,2100.0,2300,,,4.0,5,-1,2100.0,2300,-200,-,
30/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,383,500,2300.0,2000,,,6.0,4,2,2300.0,2000,300,-,
29/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,438,520,3500.0,2600,,,8.0,5,3,3500.0,2600,900,-,
28/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,400,414,4800.0,2900,,,12.0,7,5,4800.0,2900,1900,-,
27/08/2024,3000000,3000000,23000,26400,19600,1000,23.0,69,23000,23000,23000,23000,-,23000,23000,,,289,300,1600.0,200,1000.0,23.0,9.0,4,5,2600.0,1200,1400,-,
26/08/2024,3000000,3000000,23000,26400,19600,100,2.0,69,23000,23000,23000,23000,-,23000,23000,,,450,325,2600.0,2500,100.0,2.0,6.0,8,-2,2700.0,2600,100,-,
23/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,300,383,2100.0,2300,,,7.0,6,1,2100.0,2300,-200,-,
22/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,440,480,2200.0,2400,,,5.0,5,-,2200.0,2400,-200,-,
21/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,550,417,2200.0,2500,,,4.0,6,-2,2200.0,2500,-300,-,
20/08/2024,3000000,3000000,23000,26400,19600,1100,25.0,69,23000,23000,23000,23000,-,23000,23000,,,600,438,3700.0,2400,1100.0,25.0,8.0,8,-,4800.0,3500,1300,-,
19/08/2024,3000000,3000000,23000,26400,19600,300,7.0,69,23000,23000,23000,23000,-,23000,23000,,,543,271,3500.0,1600,300.0,7.0,7.0,7,-,3800.0,1900,1900,-,
16/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,350,475,2800.0,3800,,,8.0,8,-,2800.0,3800,-1000,-,
15/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,382,500,4200.0,2500,,,11.0,5,6,4200.0,2500,1700,-,
14/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,390,371,3900.0,2600,,,10.0,7,3,3900.0,2600,1300,-,
13/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,500,567,3500.0,3400,,,7.0,6,1,3500.0,3400,100,-,
12/08/2024,3000000,3000000,23000,26400,19600,6300,145.0,69,23000,23000,23000,23000,-,23000,23000,,,633,733,3200.0,2500,6300.0,145.0,15.0,12,3,9500.0,8800,700,-,
09/08/2024,3000000,3000000,23000,26400,19600,1000,23.0,69,23000,23000,23000,23000,-,23000,23000,,,571,443,3000.0,2100,1000.0,23.0,7.0,7,-,4000.0,3100,900,-,
08/08/2024,3000000,3000000,23000,26400,19600,1500,35.0,69,23000,23000,23000,23000,-,23000,23000,,,517,667,1600.0,2500,1500.0,35.0,6.0,6,-,3100.0,4000,-900,-,
07/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,525,367,2100.0,1100,,,4.0,3,1,2100.0,1100,1000,-,
06/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,440,400,2200.0,1200,,,5.0,3,2,2200.0,1200,1000,-,
05/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,583,575,3500.0,2300,,,6.0,4,2,3500.0,2300,1200,-,
02/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,1983,625,11900.0,2500,,,6.0,4,2,11900.0,2500,9400,-,
01/08/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,3733,550,22400.0,2200,,,6.0,4,2,22400.0,2200,20200,-,
31/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,1225,367,14700.0,1100,,,12.0,3,9,14700.0,1100,13600,-,
30/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,467,650,4200.0,3900,,,9.0,6,3,4200.0,3900,300,-,
29/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,514,340,3600.0,1700,,,7.0,5,2,3600.0,1700,1900,-,
26/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,614,325,4300.0,1300,,,7.0,4,3,4300.0,1300,3000,-,
25/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,511,160,4600.0,800,,,9.0,5,4,4600.0,800,3800,-,
24/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,656,550,5900.0,2200,,,9.0,4,5,5900.0,2200,3700,-,
23/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,600,500,6600.0,2500,,,11.0,5,6,6600.0,2500,4100,-,
22/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,589,780,5300.0,3900,,,9.0,5,4,5300.0,3900,1400,-,
19/07/2024,3000000,3000000,23000,26400,19600,200,5.0,69,23000,23000,23000,23000,-,23000,23000,,,575,417,6700.0,2300,200.0,5.0,12.0,6,6,6900.0,2500,4400,-,
18/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,650,260,5200.0,1300,,,8.0,5,3,5200.0,1300,3900,-,
17/07/2024,3000000,3000000,23000,26400,19600,-,,69,23000,23000,23000,23000,-,23000,23000,,,620,250,6200.0,1000,,,10.0,4,6,6200.0,1000,5200,-,
16/07/2024,3000000,3000000,23600,27100,20100,1000,23.0,69,23000,23000,23000,23000,-,23000,23000,-600.0,-2.54,673,550,6400.0,2300,1000.0,23.0,11.0,6,5,7400.0,3300,4100,-,
15/07/2024,3000000,3000000,23600,27100,20100,-,,71,23600,23600,23600,23600,-,23600,23600,,,650,373,5200.0,4100,,,8.0,11,-3,5200.0,4100,1100,-,
12/07/2024,3000000,3000000,23600,27100,20100,-,,71,23600,23600,23600,23600,-,23600,23600,,,611,373,5500.0,4100,,,9.0,11,-2,5500.0,4100,1400,-,
11/07/2024,3000000,3000000,23600,27100,20100,-,,71,23600,23600,23600,23600,-,23600,23600,,,500,375,4000.0,3000,,,8.0,8,-,4000.0,3000,1000,-,
