Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,49999832,49999832,35400,40700,30100,300,12.0,1950,39000,39000,39000,39000,-,39000,39000,3600.0,10.17,690,300,6600.0,2100.0,300.0,12.0,10.0,8.0,2,6900.0,2400.0,4500,-,
26/09/2024,49999832,49999832,33100,38000,28200,5400,191.0,1850,33100,37000,37300,33100,4200,35372,37000,3900.0,11.78,1100,800,4500.0,200.0,5400.0,191.0,9.0,7.0,2,9900.0,5600.0,4300,-,
25/09/2024,49999832,49999832,33100,38000,28200,-,,1655,33100,33100,33100,33100,-,33100,33100,,,1217,400,7300.0,1200.0,,,6.0,3.0,3,7300.0,1200.0,6100,-,
24/09/2024,49999832,49999832,33100,38000,28200,3000,85.0,1655,33100,33100,33100,33100,-,33100,33100,,,186,1067,1300.0,3200.0,,,7.0,3.0,4,1300.0,3200.0,-1900,3000,85.0
23/09/2024,49999832,49999832,33100,38000,28200,-,,1655,33100,33100,33100,33100,-,33100,33100,,,367,733,3300.0,2200.0,,,9.0,3.0,6,3300.0,2200.0,1100,-,
20/09/2024,49999832,49999832,31300,35900,26700,3000,99.0,1655,33100,33100,33100,33000,100,33067,33100,1800.0,5.75,494,1033,4900.0,100.0,3000.0,99.0,16.0,3.0,13,7900.0,3100.0,4800,-,
19/09/2024,49999832,49999832,32400,37200,27600,6300,197.0,1655,28000,33100,37100,27600,9500,31324,33100,700.0,2.16,640,914,3300.0,100.0,6300.0,197.0,15.0,7.0,8,9600.0,6400.0,3200,-,
18/09/2024,49999832,49999832,28200,32400,24000,100,3.0,1620,32400,32400,32400,32400,-,32400,32400,4200.0,14.89,600,100,3500.0,,100.0,3.0,6.0,1.0,5,3600.0,100.0,3500,-,
17/09/2024,49999832,49999832,28200,32400,24000,-,,1410,28200,28200,28200,28200,-,28200,28200,,,1113,-,8900.0,,,,8.0,,8,8900.0,,8900,-,
16/09/2024,49999832,49999832,33000,37900,28100,2000,56.0,1410,28200,28200,28200,28200,-,28200,28200,-4800.0,-14.55,500,800,5000.0,400.0,2000.0,56.0,14.0,3.0,11,7000.0,2400.0,4600,-,
13/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,2000,200,4000.0,400.0,,,2.0,2.0,-,4000.0,400.0,3600,-,
12/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,750,450,3000.0,900.0,,,4.0,2.0,2,3000.0,900.0,2100,-,
11/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,1500,100,3000.0,100.0,,,2.0,1.0,1,3000.0,100.0,2900,-,
10/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,1500,100,3000.0,100.0,,,2.0,1.0,1,3000.0,100.0,2900,-,
09/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,420,100,2100.0,100.0,,,5.0,1.0,4,2100.0,100.0,2000,-,
06/09/2024,49999832,49999832,33000,37900,28100,1,0.0,1650,33000,33000,33000,33000,-,33000,33000,,,1667,100,4999.0,99.0,1.0,0.0,3.0,1.0,2,5000.0,100.0,4900,-,
05/09/2024,49999832,49999832,33000,37900,28100,-,,1650,33000,33000,33000,33000,-,33000,33000,,,1000,100,6000.0,300.0,,,6.0,3.0,3,6000.0,300.0,5700,-,
04/09/2024,49999832,49999832,31000,35600,26400,10000,330.0,1650,33000,33000,33000,33000,-,33000,33000,2000.0,6.45,1000,800,7000.0,400.0,10000.0,330.0,17.0,13.0,4,17000.0,10400.0,6600,-,
30/08/2024,49999832,49999832,31000,35600,26400,1,0.0,1550,31000,31000,31000,31000,-,31000,31000,,,-,200,,399.0,1.0,0.0,1.0,2.0,-1,,400.0,-400,-,
29/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1500,133,3000.0,400.0,,,2.0,3.0,-1,3000.0,400.0,2600,-,
28/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1333,100,4000.0,100.0,,,3.0,1.0,2,4000.0,100.0,3900,-,
27/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1017,100,6100.0,100.0,,,6.0,1.0,5,6100.0,100.0,6000,-,
26/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,2000,200,2000.0,400.0,,,1.0,2.0,-1,2000.0,400.0,1600,-,
23/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1000,200,1000.0,400.0,,,1.0,2.0,-1,1000.0,400.0,600,-,
22/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1000,200,3000.0,400.0,,,3.0,2.0,1,3000.0,400.0,2600,-,
21/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1500,200,3000.0,400.0,,,2.0,2.0,-,3000.0,400.0,2600,-,
20/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1250,50,5000.0,100.0,,,4.0,2.0,2,5000.0,100.0,4900,-,
19/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,667,100,2000.0,100.0,,,3.0,1.0,2,2000.0,100.0,1900,-,
16/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,333,450,1000.0,900.0,,,3.0,2.0,1,1000.0,900.0,100,-,
15/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,2000,100,4000.0,100.0,,,2.0,1.0,1,4000.0,100.0,3900,-,
14/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,2333,200,7000.0,400.0,,,3.0,2.0,1,7000.0,400.0,6600,-,
13/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,1025,550,4100.0,1100.0,,,4.0,2.0,2,4100.0,1100.0,3000,-,
12/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,500,467,1000.0,1400.0,,,2.0,3.0,-1,1000.0,1400.0,-400,-,
09/08/2024,49999832,49999832,31000,35600,26400,-,,1550,31000,31000,31000,31000,-,31000,31000,,,-,200,,400.0,,,2.0,2.0,-,,400.0,-400,-,
08/08/2024,49999832,49999832,31000,35600,26400,1,0.0,1550,31000,31000,31000,31000,-,31000,31000,,,1250,300,2499.0,599.0,1.0,0.0,2.0,2.0,-,2500.0,600.0,1900,-,
07/08/2024,49999832,49999832,31000,35600,26400,311,10.0,1550,31000,31000,31000,31000,-,31000,31000,,,2000,400,3689.0,889.0,311.0,10.0,2.0,3.0,-1,4000.0,1200.0,2800,-,
06/08/2024,49999832,49999832,29100,33400,24800,22491,631.0,1550,31000,31000,31000,31000,-,31000,31000,1900.0,6.53,1414,400,9600.0,900.0,300.0,9.0,7.0,3.0,4,9900.0,1200.0,8700,22191,621.0
