Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,100000,,100000.0,,,,1.0,-1,,100000.0,-100000,-,
26/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
05/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,10000000,10000000,4000,5600,2400,-,,40,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
