Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,38363579,38363579,11000,12600,9400,1,0.0,422,11000,10500,11000,11000,-,11000,11000,-500.0,-4.55,100,250,399.0,499.0,1.0,0.0,4.0,2.0,2,400.0,500.0,-100,-,
26/09/2024,38363579,38363579,11000,12600,9400,-,,422,11000,11000,11000,11000,-,11000,11000,,,163,100,1300.0,200.0,,,8.0,2.0,6,1300.0,200.0,1100,-,
25/09/2024,38363579,38363579,11000,12600,9400,400,4.0,403,11200,10500,11200,10500,700,11025,10500,-500.0,-4.55,329,220,1900.0,700.0,400.0,4.0,7.0,5.0,2,2300.0,1100.0,1200,-,
24/09/2024,38363579,38363579,10500,12000,9000,100,1.0,422,11000,11000,11000,11000,-,11000,11000,500.0,4.76,100,250,500.0,1400.0,100.0,1.0,6.0,6.0,-,600.0,1500.0,-900,-,
23/09/2024,38363579,38363579,11100,12700,9500,301,3.0,403,10500,10500,10500,10500,-,10500,10500,-600.0,-5.41,471,267,2999.0,499.0,301.0,3.0,7.0,3.0,4,3300.0,800.0,2500,-,
20/09/2024,38363579,38363579,10500,12000,9000,500,6.0,460,10500,12000,12000,10500,1500,11100,12000,1500.0,14.29,370,167,3200.0,,500.0,6.0,10.0,3.0,7,3700.0,500.0,3200,-,
19/09/2024,38363579,38363579,10200,11700,8700,300,3.0,403,10500,10500,10500,10500,-,10500,10500,300.0,2.94,269,267,3200.0,500.0,300.0,3.0,13.0,3.0,10,3500.0,800.0,2700,-,
18/09/2024,38363579,38363579,12000,13800,10200,100,1.0,391,10200,10200,10200,10200,-,10200,10200,-1800.0,-15.0,150,200,1100.0,900.0,100.0,1.0,8.0,5.0,3,1200.0,1000.0,200,-,
17/09/2024,38363579,38363579,10500,12000,9000,1000,12.0,460,12000,12000,12000,12000,-,12000,12000,1500.0,14.29,400,200,2200.0,200.0,1000.0,12.0,8.0,6.0,2,3200.0,1200.0,2000,-,
