Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7691226,7691226,5800,6600,5000,1,0.0,45,5800,5800,5800,5800,-,5800,5800,,,175,2333,699.0,6999.0,1.0,0.0,4.0,3.0,1,700.0,7000.0,-6300,-,
26/09/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,100,2333,100.0,7000.0,,,1.0,3.0,-2,100.0,7000.0,-6900,-,
25/09/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,100,5625,100.0,22500.0,,,1.0,4.0,-3,100.0,22500.0,-22400,-,
24/09/2024,7691226,7691226,5800,6600,5000,16,0.0,45,5800,5800,5800,5800,-,5800,5800,,,300,2333,584.0,6984.0,16.0,0.0,2.0,3.0,-1,600.0,7000.0,-6400,-,
23/09/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,100,2333,100.0,7000.0,,,1.0,3.0,-2,100.0,7000.0,-6900,-,
20/09/2024,7691226,7691226,5800,6600,5000,103,1.0,45,5800,5800,5800,5800,-,5800,5800,,,100,1220,397.0,5997.0,103.0,1.0,5.0,5.0,-,500.0,6100.0,-5600,-,
19/09/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,100,1333,200.0,4000.0,,,2.0,3.0,-1,200.0,4000.0,-3800,-,
18/09/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,100,1220,200.0,6100.0,,,2.0,5.0,-3,200.0,6100.0,-5900,-,
17/09/2024,7691226,7691226,6500,7400,5600,100,1.0,45,5800,5800,5800,5800,-,5800,5800,-700.0,-10.77,133,825,300.0,6500.0,100.0,1.0,3.0,8.0,-5,400.0,6600.0,-6200,-,
16/09/2024,7691226,7691226,6500,7400,5600,-,,50,6500,6500,6500,6500,-,6500,6500,,,100,1122,100.0,10100.0,,,1.0,9.0,-8,100.0,10100.0,-10000,-,
13/09/2024,7691226,7691226,6500,7400,5600,2,0.0,50,6500,6500,6500,6500,-,6500,6500,,,200,1060,398.0,10598.0,2.0,0.0,2.0,10.0,-8,400.0,10600.0,-10200,-,
12/09/2024,7691226,7691226,5700,6500,4900,100,1.0,50,6500,6500,6500,6500,-,6500,6500,800.0,14.04,100,1700,,5000.0,100.0,1.0,1.0,3.0,-2,100.0,5100.0,-5000,-,
11/09/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,2333,100.0,7000.0,,,1.0,3.0,-2,100.0,7000.0,-6900,-,
10/09/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,1733,100.0,5200.0,,,1.0,3.0,-2,100.0,5200.0,-5100,-,
09/09/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,2367,100.0,7100.0,,,1.0,3.0,-2,100.0,7100.0,-7000,-,
06/09/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,2367,200.0,7100.0,,,2.0,3.0,-1,200.0,7100.0,-6900,-,
05/09/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,67,1800,200.0,7200.0,,,3.0,4.0,-1,200.0,7200.0,-7000,-,
04/09/2024,7691226,7691226,5700,6500,4900,2,0.0,44,5700,5700,5700,5700,-,5700,5700,,,150,2367,598.0,7098.0,2.0,0.0,4.0,3.0,1,600.0,7100.0,-6500,-,
30/08/2024,7691226,7691226,5700,6500,4900,1,0.0,44,5700,5700,5700,5700,-,5700,5700,,,100,2033,199.0,6099.0,1.0,0.0,2.0,3.0,-1,200.0,6100.0,-5900,-,
29/08/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,1300,300.0,6500.0,,,3.0,5.0,-2,300.0,6500.0,-6200,-,
28/08/2024,7691226,7691226,6200,7100,5300,102,1.0,44,5700,5700,5700,5700,-,5700,5700,-500.0,-8.06,175,1117,598.0,6598.0,102.0,1.0,4.0,6.0,-2,700.0,6700.0,-6000,-,
27/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,167,933,500.0,5600.0,,,3.0,6.0,-3,500.0,5600.0,-5100,-,
26/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1520,200.0,7600.0,,,2.0,5.0,-3,200.0,7600.0,-7400,-,
23/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,933,200.0,5600.0,,,2.0,6.0,-4,200.0,5600.0,-5400,-,
22/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1267,200.0,7600.0,,,2.0,6.0,-4,200.0,7600.0,-7400,-,
21/08/2024,7691226,7691226,6200,7100,5300,1,0.0,48,6200,6200,6200,6200,-,6200,6200,,,100,900,299.0,7199.0,1.0,0.0,3.0,8.0,-5,300.0,7200.0,-6900,-,
20/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1050,100.0,8400.0,,,1.0,8.0,-7,100.0,8400.0,-8300,-,
19/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1300,200.0,9100.0,,,2.0,7.0,-5,200.0,9100.0,-8900,-,
16/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,3600,100.0,25200.0,,,1.0,7.0,-6,100.0,25200.0,-25100,-,
15/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,957,100.0,6700.0,,,1.0,7.0,-6,100.0,6700.0,-6600,-,
14/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1025,100.0,8200.0,,,1.0,8.0,-7,100.0,8200.0,-8100,-,
13/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,1433,200.0,8600.0,,,2.0,6.0,-4,200.0,8600.0,-8400,-,
12/08/2024,7691226,7691226,6200,7100,5300,2,0.0,48,6200,6200,6200,6200,-,6200,6200,,,100,900,98.0,6298.0,2.0,0.0,1.0,7.0,-6,100.0,6300.0,-6200,-,
09/08/2024,7691226,7691226,6000,6900,5100,136,1.0,48,6200,6200,6200,6200,-,6200,6200,200.0,3.33,100,1117,,6564.0,136.0,1.0,1.0,6.0,-5,100.0,6700.0,-6600,-,
08/08/2024,7691226,7691226,6000,6900,5100,-,,46,6000,6000,6000,6000,-,6000,6000,,,-,1450,,8700.0,,,,6.0,-6,,8700.0,-8700,-,
07/08/2024,7691226,7691226,5700,6500,4900,423,3.0,45,6500,5800,6500,5800,700,5975,5800,100.0,1.75,167,1525,77.0,5677.0,423.0,3.0,3.0,4.0,-1,500.0,6100.0,-5600,-,
06/08/2024,7691226,7691226,5700,6500,4900,-,,44,5700,5700,5700,5700,-,5700,5700,,,100,2433,100.0,7300.0,,,1.0,3.0,-2,100.0,7300.0,-7200,-,
05/08/2024,7691226,7691226,5700,6500,4900,10,0.0,44,5700,6000,5700,5700,-,5700,5700,300.0,5.26,133,1180,390.0,5890.0,10.0,0.0,3.0,5.0,-2,400.0,5900.0,-5500,-,
02/08/2024,7691226,7691226,6200,7100,5300,200,1.0,46,5300,6000,6000,5300,700,5650,6000,-200.0,-3.23,125,736,300.0,7900.0,200.0,1.0,4.0,11.0,-7,500.0,8100.0,-7600,-,
01/08/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,-,870,,8700.0,,,1.0,10.0,-9,,8700.0,-8700,-,
31/07/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,922,100.0,8300.0,,,1.0,9.0,-8,100.0,8300.0,-8200,-,
30/07/2024,7691226,7691226,6200,7100,5300,-,,48,6200,6200,6200,6200,-,6200,6200,,,100,860,200.0,8600.0,,,2.0,10.0,-8,200.0,8600.0,-8400,-,
29/07/2024,7691226,7691226,6200,7100,5300,10,0.0,48,6200,6200,6200,6200,-,6200,6200,,,100,957,90.0,6690.0,10.0,0.0,1.0,7.0,-6,100.0,6700.0,-6600,-,
26/07/2024,7691226,7691226,5600,6400,4800,100,1.0,48,6200,6200,6200,6200,-,6200,6200,600.0,10.71,125,738,400.0,5800.0,100.0,1.0,4.0,8.0,-4,500.0,5900.0,-5400,-,
25/07/2024,7691226,7691226,5600,6400,4800,202,1.0,43,5600,5600,5600,5600,-,5600,5600,,,133,1286,198.0,8798.0,202.0,1.0,3.0,7.0,-4,400.0,9000.0,-8600,-,
24/07/2024,7691226,7691226,6200,7100,5300,100,1.0,43,5600,5600,5600,5600,-,5600,5600,-600.0,-9.68,167,917,400.0,10900.0,100.0,1.0,3.0,12.0,-9,500.0,11000.0,-10500,-,
23/07/2024,7691226,7691226,5400,6200,4600,100,1.0,48,6200,6200,6200,6200,-,6200,6200,800.0,14.81,180,700,800.0,1300.0,100.0,1.0,5.0,2.0,3,900.0,1400.0,-500,-,
22/07/2024,7691226,7691226,5400,6200,4600,-,,42,5400,5400,5400,5400,-,5400,5400,,,400,700,1600.0,1400.0,,,4.0,2.0,2,1600.0,1400.0,200,-,
19/07/2024,7691226,7691226,5400,6200,4600,-,,42,5400,5400,5400,5400,-,5400,5400,,,267,1133,800.0,3400.0,,,3.0,3.0,-,800.0,3400.0,-2600,-,
18/07/2024,7691226,7691226,5400,6200,4600,-,,42,5400,5400,5400,5400,-,5400,5400,,,225,3000,900.0,6000.0,,,4.0,2.0,2,900.0,6000.0,-5100,-,
17/07/2024,7691226,7691226,5400,6200,4600,-,,42,5400,5400,5400,5400,-,5400,5400,,,200,700,1000.0,1400.0,,,5.0,2.0,3,1000.0,1400.0,-400,-,
16/07/2024,7691226,7691226,5600,6400,4800,100,1.0,42,5400,5400,5400,5400,-,5400,5400,-200.0,-3.57,267,1625,1500.0,6400.0,100.0,1.0,6.0,4.0,2,1600.0,6500.0,-4900,-,
15/07/2024,7691226,7691226,5600,6400,4800,5,0.0,43,5600,5600,5600,5600,-,5600,5600,,,100,1675,295.0,6695.0,5.0,0.0,3.0,4.0,-1,300.0,6700.0,-6400,-,
12/07/2024,7691226,7691226,5700,6500,4900,231,1.0,43,5500,5600,5600,5500,100,5550,5600,-100.0,-1.75,317,1629,1669.0,11169.0,231.0,1.0,6.0,7.0,-1,1900.0,11400.0,-9500,-,
11/07/2024,7691226,7691226,5000,5700,4300,100,1.0,44,5700,5700,5700,5700,-,5700,5700,700.0,14.0,100,1050,200.0,2000.0,100.0,1.0,3.0,2.0,1,300.0,2100.0,-1800,-,
10/07/2024,7691226,7691226,5000,5700,4300,-,,38,5000,5000,5000,5000,-,5000,5000,,,322,1000,2900.0,1000.0,,,9.0,1.0,8,2900.0,1000.0,1900,-,
09/07/2024,7691226,7691226,5800,6600,5000,100,1.0,38,5000,5000,5000,5000,-,5000,5000,-800.0,-13.79,200,586,300.0,4000.0,100.0,1.0,2.0,7.0,-5,400.0,4100.0,-3700,-,
08/07/2024,7691226,7691226,5500,6300,4700,200,1.0,48,5200,6300,6300,5200,1100,5750,6300,800.0,14.55,300,1033,2200.0,6000.0,200.0,1.0,8.0,6.0,2,2400.0,6200.0,-3800,-,
05/07/2024,7691226,7691226,5500,6300,4700,-,,42,5500,5500,5500,5500,-,5500,5500,,,775,1300,3100.0,3900.0,,,4.0,3.0,1,3100.0,3900.0,-800,-,
04/07/2024,7691226,7691226,5500,6300,4700,-,,42,5500,5500,5500,5500,-,5500,5500,,,1067,533,3200.0,1600.0,,,3.0,3.0,-,3200.0,1600.0,1600,-,
03/07/2024,7691226,7691226,5500,6300,4700,100,1.0,42,5500,5500,5500,5500,-,5500,5500,,,1680,680,8300.0,3300.0,100.0,1.0,5.0,5.0,-,8400.0,3400.0,5000,-,
02/07/2024,7691226,7691226,5200,5900,4500,400,2.0,42,5500,5500,5500,5500,-,5500,5500,300.0,5.77,2175,250,8300.0,100.0,400.0,2.0,4.0,2.0,2,8700.0,500.0,8200,-,
01/07/2024,7691226,7691226,5200,5900,4500,8000,42.0,40,5400,5200,5400,5200,200,5209,5200,,,5778,4000,44000.0,,8000.0,42.0,9.0,2.0,7,52000.0,8000.0,44000,-,
28/06/2024,7691226,7691226,5900,6700,5100,100,1.0,40,5200,5200,5200,5200,-,5200,5200,-700.0,-11.86,160,867,700.0,5100.0,100.0,1.0,5.0,6.0,-1,800.0,5200.0,-4400,-,
27/06/2024,7691226,7691226,5900,6700,5100,-,,45,5900,5900,5900,5900,-,5900,5900,,,100,643,200.0,4500.0,,,2.0,7.0,-5,200.0,4500.0,-4300,-,
26/06/2024,7691226,7691226,5900,6700,5100,-,,45,5900,5900,5900,5900,-,5900,5900,,,125,900,500.0,4500.0,,,4.0,5.0,-1,500.0,4500.0,-4000,-,
25/06/2024,7691226,7691226,6300,7200,5400,239,1.0,42,6300,5400,6300,5400,900,5850,5400,-900.0,-14.29,300,1000,1561.0,7761.0,239.0,1.0,6.0,8.0,-2,1800.0,8000.0,-6200,-,
24/06/2024,7691226,7691226,6300,7200,5400,43,0.0,48,6300,6300,6300,6300,-,6300,6300,,,450,1030,857.0,10257.0,43.0,0.0,2.0,10.0,-8,900.0,10300.0,-9400,-,
21/06/2024,7691226,7691226,6300,7200,5400,-,,48,6300,6300,6300,6300,-,6300,6300,,,800,880,800.0,8800.0,,,1.0,10.0,-9,800.0,8800.0,-8000,-,
20/06/2024,7691226,7691226,5800,6600,5000,100,1.0,48,6300,6300,6300,6300,-,6300,6300,500.0,8.62,67,1067,100.0,6300.0,100.0,1.0,3.0,6.0,-3,200.0,6400.0,-6200,-,
19/06/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,400,700,800.0,2100.0,,,2.0,3.0,-1,800.0,2100.0,-1300,-,
18/06/2024,7691226,7691226,5800,6600,5000,-,,45,5800,5800,5800,5800,-,5800,5800,,,567,1420,1700.0,7100.0,,,3.0,5.0,-2,1700.0,7100.0,-5400,-,
17/06/2024,7691226,7691226,5900,6700,5100,800,5.0,45,5800,5800,5800,5800,-,5800,5800,-100.0,-1.69,317,583,1100.0,2700.0,800.0,5.0,6.0,6.0,-,1900.0,3500.0,-1600,-,
