Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,437669993,547049940,31400,34500,28300,5164434,163707,17451,31400,31900,32300,31200,1100,31692,31900,500.0,1.59,2543,2172,1321266,1222766,5164434,163707,2550,2941,-391,6485700,6387200,98500,-,
26/09/2024,437669993,437639952,31200,34300,28100,4504216,141612,13742,31300,31400,31900,31000,900,31441,31400,200.0,0.64,1839,2068,1315184,1678384,4504216,141612,3165,2990,175,5819400,6182600,-363200,-,
25/09/2024,437669993,437639952,29500,32400,26600,7580333,234216,13654,29600,31200,31500,29500,2000,30892,31200,1700.0,5.76,1826,2072,1368267,1769467,7580333,234216,4900,4512,388,8948600,9349800,-401200,-,
24/09/2024,437669993,437639952,28900,31700,26100,3361283,98198,12910,28900,29500,29600,28900,700,29196,29500,600.0,2.08,2224,1891,1185217,1247917,3361283,98198,2044,2438,-394,4546500,4609200,-62700,-,
23/09/2024,437669993,437639952,28400,31200,25600,6276280,181220,12648,28400,28900,29400,28200,1200,28873,28900,500.0,1.76,2183,1988,1832720,2299920,6276280,181220,3714,4313,-599,8109000,8576200,-467200,-,
20/09/2024,437669993,437639952,28200,31000,25400,3693202,105592,12429,28500,28400,28900,28200,700,28596,28400,200.0,0.71,2152,1908,895298,2785898,3693202,105592,2132,3395,-1263,4588500,6479100,-1890600,-,
19/09/2024,437669993,437639952,28200,31000,25400,2231569,63170,12341,28200,28200,28600,28100,500,28314,28200,,,1742,1842,860531,1880931,2231569,63170,1775,2233,-458,3092100,4112500,-1020400,-,
18/09/2024,437669993,437639952,27500,30200,24800,5839645,164609,12341,27600,28200,28600,27400,1200,28207,28200,700.0,2.55,2298,2065,1281755,2174455,5789645,163309,3077,3856,-779,7071400,7964100,-892700,50000,1300.0
17/09/2024,437669993,437639952,26600,29200,24000,2592608,70317,12035,26700,27500,27500,26600,900,27088,27500,900.0,3.38,2353,1900,1419092,952892,2592608,70317,1705,1866,-161,4011700,3545500,466200,-,
16/09/2024,437669993,437639952,27300,30000,24600,1850270,49864,11641,27300,26600,27400,26600,800,26973,26600,-700.0,-2.56,1300,2563,767030,1330730,1850270,49864,2013,1241,772,2617300,3181000,-563700,-,
13/09/2024,437669993,437639952,26800,29400,24200,2733057,74657,11948,26900,27300,27600,26800,800,27317,27300,500.0,1.87,1917,1901,1313643,1616343,2733057,74657,2111,2288,-177,4046700,4349400,-302700,-,
