Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,100,200.0,100.0,,,2.0,1.0,1,200.0,100.0,100,-,
25/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,1050,200.0,2100.0,,,2.0,2.0,-,200.0,2100.0,-1900,-,
24/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,2.0,1.0,1,,100.0,-100,-,
23/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
20/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
19/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,50,100,100.0,100.0,,,2.0,1.0,1,100.0,100.0,-,-,
18/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,1.0,1.0,-,,100.0,-100,-,
17/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,1.0,1.0,-,,100.0,-100,-,
16/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
13/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,50,100,100.0,100.0,,,2.0,1.0,1,100.0,100.0,-,-,
12/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
11/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,200,100,200.0,100.0,,,1.0,1.0,-,200.0,100.0,100,-,
10/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
09/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
06/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
05/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
04/09/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
30/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,3000,550,3000.0,1100.0,,,1.0,2.0,-1,3000.0,1100.0,1900,-,
29/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
28/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
27/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
26/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
23/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
22/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
21/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,367,100,1100.0,200.0,,,3.0,2.0,1,1100.0,200.0,900,-,
20/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
19/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,-,,,,,,,-,,,-,-,
15/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
14/08/2024,4787910,4787910,20300,28400,12200,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
13/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
12/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
09/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
08/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
07/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
06/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
05/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,850,,1700.0,,,,2.0,-2,,1700.0,-1700,-,
02/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
01/08/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
31/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,700,,2800.0,,,,4.0,-4,,2800.0,-2800,-,
30/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
29/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,700,,2100.0,,,,3.0,-3,,2100.0,-2100,-,
26/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
25/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,1033,,3100.0,,,,3.0,-3,,3100.0,-3100,-,
24/07/2024,4787910,4787910,20300,23300,17300,-,,97,20300,20300,20300,20300,-,20300,20300,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
