Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7600000,7600000,900,1000,800,59900,52.0,8,800,1000,1000,800,200,868,1000,100.0,11.11,5192,7543,7600.0,45700.0,59900.0,52.0,13.0,14.0,-1,67500.0,105600.0,-38100,-,
26/09/2024,7600000,7600000,900,1000,800,-,,7,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
25/09/2024,7600000,7600000,900,1000,800,-,,7,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
24/09/2024,7600000,7600000,900,1000,800,-,,7,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
23/09/2024,7600000,7600000,900,1000,800,-,,7,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
20/09/2024,7600000,7600000,1000,1100,900,12300,11.0,7,900,900,900,900,-,900,900,-100.0,-10.0,1538,15388,,110800.0,12300.0,11.0,8.0,8.0,-,12300.0,123100.0,-110800,-,
19/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,7600000,7600000,1000,1100,900,3103,3.0,8,1000,1000,1000,900,100,997,1000,,,1033,9900,,85997.0,3103.0,3.0,3.0,9.0,-6,3100.0,89100.0,-86000,-,
12/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,7600000,7600000,1000,1100,900,2503,3.0,8,1000,1000,1000,1000,-,1000,1000,,,2150,19857,1797.0,136497.0,2503.0,3.0,2.0,7.0,-5,4300.0,139000.0,-134700,-,
05/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,7600000,7600000,1000,1100,900,8000,8.0,8,1000,1000,1000,1000,-,1000,1000,,,2025,21757,100.0,144300.0,8000.0,8.0,4.0,7.0,-3,8100.0,152300.0,-144200,-,
29/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,7600000,7600000,1000,1100,900,2000,2.0,8,1000,1000,1000,1000,-,1000,1000,,,2000,33820,,167100.0,2000.0,2.0,1.0,5.0,-4,2000.0,169100.0,-167100,-,
22/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,7600000,7600000,1000,1100,900,8100,8.0,8,1000,1000,1000,1000,-,1000,1000,,,5367,19943,8000.0,131500.0,8100.0,8.0,3.0,7.0,-4,16100.0,139600.0,-123500,-,
15/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,7600000,7600000,1000,1100,900,1401,1.0,8,1000,1000,1000,900,100,993,1000,,,467,24900,,197799.0,1401.0,1.0,3.0,8.0,-5,1400.0,199200.0,-197800,-,
08/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,7600000,7600000,1000,1100,900,8200,8.0,8,900,1000,1000,900,100,983,1000,,,1640,18800,,142200.0,8200.0,8.0,5.0,8.0,-3,8200.0,150400.0,-142200,-,
01/08/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
31/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
30/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
29/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
26/07/2024,7600000,7600000,1000,1100,900,1100,1.0,8,1000,1000,1000,1000,-,1000,1000,,,550,42600,,254500.0,1100.0,1.0,2.0,6.0,-4,1100.0,255600.0,-254500,-,
25/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
24/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
22/07/2024,7600000,7600000,1000,1100,900,-,,8,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
