Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16500000,16500000,8800,10100,7500,58141,513.0,147,8800,8900,8900,8700,200,8821,8900,100.0,1.14,2067,1812,3859,17959,58141.0,513.0,30,42,-12,62000,76100,-14100,-,
26/09/2024,16500000,16500000,8800,10100,7500,5868,52.0,145,8800,8800,8900,8800,100,8832,8800,,,495,852,5032,22232,5868.0,52.0,22,33,-11,10900,28100,-17200,-,
25/09/2024,16500000,16500000,8800,10100,7500,31206,276.0,149,8700,9000,9000,8700,300,8838,9000,200.0,2.27,983,1361,4194,13694,31206.0,276.0,36,33,3,35400,44900,-9500,-,
24/09/2024,16500000,16500000,8800,10100,7500,4118,36.0,145,8900,8800,8900,8700,200,8829,8800,,,297,931,5982,29382,4118.0,36.0,34,36,-2,10100,33500,-23400,-,
23/09/2024,16500000,16500000,9400,10800,8000,25003,235.0,157,9400,9500,9500,9400,100,9407,9500,100.0,1.06,1404,1423,11497,24797,25003.0,235.0,26,35,-9,36500,49800,-13300,-,
20/09/2024,16500000,16500000,9300,10600,8000,8400,79.0,155,9400,9400,9500,9400,100,9401,9400,100.0,1.08,809,1129,9400,23200,8400.0,79.0,22,28,-6,17800,31600,-13800,-,
19/09/2024,16500000,16500000,9300,10600,8000,2700,25.0,155,9400,9400,9400,9200,200,9341,9400,100.0,1.08,805,1176,13400,22000,2700.0,25.0,20,21,-1,16100,24700,-8600,-,
18/09/2024,16500000,16500000,9300,10600,8000,701,7.0,155,9300,9400,9400,9300,100,9314,9400,100.0,1.08,1000,655,14299,12399,701.0,7.0,15,20,-5,15000,13100,1900,-,
17/09/2024,16500000,16500000,9200,10500,7900,4845,45.0,153,9100,9300,9300,9100,200,9272,9300,100.0,1.09,638,1160,10455,24155,4845.0,45.0,24,25,-1,15300,29000,-13700,-,
16/09/2024,16500000,16500000,9200,10500,7900,15500,143.0,153,9300,9300,9300,9100,200,9219,9300,100.0,1.09,682,2157,7700,34100,15500.0,143.0,34,23,11,23200,49600,-26400,-,
