Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,57680000,57680000,800,900,700,634560,510.0,52,800,900,900,700,200,803,900,100.0,12.5,13628,8589,1259740.0,636540.0,634560.0,510.0,139.0,148.0,-9,1894300.0,1271100.0,623200,-,
26/09/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,57680000,57680000,700,800,600,649768,519.0,46,700,800,800,700,100,798,800,100.0,14.29,13820,5961,1685832.0,,649768.0,519.0,169.0,109.0,60,2335600.0,649700.0,1685900,-,
19/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
18/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
17/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
16/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
13/09/2024,57680000,57680000,700,800,600,242853,171.0,46,800,800,800,700,100,706,800,100.0,14.29,11705,5413,1185147.0,363347.0,242853.0,171.0,122.0,112.0,10,1428000.0,606200.0,821800,-,
12/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
11/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
10/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
09/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
06/09/2024,57680000,57680000,700,800,600,78217,58.0,40,700,700,800,700,100,739,700,,,12764,8990,1747083.0,730883.0,78217.0,58.0,143.0,90.0,53,1825300.0,809100.0,1016200,-,
05/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
04/09/2024,57680000,57680000,700,800,600,-,,40,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
30/08/2024,57680000,57680000,800,900,700,70536,50.0,40,800,700,800,700,100,709,700,-100.0,-12.5,7095,9199,752464.0,821764.0,70536.0,50.0,116.0,97.0,19,823000.0,892300.0,-69300,-,
29/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
27/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
26/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,57680000,57680000,800,900,700,101160,79.0,46,800,800,800,700,100,779,800,,,7013,9338,908740.0,991340.0,101160.0,79.0,144.0,117.0,27,1009900.0,1092500.0,-82600,-,
22/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
21/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
20/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
19/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,57680000,57680000,800,900,700,311472,248.0,46,800,800,900,700,200,796,800,,,6647,7215,798628.0,669728.0,311472.0,248.0,167.0,136.0,31,1110100.0,981200.0,128900,-,
15/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
14/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
13/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
12/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
09/08/2024,57680000,57680000,800,900,700,87312,69.0,46,800,800,800,700,100,789,800,,,8216,9180,915088.0,995888.0,87312.0,69.0,122.0,118.0,4,1002400.0,1083200.0,-80800,-,
08/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
07/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
06/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
05/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
02/08/2024,57680000,57680000,800,900,700,317649,253.0,52,800,900,900,700,200,796,900,100.0,12.5,10723,7401,926251.0,703651.0,317649.0,253.0,116.0,138.0,-22,1243900.0,1021300.0,222600,-,
01/08/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
31/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
30/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
29/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
26/07/2024,57680000,57680000,800,900,700,333845,267.0,46,800,800,900,800,100,800,800,,,15670,8583,1327155.0,1048055.0,333845.0,267.0,106.0,161.0,-55,1661000.0,1381900.0,279100,-,
25/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
24/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
23/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
22/07/2024,57680000,57680000,800,900,700,-,,46,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
