Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000000,2700000,14300,15700,12900,1,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,333,,999.0,1.0,0.0,,3.0,-3,,1000.0,-1000,-,
26/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,260,,1300.0,,,,5.0,-5,,1300.0,-1300,-,
25/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,325,,1300.0,,,,4.0,-4,,1300.0,-1300,-,
24/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
23/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,333,,1000.0,,,,3.0,-3,,1000.0,-1000,-,
20/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,280,,1400.0,,,,5.0,-5,,1400.0,-1400,-,
19/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
18/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
17/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
16/09/2024,3000000,2700000,14300,15700,12900,5,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,267,,795.0,5.0,0.0,,3.0,-3,,800.0,-800,-,
13/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,275,,1100.0,,,,4.0,-4,,1100.0,-1100,-,
12/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1500.0,,,,5.0,-5,,1500.0,-1500,-,
11/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,900.0,,,,3.0,-3,,900.0,-900,-,
10/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,367,,1100.0,,,,3.0,-3,,1100.0,-1100,-,
09/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,275,,1100.0,,,,4.0,-4,,1100.0,-1100,-,
06/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,325,,1300.0,,,,4.0,-4,,1300.0,-1300,-,
05/09/2024,3000000,2700000,14300,15700,12900,5,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,275,,1095.0,5.0,0.0,,4.0,-4,,1100.0,-1100,-,
04/09/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,275,,1100.0,,,,4.0,-4,,1100.0,-1100,-,
30/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,320,,1600.0,,,,5.0,-5,,1600.0,-1600,-,
29/08/2024,3000000,2700000,14300,15700,12900,1,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,300,,1199.0,1.0,0.0,,4.0,-4,,1200.0,-1200,-,
28/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,250,,1000.0,,,,4.0,-4,,1000.0,-1000,-,
27/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,250,,1000.0,,,,4.0,-4,,1000.0,-1000,-,
26/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,280,,1400.0,,,,5.0,-5,,1400.0,-1400,-,
23/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
22/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,225,,900.0,,,,4.0,-4,,900.0,-900,-,
21/08/2024,3000000,2700000,14300,15700,12900,1,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,275,,1099.0,1.0,0.0,,4.0,-4,,1100.0,-1100,-,
20/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,250,,1000.0,,,,4.0,-4,,1000.0,-1000,-,
19/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,260,,1300.0,,,,5.0,-5,,1300.0,-1300,-,
16/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
15/08/2024,3000000,2700000,14300,15700,12900,4,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,260,,1296.0,4.0,0.0,,5.0,-5,,1300.0,-1300,-,
14/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
13/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
12/08/2024,3000000,2700000,14300,15700,12900,1,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,399.0,1.0,0.0,,2.0,-2,,400.0,-400,-,
09/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,250,,1000.0,,,,4.0,-4,,1000.0,-1000,-,
08/08/2024,3000000,2700000,14300,15700,12900,70,1.0,39,14300,14300,14300,14300,-,14300,14300,,,-,420,,2030.0,70.0,1.0,,5.0,-5,,2100.0,-2100,-,
07/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
06/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,180,,900.0,,,,5.0,-5,,900.0,-900,-,
05/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,157,,1100.0,,,,7.0,-7,,1100.0,-1100,-,
02/08/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
01/08/2024,3000000,2700000,14300,15700,12900,1,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,599.0,1.0,0.0,,3.0,-3,,600.0,-600,-,
31/07/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,600.0,,,,3.0,-3,,600.0,-600,-,
30/07/2024,3000000,2700000,14300,15700,12900,-,,39,14300,14300,14300,14300,-,14300,14300,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
29/07/2024,3000000,2700000,14300,15700,12900,9,0.0,39,14300,14300,14300,14300,-,14300,14300,,,-,450,,1791.0,9.0,0.0,,4.0,-4,,1800.0,-1800,-,
26/07/2024,3000000,2700000,13500,14800,12200,100,1.0,39,14300,14300,14300,14300,-,14300,14300,800.0,5.93,100,175,,600.0,100.0,1.0,1.0,4.0,-3,100.0,700.0,-600,-,
25/07/2024,3000000,2700000,13500,14800,12200,-,,36,13500,13500,13500,13500,-,13500,13500,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
24/07/2024,3000000,2700000,13500,14800,12200,1,0.0,36,13500,13500,13500,13500,-,13500,13500,,,-,200,,199.0,1.0,0.0,,1.0,-1,,200.0,-200,-,
23/07/2024,3000000,2700000,13500,14800,12200,-,,36,13500,13500,13500,13500,-,13500,13500,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
22/07/2024,3000000,2700000,13500,14800,12200,-,,36,13500,13500,13500,13500,-,13500,13500,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
19/07/2024,3000000,2700000,13500,14800,12200,-,,36,13500,13500,13500,13500,-,13500,13500,,,-,700,,1400.0,,,,2.0,-2,,1400.0,-1400,-,
18/07/2024,3000000,2700000,13500,14800,12200,-,,36,13500,13500,13500,13500,-,13500,13500,,,-,700,,1400.0,,,,2.0,-2,,1400.0,-1400,-,
17/07/2024,3000000,2700000,13700,15000,12400,200,3.0,36,12400,13500,13500,12400,1100,12950,13500,-200.0,-1.46,100,150,,700.0,200.0,3.0,2.0,6.0,-4,200.0,900.0,-700,-,
16/07/2024,3000000,2700000,12500,13700,11300,100,1.0,37,13700,13700,13700,13700,-,13700,13700,1200.0,9.6,100,200,100.0,100.0,100.0,1.0,2.0,1.0,1,200.0,200.0,-,-,
15/07/2024,3000000,2700000,11400,12500,10300,400,5.0,34,10400,12500,12500,10300,2200,11425,12500,1100.0,9.65,86,167,200.0,100.0,400.0,5.0,7.0,3.0,4,600.0,500.0,100,-,
