Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
26/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,13000,-,13000.0,,,,1.0,,1,13000.0,,13000,-,
23/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,13000,-,13000.0,,,,1.0,,1,13000.0,,13000,-,
20/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
05/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,1300,-,1300.0,,,,1.0,,1,1300.0,,1300,-,
19/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,1300,-,1300.0,,,,1.0,,1,1300.0,,1300,-,
16/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
15/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,1300,-,1300.0,,,,1.0,,1,1300.0,,1300,-,
12/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,12000000,12000000,8000,11200,4800,-,,96,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
