Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2133271,2133271,12300,14100,10500,2921,36.0,26,12300,12300,12300,12300,-,12300,12300,,,400,768,2279.0,11679.0,2921.0,36.0,13.0,19,-6,5200.0,14600,-9400,-,
26/09/2024,2133271,2133271,12400,14200,10600,6122,75.0,26,12300,12400,12400,12300,100,12316,12400,,,827,964,6278.0,7378.0,6122.0,75.0,15.0,14,1,12400.0,13500,-1100,-,
25/09/2024,2133271,2133271,12600,14400,10800,4144,51.0,27,12200,12600,12600,12200,400,12410,12600,,,435,504,9356.0,8456.0,4144.0,51.0,31.0,25,6,13500.0,12600,900,-,
24/09/2024,2133271,2133271,12400,14200,10600,416,5.0,28,12400,13000,13000,12400,600,12550,13000,600.0,4.84,418,542,4184.0,6084.0,416.0,5.0,11.0,12,-1,4600.0,6500,-1900,-,
23/09/2024,2133271,2133271,12900,14800,11000,8215,102.0,26,12300,12400,12500,12300,200,12368,12400,-500.0,-3.88,617,726,2885.0,5585.0,8215.0,102.0,18.0,19,-1,11100.0,13800,-2700,-,
20/09/2024,2133271,2133271,13000,14900,11100,5940,77.0,28,12800,13000,13000,12800,200,12929,13000,,,1200,504,2460.0,7660.0,5940.0,77.0,7.0,27,-20,8400.0,13600,-5200,-,
19/09/2024,2133271,2133271,13000,14900,11100,13226,172.0,28,13000,13000,13000,12900,100,12992,13000,,,2243,1378,2474.0,18474.0,13226.0,172.0,7.0,23,-16,15700.0,31700,-16000,-,
18/09/2024,2133271,2133271,12400,14200,10600,782,10.0,28,13000,13000,13000,13000,-,13000,13000,600.0,4.84,387,658,5018.0,7118.0,782.0,10.0,15.0,12,3,5800.0,7900,-2100,-,
17/09/2024,2133271,2133271,12300,14100,10500,3197,40.0,26,12300,12000,12500,12000,500,12419,12000,-300.0,-2.44,354,588,5303.0,6803.0,3197.0,40.0,24.0,17,7,8500.0,10000,-1500,-,
16/09/2024,2133271,2133271,12300,14100,10500,3244,40.0,27,12300,12500,12500,12300,200,12331,12500,200.0,1.63,407,442,2856.0,5156.0,3244.0,40.0,15.0,19,-4,6100.0,8400,-2300,-,
13/09/2024,2133271,2133271,12200,14000,10400,134,2.0,26,12300,12300,12300,12300,-,12300,12300,100.0,0.82,638,450,8166.0,3466.0,134.0,2.0,13.0,8,5,8300.0,3600,4700,-,
12/09/2024,2133271,2133271,12200,14000,10400,1118,14.0,26,12000,12300,12300,12000,300,12227,12300,100.0,0.82,253,280,6482.0,1682.0,1118.0,14.0,30.0,10,20,7600.0,2800,4800,-,
