Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,31751000,31750756,23500,27000,20000,1,0.0,746,23500,23500,23500,23500,-,23500,23500,,,744,417,11899,7499,1.0,0.0,16,18,-2,11900,7500,4400,-,
26/09/2024,31751000,31750756,22900,26300,19500,1209,28.0,746,24000,23500,24000,23500,500,23542,23500,600.0,2.62,635,666,9591,18091,1209.0,28.0,17,29,-12,10800,19300,-8500,-,
25/09/2024,31751000,31750756,23900,27400,20400,2523,58.0,724,22500,22800,23000,22500,500,22852,22800,-1100.0,-4.6,738,730,26277,12077,2523.0,58.0,39,20,19,28800,14600,14200,-,
24/09/2024,31751000,31750756,22600,25900,19300,138,3.0,759,23900,23900,23900,23900,-,23900,23900,1300.0,5.75,1056,552,9362,12562,138.0,3.0,9,23,-14,9500,12700,-3200,-,
23/09/2024,31751000,31750756,22300,25600,19000,1800,41.0,714,23900,22500,23900,22500,1400,22578,22500,200.0,0.9,353,605,4200,10300,1800.0,41.0,17,20,-3,6000,12100,-6100,-,
20/09/2024,31751000,31750756,22700,26100,19300,4500,100.0,714,23900,22500,23900,21500,2400,22331,22500,-200.0,-0.88,458,744,16100,8900,4500.0,100.0,45,18,27,20600,13400,7200,-,
19/09/2024,31751000,31750756,23700,27200,20200,5730,130.0,724,22800,22800,22900,22500,400,22730,22800,-900.0,-3.8,512,780,7070,9870,5730.0,130.0,25,20,5,12800,15600,-2800,-,
18/09/2024,31751000,31750756,23200,26600,19800,600,14.0,749,24000,23600,24000,23600,400,23667,23600,400.0,1.72,631,886,9500,18900,600.0,14.0,16,22,-6,10100,19500,-9400,-,
17/09/2024,31751000,31750756,23600,27100,20100,300,7.0,730,24000,23000,24000,22500,1500,23167,23000,-600.0,-2.54,664,583,16300,13100,300.0,7.0,25,23,2,16600,13400,3200,-,
16/09/2024,31751000,31750756,22500,25800,19200,8100,198.0,749,23600,23600,23600,23600,-,23600,23600,1100.0,4.89,525,624,6200,10500,100.0,2.0,12,17,-5,6300,10600,-4300,8000,196.0
13/09/2024,31751000,31750756,23200,26600,19800,2864,64.0,733,22500,23100,23100,22500,600,22521,23100,-100.0,-0.43,632,738,9136,6736,2864.0,64.0,19,13,6,12000,9600,2400,-,
12/09/2024,31751000,31750756,23100,26500,19700,1200,28.0,733,23200,23100,23200,23000,200,23175,23100,,,547,543,9200,6400,1200.0,28.0,19,14,5,10400,7600,2800,-,
11/09/2024,31751000,31750756,22700,26100,19300,1701,39.0,743,23600,23400,23600,23000,600,23059,23400,700.0,3.08,1006,1559,14399,24799,1701.0,39.0,16,17,-1,16100,26500,-10400,-,
10/09/2024,31751000,31750756,23600,27100,20100,4900,111.0,746,22600,23500,23500,22600,900,22719,23500,-100.0,-0.42,653,2027,17300,25500,4900.0,111.0,34,15,19,22200,30400,-8200,-,
09/09/2024,31751000,31750756,23600,27100,20100,-,,749,23600,23600,23600,23600,-,23600,23600,,,989,2491,8900,27400,,,9,11,-2,8900,27400,-18500,-,
06/09/2024,31751000,31750756,23900,27400,20400,500,12.0,749,23600,23600,23600,23600,-,23600,23600,-300.0,-1.26,714,738,9500,11300,500.0,12.0,14,16,-2,10000,11800,-1800,-,
05/09/2024,31751000,31750756,23900,27400,20400,-,,759,23900,23900,23900,23900,-,23900,23900,,,729,1800,10200,25200,,,14,14,-,10200,25200,-15000,-,
04/09/2024,31751000,31750756,23900,27400,20400,37,1.0,759,23900,23900,23900,23900,-,23900,23900,,,615,1640,7963,24563,37.0,1.0,13,15,-2,8000,24600,-16600,-,
30/08/2024,31751000,31750756,23900,27400,20400,2500,60.0,759,23900,23900,23900,23900,-,23900,23900,,,969,557,13000,10300,2500.0,60.0,16,23,-7,15500,12800,2700,-,
29/08/2024,31751000,31750756,23900,27400,20400,1400,33.0,759,23900,23900,23900,23900,-,23900,23900,,,894,494,12900,7500,1400.0,33.0,16,18,-2,14300,8900,5400,-,
28/08/2024,31751000,31750756,23200,26600,19800,325,8.0,759,23900,23900,23900,23900,-,23900,23900,700.0,3.02,794,528,13975,9175,325.0,8.0,18,18,-,14300,9500,4800,-,
27/08/2024,31751000,31750756,24000,27600,20400,1524,35.0,762,22500,24000,24000,22500,1500,23240,24000,,,711,1050,24776,17376,1524.0,35.0,37,18,19,26300,18900,7400,-,
26/08/2024,31751000,31750756,24000,27600,20400,-,,762,24000,24000,24000,24000,-,24000,24000,,,760,721,11400,13700,,,15,19,-4,11400,13700,-2300,-,
23/08/2024,31751000,31750756,24000,27600,20400,2013,48.0,762,24000,24000,24000,24000,-,24000,24000,,,1400,727,13387,8887,2013.0,48.0,11,15,-4,15400,10900,4500,-,
22/08/2024,31751000,31750756,24000,27600,20400,31942,767.0,762,24000,24000,24000,24000,-,24000,24000,,,2765,2283,15058,9158,31942.0,767.0,17,18,-1,47000,41100,5900,-,
21/08/2024,31751000,31750756,24000,27600,20400,1665,40.0,759,24000,23900,24000,23900,100,23969,23900,-100.0,-0.42,808,2190,8835,42135,1665.0,40.0,13,20,-7,10500,43800,-33300,-,
20/08/2024,31751000,31750756,23800,27300,20300,6900,165.0,762,23900,24000,24000,23900,100,23978,24000,200.0,0.84,796,2924,11400,54500,6900.0,165.0,23,21,2,18300,61400,-43100,-,
19/08/2024,31751000,31750756,24000,27600,20400,3601,86.0,746,24000,23500,24000,23500,500,23756,23500,-500.0,-2.08,607,725,12799,13799,3601.0,86.0,27,24,3,16400,17400,-1000,-,
16/08/2024,31751000,31750756,23800,27300,20300,1921,46.0,765,24000,24100,24100,24000,100,24006,24100,300.0,1.26,586,753,10979,10879,1921.0,46.0,22,17,5,12900,12800,100,-,
15/08/2024,31751000,31750756,23700,27200,20200,8000,191.0,746,23600,23500,23900,23500,400,23838,23500,-200.0,-0.84,1043,935,16000,13500,8000.0,191.0,23,23,-,24000,21500,2500,-,
14/08/2024,31751000,31750756,23700,27200,20200,8005,189.0,759,24000,23900,24000,23500,500,23664,23900,200.0,0.84,892,561,14295,4895,8005.0,189.0,25,23,2,22300,12900,9400,-,
13/08/2024,31751000,31750756,24400,28000,20800,1288,31.0,762,24300,24000,24300,23000,1300,23733,24000,-400.0,-1.64,759,630,24512,13212,1288.0,31.0,34,23,11,25800,14500,11300,-,
12/08/2024,31751000,31750756,24100,27700,20500,4920,120.0,778,24100,24500,24800,24100,700,24376,24500,400.0,1.66,979,663,18580,10980,4920.0,120.0,24,24,-,23500,15900,7600,-,
09/08/2024,31751000,31750756,24100,27700,20500,4303,104.0,772,24100,24300,24300,23700,600,24084,24300,200.0,0.83,1038,1076,17497,18297,4303.0,104.0,21,21,-,21800,22600,-800,-,
08/08/2024,31751000,31750756,23100,26500,19700,21690,522.0,765,23500,24100,24600,23200,1400,24079,24100,1000.0,4.33,738,860,23310,25610,21690.0,522.0,61,55,6,45000,47300,-2300,-,
07/08/2024,31751000,31750756,22300,25600,19000,4407,102.0,746,22900,23500,23600,22900,700,23125,23500,1200.0,5.38,745,661,18693,16093,4407.0,102.0,31,31,-,23100,20500,2600,-,
06/08/2024,31751000,31750756,22400,25700,19100,10400,232.0,727,22400,22900,22900,22000,900,22307,22900,500.0,2.23,1374,848,26700,17600,10400.0,232.0,27,33,-6,37100,28000,9100,-,
05/08/2024,31751000,31750756,23500,27000,20000,4502,101.0,702,22500,22100,23500,22000,1500,22398,22100,-1400.0,-5.96,428,1248,9198,24198,4502.0,101.0,32,23,9,13700,28700,-15000,-,
02/08/2024,31751000,31750756,22700,26100,19300,901,21.0,749,23700,23600,23700,23500,200,23544,23600,900.0,3.96,874,791,15699,17299,901.0,21.0,19,23,-4,16600,18200,-1600,-,
01/08/2024,31751000,31750756,23200,26600,19800,14518,329.0,733,23900,23100,23900,22000,1900,22691,23100,-100.0,-0.43,554,891,8182,15782,14518.0,329.0,41,34,7,22700,30300,-7600,-,
31/07/2024,31751000,31750756,22600,25900,19300,8147,189.0,730,24000,23000,24000,23000,1000,23232,23000,400.0,1.77,760,817,18453,16353,8147.0,189.0,35,30,5,26600,24500,2100,-,
30/07/2024,31751000,31750756,23600,27100,20100,8810,199.0,759,22500,23900,24100,22500,1600,22563,23900,300.0,1.27,1100,747,23090,16590,8810.0,199.0,29,34,-5,31900,25400,6500,-,
29/07/2024,31751000,31750756,24500,28100,20900,24201,571.0,759,24000,23900,24000,23400,600,23612,23900,-600.0,-2.45,956,1058,14999,13899,24201.0,571.0,41,36,5,39200,38100,1100,-,
26/07/2024,31751000,31750756,24400,28000,20800,3000,73.0,778,24400,24500,24600,24400,200,24467,24500,100.0,0.41,1081,685,25100,14800,3000.0,73.0,26,26,-,28100,17800,10300,-,
25/07/2024,31751000,31750756,24000,27600,20400,2700,66.0,775,24500,24400,24500,24200,300,24359,24400,400.0,1.67,1706,723,28000,19700,2700.0,66.0,18,31,-13,30700,22400,8300,-,
24/07/2024,31751000,31750756,23900,27400,20400,2500,60.0,762,24300,24000,24300,23900,400,24000,24000,100.0,0.42,1604,600,34400,11900,2500.0,60.0,23,24,-1,36900,14400,22500,-,
23/07/2024,31751000,31750756,24100,27700,20500,7441,178.0,772,24800,24300,24800,23600,1200,23928,24300,200.0,0.83,965,908,11859,25259,7441.0,178.0,20,36,-16,19300,32700,-13400,-,
22/07/2024,31751000,31750756,24200,27800,20600,11162,269.0,768,24800,24200,24800,23500,1300,24077,24200,,,578,900,9638,7738,11162.0,269.0,36,21,15,20800,18900,1900,-,
19/07/2024,31751000,31750756,25400,29200,21600,18501,447.0,787,24500,24800,24800,24000,800,24183,24800,-600.0,-2.36,774,1229,11699,15899,18501.0,447.0,39,28,11,30200,34400,-4200,-,
18/07/2024,31751000,31750756,25600,29400,21800,3502,89.0,816,25200,25700,25700,25200,500,25429,25700,100.0,0.39,1188,644,24998,13898,3502.0,89.0,24,27,-3,28500,17400,11100,-,
17/07/2024,31751000,31750756,25700,29500,21900,3200,82.0,803,25600,25300,25800,25300,500,25572,25300,-400.0,-1.56,1784,866,41400,24500,3200.0,82.0,25,32,-7,44600,27700,16900,-,
16/07/2024,31751000,31750756,25200,28900,21500,69703,1791.0,822,25200,25900,25900,25200,700,25692,25900,700.0,2.78,1360,1103,60897,28497,69703.0,1791.0,96,89,7,130600,98200,32400,-,
15/07/2024,31751000,31750756,25000,28700,21300,3304,83.0,800,25000,25200,25200,25000,200,25176,25200,200.0,0.8,854,567,18896,10296,3304.0,83.0,26,24,2,22200,13600,8600,-,
12/07/2024,31751000,31750756,24800,28500,21100,2005,50.0,794,25000,25000,25200,24800,400,25015,25000,200.0,0.81,1059,963,28695,31695,2005.0,50.0,29,35,-6,30700,33700,-3000,-,
11/07/2024,31751000,31750756,25200,28900,21500,4000,99.0,797,24700,25100,25100,24300,800,24828,25100,-100.0,-0.4,1184,1065,39800,32200,4000.0,99.0,37,34,3,43800,36200,7600,-,
10/07/2024,31751000,31750756,25200,28900,21500,26607,670.0,797,25200,25100,25400,25100,300,25196,25100,-100.0,-0.4,1157,1442,24293,35393,26607.0,670.0,44,43,1,50900,62000,-11100,-,
09/07/2024,31751000,31750756,25400,29200,21600,15410,388.0,803,24300,25300,25400,24300,1100,25190,25300,-100.0,-0.39,1183,907,34290,22690,15410.0,388.0,42,42,-,49700,38100,11600,-,
08/07/2024,31751000,31750756,25400,29200,21600,800,20.0,816,25300,25700,25800,25200,600,25400,25700,300.0,1.18,832,969,20000,45700,800.0,20.0,25,48,-23,20800,46500,-25700,-,
05/07/2024,31751000,31750756,25200,28900,21500,18100,460.0,800,25000,25200,26600,25000,1600,25402,25200,,,788,721,22100,41000,18100.0,460.0,51,82,-31,40200,59100,-18900,-,
04/07/2024,31751000,31750756,24900,28600,21200,6442,162.0,803,24900,25300,25300,24600,700,25233,25300,400.0,1.61,1541,1170,45958,28658,6442.0,162.0,34,30,4,52400,35100,17300,-,
03/07/2024,31751000,31750756,24800,28500,21100,18702,465.0,794,24800,25000,25000,24200,800,24853,25000,200.0,0.81,1569,1114,61298,20298,18702.0,465.0,51,35,16,80000,39000,41000,-,
02/07/2024,31751000,31750756,24600,28200,21000,4800,119.0,784,24800,24700,24900,24600,300,24794,24700,100.0,0.41,1020,955,37000,35300,4800.0,119.0,41,42,-1,41800,40100,1700,-,
01/07/2024,31751000,31750756,24400,28000,20800,6052,149.0,791,24500,24900,25000,24500,500,24578,24900,500.0,2.05,1303,1077,35648,21948,6052.0,149.0,32,26,6,41700,28000,13700,-,
28/06/2024,31751000,31750756,24300,27900,20700,2201,54.0,778,25000,24500,25000,24200,800,24427,24500,200.0,0.82,1196,1245,31299,22699,2201.0,54.0,28,20,8,33500,24900,8600,-,
27/06/2024,31751000,31750756,24400,28000,20800,5452,132.0,778,24900,24500,24900,24200,700,24283,24500,100.0,0.41,1398,1024,51848,32448,5452.0,132.0,41,37,4,57300,37900,19400,-,
26/06/2024,31751000,31750756,24400,28000,20800,13743,335.0,775,24900,24400,24900,24200,700,24353,24400,,,1020,1377,36257,28957,13743.0,335.0,49,31,18,50000,42700,7300,-,
25/06/2024,31751000,31750756,24800,28500,21100,24300,593.0,794,25500,25000,25500,24100,1400,24404,25000,200.0,0.81,917,1715,57300,22000,24300.0,593.0,89,27,62,81600,46300,35300,-,
24/06/2024,31751000,31750756,25500,29300,21700,40100,994.0,784,25500,24700,25500,24500,1000,24796,24700,-800.0,-3.14,1262,1820,35600,43600,40100.0,994.0,60,46,14,75700,83700,-8000,-,
21/06/2024,31751000,31750756,25000,28700,21300,73400,1872.0,810,24800,25500,25600,24800,800,25501,25500,500.0,2.0,1366,1214,50900,37100,73400.0,1872.0,91,91,-,124300,110500,13800,-,
20/06/2024,31751000,31750756,24300,27900,20700,94601,2364.0,803,24400,25300,25500,24400,1100,24993,25300,1000.0,4.12,2036,1095,64199,29099,94601.0,2364.0,78,113,-35,158800,123700,35100,-,
19/06/2024,31751000,31750756,24500,28100,20900,23300,567.0,775,24500,24400,24500,24000,500,24343,24400,-100.0,-0.41,1473,1243,51800,26400,23300.0,567.0,51,40,11,75100,49700,25400,-,
18/06/2024,31751000,31750756,23900,27400,20400,32900,805.0,778,24500,24500,24700,23900,800,24456,24500,600.0,2.51,1886,1548,72700,29000,32900.0,805.0,56,40,16,105600,61900,43700,-,
17/06/2024,31751000,31750756,24000,27600,20400,6602,158.0,762,24500,24000,24500,23700,800,23926,24000,,,1134,1253,33098,40998,6602.0,158.0,35,38,-3,39700,47600,-7900,-,
