Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,162176449,161857589,14700,15700,13700,101200,1482,2395,14650,14800,14800,14600,200,14644,14800,100.0,0.68,3238,4433,8100,22400,101200,1482,37.0,43.0,-6,119800.0,190600.0,-70800,-,
26/09/2024,162176449,161857589,14800,15800,13800,105600,1547,2379,14600,14700,14700,14600,100,14650,14700,-100.0,-0.68,4186,3073,4600,6900,105600,1547,29.0,66.0,-37,121400.0,202800.0,-81400,-,
25/09/2024,162176449,161857589,14850,15850,13850,636300,9322,2395,14600,14800,14800,14600,200,14650,14800,-50.0,-0.34,14349,10994,8900,8400,636300,9322,47.0,70.0,-23,674400.0,769600.0,-95200,-,
24/09/2024,162176449,161857589,14850,15850,13850,969000,14243,2404,14700,14850,14850,14550,300,14699,14900,,,24751,19406,8200,21200,969000,14243,41.0,54.0,-13,1014800.0,1047900.0,-33100,-,
23/09/2024,162176449,161857589,14800,15800,13800,781800,11414,2404,14600,14850,14850,14550,300,14600,14900,50.0,0.34,14191,13283,5100,21700,781800,11414,68.0,81.0,-13,965000.0,1075900.0,-110900,-,
20/09/2024,162176449,161857589,14900,15900,13900,414900,6099,2395,14650,14800,14800,14650,150,14700,14800,-100.0,-0.67,8786,6952,9300,4800,414900,6099,50.0,73.0,-23,439300.0,507500.0,-68200,-,
19/09/2024,162176449,161857589,14900,15900,13900,221100,3250,2412,14650,14900,14900,14650,250,14699,14900,,,6606,5571,4100,7700,221100,3250,35.0,75.0,-40,231200.0,417800.0,-186600,-,
18/09/2024,162176449,161857589,15000,16050,13950,673300,9898,2412,15000,14900,15000,14700,300,14701,14900,-100.0,-0.67,18018,13470,4100,12900,673300,9898,38.0,56.0,-18,684700.0,754300.0,-69600,-,
17/09/2024,162176449,161857589,14900,15900,13900,435400,6402,2428,15050,15000,15050,14700,350,14704,15000,100.0,0.67,11205,7339,1900,25200,435400,6402,40.0,76.0,-36,448200.0,557800.0,-109600,-,
16/09/2024,162176449,161857589,14700,15700,13700,317700,4654,2412,14700,14900,14900,14600,300,14649,14900,200.0,1.36,12715,11600,5400,8500,317700,4654,26.0,30.0,-4,330600.0,348000.0,-17400,-,
13/09/2024,162176449,161857589,14700,15700,13700,102500,1501,2379,14700,14700,14700,14650,50,14644,14700,,,5248,3865,2700,13500,102500,1501,21.0,31.0,-10,110200.0,119800.0,-9600,-,
12/09/2024,162176449,161857589,14700,15700,13700,394500,5779,2379,14700,14700,14700,14650,50,14649,14700,,,12445,9356,7600,5500,394500,5779,33.0,45.0,-12,410700.0,421000.0,-10300,-,
11/09/2024,162176449,161857589,14700,15700,13700,208100,3048,2379,14700,14700,14700,14600,100,14647,14700,,,6389,7823,4500,3900,208100,3048,35.0,30.0,5,223600.0,234700.0,-11100,-,
10/09/2024,162176449,161857589,14700,15700,13700,215400,3155,2379,14650,14700,14700,14550,150,14647,14700,,,5405,6671,5600,8100,215400,3155,43.0,38.0,5,232400.0,253500.0,-21100,-,
09/09/2024,162176449,161857589,14700,15700,13700,2857900,41935,2379,14700,14700,14700,14700,-,14700,14700,,,7076,6450,6600,5800,224900,3306,33.0,42.0,-9,233500.0,270900.0,-37400,2633000,38629.0
06/09/2024,162176449,161857589,14700,15700,13700,120600,1770,2379,14800,14700,14800,14600,200,14677,14700,,,4400,4428,5400,6600,120600,1770,34.0,46.0,-12,149600.0,203700.0,-54100,-,
05/09/2024,162176449,161857589,14700,15700,13700,105900,1554,2379,14700,14700,14700,14650,50,14674,14700,,,3192,3749,8000,8400,105900,1554,37.0,39.0,-2,118100.0,146200.0,-28100,-,
04/09/2024,162176449,161857589,14700,15700,13700,638400,9352,2379,14650,14700,14700,14650,50,14648,14700,,,17400,12886,6400,8300,426400,6246,25.0,36.0,-11,435000.0,463900.0,-28900,212000,3106.0
30/08/2024,162176449,161857589,14700,15700,13700,123300,1800,2379,14600,14700,14700,14550,150,14599,14700,,,7211,3642,6500,7800,123300,1800,18.0,36.0,-18,129800.0,131100.0,-1300,-,
29/08/2024,162176449,161857589,14700,15700,13700,108800,1593,2379,14650,14700,14700,14550,150,14642,14700,,,4110,4109,7900,15400,108800,1593,30.0,65.0,-35,123300.0,267100.0,-143800,-,
28/08/2024,162176449,161857589,14700,15700,13700,1447100,21271,2379,14700,14700,14700,14600,100,14688,14700,,,3932,4806,5300,12900,117100,1720,34.0,47.0,-13,133700.0,225900.0,-92200,1330000,19551.0
27/08/2024,162176449,161857589,14700,15700,13700,802700,11794,2379,14650,14700,14700,14550,150,14654,14700,,,3595,4125,10800,19700,122700,1798,40.0,57.0,-17,143800.0,235100.0,-91300,680000,9996.0
26/08/2024,162176449,161857589,14700,15700,13700,401000,5884,2379,14750,14700,14750,14700,50,14743,14700,,,3893,3998,10500,9400,101000,1489,30.0,61.0,-31,116800.0,243900.0,-127100,300000,4395.0
23/08/2024,162176449,161857589,14800,15800,13800,162700,2384,2379,14600,14700,14700,14600,100,14653,14700,-100.0,-0.68,4218,4034,9000,10900,162700,2384,45.0,68.0,-23,189800.0,274300.0,-84500,-,
22/08/2024,162176449,161857589,14700,15700,13700,112700,1650,2395,14650,14800,14800,14600,200,14641,14800,100.0,0.68,2571,3242,10400,20200,112700,1650,55.0,53.0,2,141400.0,171800.0,-30400,-,
21/08/2024,162176449,161857589,14750,15750,13750,514500,7586,2379,14650,14700,14750,14600,150,14744,14700,-50.0,-0.34,8894,9990,3500,9600,514500,7586,63.0,63.0,-,560300.0,629400.0,-69100,-,
20/08/2024,162176449,161857589,14850,15850,13850,1529900,22489,2387,14650,14750,14750,14650,100,14700,14800,-100.0,-0.67,28377,22282,13600,21700,933900,13728,60.0,61.0,-1,1702600.0,1359200.0,343400,596000,8761.0
19/08/2024,162176449,161857589,14850,15850,13850,3623900,53607,2404,14800,14850,14850,14700,150,14750,14900,,,13042,10085,8700,20700,525900,7757,43.0,62.0,-19,560800.0,625300.0,-64500,3098000,45850.0
16/08/2024,162176449,161857589,14900,15900,13900,210400,3117,2404,14850,14850,14850,14650,200,14815,14900,-50.0,-0.34,3909,4668,6300,34600,210400,3117,57.0,76.0,-19,222800.0,354800.0,-132000,-,
15/08/2024,162176449,161857589,14800,15800,13800,216600,3187,2412,14700,14900,14900,14550,350,14714,14900,100.0,0.68,7527,5705,9200,28700,216600,3187,30.0,43.0,-13,225800.0,245300.0,-19500,-,
14/08/2024,162176449,161857589,14900,15900,13900,422400,6230,2395,14700,14800,14800,14700,100,14749,14800,-100.0,-0.67,23844,9813,6800,29000,422400,6230,18.0,46.0,-28,429200.0,451400.0,-22200,-,
13/08/2024,162176449,161857589,14900,15900,13900,342400,5033,2412,14650,14900,14900,14650,250,14699,14900,,,21875,5731,7600,12900,342400,5033,16.0,62.0,-46,350000.0,355300.0,-5300,-,
12/08/2024,162176449,161857589,14750,15750,13750,342300,5015,2412,14650,14900,14900,14650,250,14651,14900,150.0,1.02,21756,8705,5800,5900,342300,5015,16.0,40.0,-24,348100.0,348200.0,-100,-,
09/08/2024,162176449,161857589,14750,15750,13750,310600,4565,2387,14700,14750,14750,14600,150,14697,14800,,,15945,8247,8300,2800,310600,4565,20.0,38.0,-18,318900.0,313400.0,5500,-,
08/08/2024,162176449,161857589,14750,15750,13750,205800,3025,2387,14750,14750,14750,14650,100,14699,14800,,,14936,6059,3300,18400,205800,3025,14.0,37.0,-23,209100.0,224200.0,-15100,-,
07/08/2024,162176449,161857589,14800,15800,13800,209200,3080,2387,14800,14750,14800,14650,150,14723,14800,-50.0,-0.34,8004,4458,6900,4800,209200,3080,27.0,48.0,-21,216100.0,214000.0,2100,-,
06/08/2024,162176449,161857589,14700,15700,13700,278200,4078,2395,14800,14800,14800,14600,200,14659,14800,100.0,0.68,11988,6630,9500,6900,278200,4078,24.0,43.0,-19,287700.0,285100.0,2600,-,
05/08/2024,162176449,161857589,14800,15800,13800,2121606,31377,2379,14600,14700,14750,14550,200,14745,14700,-100.0,-0.68,16592,8219,5500,18100,409300,6035,25.0,52.0,-27,414800.0,427400.0,-12600,1712306,25342.0
02/08/2024,162176449,161857589,14850,15850,13850,2219000,32830,2395,14800,14800,14800,14650,150,14747,14800,-50.0,-0.34,19100,5676,2400,8000,207700,3063,11.0,38.0,-27,210100.0,215700.0,-5600,2011300,29767.0
01/08/2024,162176449,161857589,14850,15850,13850,209600,3101,2404,14800,14850,14850,14600,250,14795,14900,,,8169,5312,2800,8200,209600,3101,26.0,41.0,-15,212400.0,217800.0,-5400,-,
