Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,155095125,178354966,26300,28100,24500,4645200,124623,4762,26700,26700,27350,26300,1050,26828,26700,400.0,1.52,2658,2721,45900.0,78100.0,4645200,124623,3585.0,3563.0,22,9528400.0,9696400.0,-168000,-,
26/09/2024,155095125,178354966,26550,28400,24700,2007000,53473,4691,26700,26300,26850,26300,550,26643,26300,-250.0,-0.94,1345,2048,29600.0,9600.0,2007000,53473,2222.0,2830.0,-608,2988400.0,5795800.0,-2807400,-,
25/09/2024,155095125,178354966,24850,26550,23150,5590700,146469,4735,25000,26550,26550,24900,1650,26199,26600,1700.0,6.84,3007,2001,131200.0,,5590700,146469,3706.0,3572.0,134,11142200.0,7147200.0,3995000,-,
24/09/2024,155095125,178354966,24700,26400,23000,883700,21957,4432,24500,24850,25050,24500,550,24847,24900,150.0,0.61,2915,1179,235100.0,49000.0,883700,21957,1004.0,1834.0,-830,2926600.0,2161800.0,764800,-,
23/09/2024,155095125,155095125,24850,26550,23150,443300,10994,3831,24750,24700,24950,24700,250,24800,24700,-150.0,-0.6,1376,1766,64000.0,15000.0,443300,10994,697.0,693.0,4,959400.0,1223500.0,-264100,-,
20/09/2024,155095125,155095125,24600,26300,22900,1399600,35115,3854,25200,24850,25450,24850,600,25089,24900,250.0,1.02,2498,1776,126200.0,101600.0,1399600,35115,975.0,2118.0,-1143,2436000.0,3760900.0,-1324900,-,
19/09/2024,155095125,155095125,24350,26050,22650,702900,17295,3815,24700,24600,24750,24450,300,24605,24600,250.0,1.03,1779,1843,72600.0,84200.0,702900,17295,895.0,982.0,-87,1591800.0,1809800.0,-218000,-,
18/09/2024,155095125,155095125,24500,26200,22800,622500,15241,3777,24650,24350,24650,24350,300,24484,24400,-150.0,-0.61,1183,2004,82800.0,31800.0,622500,15241,1000.0,916.0,84,1183100.0,1836100.0,-653000,-,
17/09/2024,155095125,155095125,24050,25700,22400,697400,16834,3800,24000,24500,24500,23800,700,24138,24500,450.0,1.87,1545,1849,18500.0,38600.0,697400,16834,946.0,835.0,111,1461900.0,1543900.0,-82000,-,
