Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,682767475,682767475,13300,14600,12000,2352,32.0,9081,13600,13300,13800,12400,1400,13505,13300,,,538,1380,1948.0,32148.0,2352.0,32.0,8.0,25,-17,4300.0,34500,-30200,-,
26/09/2024,682767475,682767475,12500,13700,11300,300,4.0,9081,13000,13300,13300,13000,300,13000,13300,800.0,6.4,350,2644,4600.0,23500.0,300.0,4.0,14.0,9,5,4900.0,23800,-18900,-,
25/09/2024,682767475,682767475,12500,13700,11300,2918,37.0,8535,12300,12500,12900,12300,600,12603,12500,,,727,1607,13082.0,40482.0,2918.0,37.0,22.0,27,-5,16000.0,43400,-27400,-,
24/09/2024,682767475,682767475,12500,13700,11300,6,0.0,8535,12500,12500,12500,12500,-,12500,12500,,,538,2069,4294.0,26894.0,6.0,0.0,8.0,13,-5,4300.0,26900,-22600,-,
23/09/2024,682767475,682767475,12500,13700,11300,1003,12.0,8535,13600,12500,13600,12000,1600,12370,12500,,,168,1367,2697.0,23597.0,1003.0,12.0,22.0,18,4,3700.0,24600,-20900,-,
20/09/2024,682767475,682767475,12400,13600,11200,20200,247.0,8535,12400,12500,12900,12000,900,12230,12500,100.0,0.81,828,2567,9600.0,18300.0,20200.0,247.0,36.0,15,21,29800.0,38500,-8700,-,
19/09/2024,682767475,682767475,12000,13200,10800,1438,18.0,8466,12800,12400,12800,12000,800,12154,12400,400.0,3.33,429,347,5862.0,3762.0,1438.0,18.0,17.0,15,2,7300.0,5200,2100,-,
18/09/2024,682767475,682767475,12800,14000,11600,1500,18.0,8193,12000,12000,12000,12000,-,12800,12000,-800.0,-6.25,1900,1080,13700.0,3900.0,1500.0,18.0,8.0,5,3,15200.0,5400,9800,-,
17/09/2024,682767475,682767475,13300,14600,12000,301,4.0,8739,12200,12800,12800,12200,600,12400,12800,-500.0,-3.76,5675,2767,22399.0,24599.0,301.0,4.0,4.0,9,-5,22700.0,24900,-2200,-,
16/09/2024,682767475,682767475,13300,14600,12000,-,,9081,13300,13300,13300,13300,-,13300,13300,,,333,2725,1000.0,21800.0,,,3.0,8,-5,1000.0,21800,-20800,-,
13/09/2024,682767475,682767475,13300,14600,12000,-,,9081,13300,13300,13300,13300,-,13300,13300,,,5333,2722,32000.0,24500.0,,,6.0,9,-3,32000.0,24500,7500,-,
12/09/2024,682767475,682767475,13300,14600,12000,-,,9081,13300,13300,13300,13300,-,13300,13300,,,225,700,900.0,6300.0,,,4.0,9,-5,900.0,6300,-5400,-,
11/09/2024,682767475,682767475,13300,14600,12000,1,0.0,9081,13300,13300,13300,13300,-,13300,13300,,,350,611,699.0,5499.0,1.0,0.0,2.0,9,-7,700.0,5500,-4800,-,
10/09/2024,682767475,682767475,12700,13900,11500,206,3.0,9081,13300,13300,13300,13300,-,13300,13300,600.0,4.72,288,1938,2094.0,24994.0,206.0,3.0,8.0,13,-5,2300.0,25200,-22900,-,
