Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20000000,17572000,7300,8000,6600,100,1.0,123,7000,7000,7000,7000,-,7300,7000,-300.0,-4.11,414,329,2800,7800,100.0,1.0,7,24,-17,2900,7900,-5000,-,
26/09/2024,20000000,17572000,7300,8000,6600,301,2.0,128,7300,7300,7300,7300,-,7300,7300,,,440,1339,4099,23799,301.0,2.0,10,18,-8,4400,24100,-19700,-,
25/09/2024,20000000,17572000,7300,8000,6600,-,,128,7300,7300,7300,7300,-,7300,7300,,,567,1000,3400,12000,,,6,12,-6,3400,12000,-8600,-,
24/09/2024,20000000,17572000,7400,8100,6700,1100,8.0,128,7100,7300,7300,7000,300,7082,7300,-100.0,-1.35,507,586,6500,11200,1100.0,8.0,15,21,-6,7600,12300,-4700,-,
23/09/2024,20000000,17572000,7200,7900,6500,1706,13.0,130,7500,7400,7600,7200,400,7447,7400,200.0,2.78,471,355,6294,5394,1706.0,13.0,17,20,-3,8000,7100,900,-,
20/09/2024,20000000,17572000,7100,7800,6400,1301,9.0,127,7200,7200,7300,7000,300,7133,7200,100.0,1.41,229,535,2599,7799,1301.0,9.0,17,17,-,3900,9100,-5200,-,
19/09/2024,20000000,17572000,7800,8500,7100,400,3.0,134,7500,7600,7600,7500,100,7500,7100,-200.0,-2.56,492,625,6000,9600,400.0,3.0,13,16,-3,6400,10000,-3600,-,
18/09/2024,20000000,17572000,7800,8500,7100,940,7.0,137,7700,7800,7800,7700,100,7789,7300,,,662,586,7660,7260,940.0,7.0,13,14,-1,8600,8200,400,-,
17/09/2024,20000000,17572000,7800,8500,7100,1,0.0,137,7800,7800,7800,7800,-,7800,7300,,,675,422,5399,7599,1.0,0.0,8,18,-10,5400,7600,-2200,-,
16/09/2024,20000000,17572000,7800,8500,7100,2400,18.0,137,7800,7800,7800,7500,300,7667,7300,,,575,520,6800,8000,2400.0,18.0,16,20,-4,9200,10400,-1200,-,
13/09/2024,20000000,17572000,7800,8500,7100,301,2.0,137,7800,7800,7800,7800,-,7800,7300,,,675,967,5099,11299,301.0,2.0,8,12,-4,5400,11600,-6200,-,
12/09/2024,20000000,17572000,7900,8600,7200,2100,16.0,137,7600,7800,7800,7600,200,7600,7300,-100.0,-1.27,664,646,5200,6300,2100.0,16.0,11,13,-2,7300,8400,-1100,-,
11/09/2024,20000000,17572000,7900,8600,7200,-,,139,7900,7900,7900,7900,-,7900,7400,,,940,650,4700,9100,,,5,14,-9,4700,9100,-4400,-,
10/09/2024,20000000,17572000,7900,8600,7200,-,,139,7900,7900,7900,7900,-,7900,7400,,,900,1054,8100,13700,,,9,13,-4,8100,13700,-5600,-,
09/09/2024,20000000,17572000,7600,8300,6900,100,1.0,139,7900,7900,7900,7900,-,7600,7400,300.0,3.95,540,860,8000,12800,100.0,1.0,15,15,-,8100,12900,-4800,-,
06/09/2024,20000000,17572000,7800,8500,7100,440,3.0,134,7600,7600,7600,7600,-,7600,7100,-200.0,-2.56,844,823,7160,10260,440.0,3.0,9,13,-4,7600,10700,-3100,-,
05/09/2024,20000000,17572000,7900,8600,7200,5300,41.0,137,7800,7800,7800,7800,-,7800,7300,-100.0,-1.27,760,1765,13700,30000,5300.0,41.0,25,20,5,19000,35300,-16300,-,
04/09/2024,20000000,17572000,7900,8600,7200,9600,75.0,139,8000,7900,8100,7700,400,7859,7400,,,672,1126,7200,20800,9600.0,75.0,25,27,-2,16800,30400,-13600,-,
30/08/2024,20000000,17572000,7700,8400,7000,1800,14.0,139,7700,7900,8000,7700,300,7758,7400,200.0,2.6,396,738,7700,13700,1800.0,14.0,24,21,3,9500,15500,-6000,-,
29/08/2024,20000000,17572000,7700,8400,7000,5932,46.0,135,7700,7700,7800,7700,100,7707,7200,,,559,504,9168,6668,5932.0,46.0,27,25,2,15100,12600,2500,-,
28/08/2024,20000000,17572000,7800,8500,7100,439,3.0,135,7700,7700,7700,7700,-,7700,7200,-100.0,-1.28,327,525,3161,7961,439.0,3.0,11,16,-5,3600,8400,-4800,-,
27/08/2024,20000000,17572000,7600,8300,6900,110,1.0,137,7800,7800,7800,7800,-,7800,7300,200.0,2.63,386,575,5290,9090,110.0,1.0,14,16,-2,5400,9200,-3800,-,
26/08/2024,20000000,17572000,8000,8800,7200,2631,20.0,134,7900,7600,7900,7600,300,7675,7100,-400.0,-5.0,372,541,6669,13069,2631.0,20.0,25,29,-4,9300,15700,-6400,-,
23/08/2024,20000000,17572000,8000,8800,7200,-,,141,8000,8000,8000,8000,-,8000,7500,,,518,700,5700,11900,,,11,17,-6,5700,11900,-6200,-,
22/08/2024,20000000,17572000,7900,8600,7200,312,2.0,141,8000,8000,8000,8000,-,8000,7500,100.0,1.27,500,635,8688,12388,312.0,2.0,18,20,-2,9000,12700,-3700,-,
21/08/2024,20000000,17572000,7900,8600,7200,-,,139,7900,7900,7900,7900,-,7900,7400,,,547,773,8200,11600,,,15,15,-,8200,11600,-3400,-,
