Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,69950000,69950000,30750,32900,28600,330700,10145,2144,30750,30650,30900,30550,350,30677,30700,-100.0,-0.33,1996,1540,14500.0,15000.0,330700,10145,432.0,410.0,22,862300.0,631300.0,231000,-,
26/09/2024,69950000,69950000,30800,32950,28650,366400,11286,2151,30800,30750,31100,30550,550,30802,30800,-50.0,-0.16,1231,1398,2100.0,19500.0,366400,11286,529.0,588.0,-59,651300.0,822200.0,-170900,-,
25/09/2024,69950000,69950000,30850,33000,28700,282500,8703,2154,31200,30800,31200,30700,500,30807,30800,-50.0,-0.16,982,1417,27900.0,12500.0,282500,8703,514.0,441.0,73,504700.0,624900.0,-120200,-,
24/09/2024,69950000,69950000,30400,32500,28300,181700,5575,2158,30900,30850,31000,30350,650,30682,30900,450.0,1.48,858,1027,5300.0,8400.0,181700,5575,542.0,535.0,7,465100.0,549500.0,-84400,-,
23/09/2024,69950000,69950000,31200,33350,29050,231800,7120,2126,31200,30400,31200,30300,900,30716,30400,-800.0,-2.56,831,1195,25900.0,16900.0,231800,7120,623.0,561.0,62,517600.0,670300.0,-152700,-,
20/09/2024,69950000,69950000,30900,33050,28750,351100,10986,2182,31050,31200,31600,31050,550,31290,31200,300.0,0.97,1201,1047,10700.0,19700.0,351100,10986,548.0,943.0,-395,658300.0,987400.0,-329100,-,
19/09/2024,69950000,69950000,28900,30900,26900,616600,18542,2161,29050,30900,30900,29050,1850,30071,30900,2000.0,6.92,1317,1032,10800.0,52800.0,616600,18542,941.0,968.0,-27,1239000.0,998900.0,240100,-,
18/09/2024,69950000,69950000,28750,30750,26750,85900,2484,2022,28750,28900,29000,28750,250,28917,28900,150.0,0.52,1119,1530,7000.0,26000.0,85900,2484,216.0,288.0,-72,241600.0,440600.0,-199000,-,
17/09/2024,69950000,69950000,28500,30450,26550,79900,2283,2011,28250,28750,28750,28250,500,28573,28800,250.0,0.88,945,1489,12200.0,5400.0,79900,2283,275.0,193.0,82,259800.0,287300.0,-27500,-,
16/09/2024,69950000,69950000,28900,30900,26900,121600,3503,1994,29000,28500,29100,28450,650,28808,28500,-400.0,-1.38,818,1569,3900.0,14800.0,121600,3503,273.0,240.0,33,223400.0,376600.0,-153200,-,
13/09/2024,69950000,69949286,29000,31000,27000,64100,1849,2022,29000,28900,29000,28750,250,28846,28900,-100.0,-0.34,703,1734,14700.0,7600.0,64100,1849,293.0,170.0,123,206000.0,294700.0,-88700,-,
12/09/2024,69950000,69949286,28700,30700,26700,94000,2741,2029,28900,29000,29500,28900,600,29160,29000,300.0,1.05,911,1369,9200.0,6400.0,94000,2741,239.0,353.0,-114,217700.0,483200.0,-265500,-,
11/09/2024,69950000,69949286,28700,30700,26700,67600,1929,2008,28700,28700,28700,28350,350,28536,28700,,,500,1699,1600.0,6400.0,67600,1929,324.0,170.0,154,161900.0,288800.0,-126900,-,
10/09/2024,69950000,69949286,28800,30800,26800,114900,3312,2008,29200,28700,29200,28500,700,28825,28700,-100.0,-0.35,850,1426,10500.0,15700.0,114900,3312,285.0,278.0,7,242200.0,396400.0,-154200,-,
09/09/2024,69950000,69949286,29100,31100,27100,145900,4223,2015,29100,28800,29100,28800,300,28944,28800,-300.0,-1.03,1082,2603,4200.0,9700.0,145900,4223,195.0,153.0,42,211000.0,398300.0,-187300,-,
06/09/2024,69950000,69949286,29100,31100,27100,89000,2577,2036,28900,29100,29200,28800,400,28955,29100,,,772,1099,25500.0,3500.0,89000,2577,364.0,210.0,154,280900.0,230800.0,50100,-,
05/09/2024,69950000,69949286,29200,31200,27200,143900,4174,2036,29200,29100,29350,28800,550,29006,29100,-100.0,-0.34,662,1532,2600.0,3600.0,143900,4174,424.0,266.0,158,280800.0,407400.0,-126600,-,
04/09/2024,69950000,69949286,29600,31650,27550,141800,4140,2043,29450,29200,29450,29000,450,29196,29200,-400.0,-1.35,784,1556,33700.0,13500.0,141800,4140,473.0,247.0,226,371000.0,384300.0,-13300,-,
30/08/2024,69950000,69949286,29200,31200,27200,136300,4023,2070,29250,29600,29750,29250,500,29516,29600,400.0,1.37,643,554,22400.0,18900.0,136300,4023,247.0,280.0,-33,158700.0,155200.0,3500,-,
29/08/2024,69950000,69949286,29450,31500,27400,127500,3744,2043,29500,29200,29550,29100,450,29365,29200,-250.0,-0.85,967,1385,34400.0,4100.0,127500,3744,416.0,289.0,127,402300.0,400300.0,2000,-,
