Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6135029,6135029,8800,9600,8000,3500,30.0,54,8700,8800,8800,8700,100,8706,8800,,,1120,1280,2100.0,2900.0,3500.0,30.0,5.0,5,-,5600.0,6400,-800,-,
26/09/2024,6135029,6135029,8800,9600,8000,-,,54,8800,8800,8800,8800,-,8800,8800,,,-,1100,,5500.0,,,,5,-5,,5500,-5500,-,
25/09/2024,6135029,6135029,8800,9600,8000,1900,17.0,54,8800,8800,8800,8800,-,8800,8800,,,1300,1367,2000.0,6300.0,1900.0,17.0,3.0,6,-3,3900.0,8200,-4300,-,
24/09/2024,6135029,6135029,8800,9600,8000,600,5.0,54,8900,8800,8900,8800,100,8817,8800,,,480,811,1800.0,6700.0,600.0,5.0,5.0,9,-4,2400.0,7300,-4900,-,
23/09/2024,6135029,6135029,8900,9700,8100,100,1.0,54,8800,8800,8800,8800,-,8800,8800,-100.0,-1.12,900,1783,3500.0,10600.0,100.0,1.0,4.0,6,-2,3600.0,10700,-7100,-,
20/09/2024,6135029,6135029,8900,9700,8100,-,,55,8900,8900,8900,8900,-,8900,8900,,,1000,2417,2000.0,14500.0,,,2.0,6,-4,2000.0,14500,-12500,-,
19/09/2024,6135029,6135029,8800,9600,8000,4167,37.0,55,8800,8900,9000,8800,200,8854,8900,100.0,1.14,573,911,2133.0,4033.0,4167.0,37.0,11.0,9,2,6300.0,8200,-1900,-,
18/09/2024,6135029,6135029,8500,9300,7700,800,7.0,54,8800,8800,9100,8800,300,8838,8800,300.0,3.53,550,500,2500.0,4200.0,800.0,7.0,6.0,10,-4,3300.0,5000,-1700,-,
17/09/2024,6135029,6135029,9300,10200,8400,100,1.0,52,8500,8500,8500,8500,-,9300,8500,-800.0,-8.6,1000,1710,900.0,17000.0,100.0,1.0,1.0,10,-9,1000.0,17100,-16100,-,
16/09/2024,6135029,6135029,9300,10200,8400,-,,57,9300,9300,9300,9300,-,9300,9300,,,500,1667,1000.0,15000.0,,,2.0,9,-7,1000.0,15000,-14000,-,
13/09/2024,6135029,6135029,9300,10200,8400,1367,13.0,57,9300,9300,9300,9300,-,9300,9300,,,767,2522,933.0,21333.0,1367.0,13.0,3.0,9,-6,2300.0,22700,-20400,-,
12/09/2024,6135029,6135029,9000,9900,8100,100,1.0,57,9300,9300,9300,9300,-,9300,9300,300.0,3.33,700,2067,2000.0,12300.0,100.0,1.0,3.0,6,-3,2100.0,12400,-10300,-,
11/09/2024,6135029,6135029,9000,9900,8100,1900,17.0,55,9000,9000,9000,9000,-,9000,9000,,,967,1475,1000.0,9900.0,1900.0,17.0,3.0,8,-5,2900.0,11800,-8900,-,
10/09/2024,6135029,6135029,9000,9900,8100,-,,55,9000,9000,9000,9000,-,9000,9000,,,1000,438,1000.0,3500.0,,,1.0,8,-7,1000.0,3500,-2500,-,
09/09/2024,6135029,6135029,9000,9900,8100,-,,55,9000,9000,9000,9000,-,9000,9000,,,1125,467,9000.0,2800.0,,,8.0,6,2,9000.0,2800,6200,-,
06/09/2024,6135029,6135029,8200,9000,7400,1100,9.0,55,8500,9000,9000,8500,500,8545,9000,800.0,9.76,700,317,5200.0,800.0,1100.0,9.0,9.0,6,3,6300.0,1900,4400,-,
05/09/2024,6135029,6135029,8200,9000,7400,1900,16.0,50,8300,8200,8300,8200,100,8258,8200,,,536,771,4000.0,3500.0,1900.0,16.0,11.0,7,4,5900.0,5400,500,-,
04/09/2024,6135029,6135029,8700,9500,7900,505,4.0,50,8700,8200,8700,8200,500,8300,8200,-500.0,-5.75,1040,1638,9895.0,12595.0,505.0,4.0,10.0,8,2,10400.0,13100,-2700,-,
30/08/2024,6135029,6135029,9300,10200,8400,902,8.0,53,9100,8700,9100,8700,400,8967,8700,-600.0,-6.45,600,533,3898.0,3898.0,902.0,8.0,8.0,9,-1,4800.0,4800,-,-,
29/08/2024,6135029,6135029,9600,10500,8700,1959900,18227.0,57,9100,9300,9300,9100,200,9300,9300,-300.0,-3.13,109394,76223,9200.0,21900.0,1959900.0,18227.0,18.0,26,-8,1969100.0,1981800,-12700,-,
28/08/2024,6135029,6135029,9600,10500,8700,-,,59,9600,9600,9600,9600,-,9600,9600,,,375,2156,1500.0,19400.0,,,4.0,9,-5,1500.0,19400,-17900,-,
27/08/2024,6135029,6135029,8900,9700,8100,1202004,11178.0,59,9000,9600,9600,9000,600,9299,9600,700.0,7.87,41781,47147,4396.0,22796.0,873004.0,8119.0,21.0,19,2,877400.0,895800,-18400,329000,3060.0
26/08/2024,6135029,6135029,9200,10100,8300,4500,41.0,55,9500,8900,9500,8900,600,9189,8900,-300.0,-3.26,506,753,4600.0,6800.0,4500.0,41.0,18.0,15,3,9100.0,11300,-2200,-,
23/08/2024,6135029,6135029,9200,10100,8300,200,2.0,56,9200,9200,9200,9200,-,9200,9200,,,550,767,3100.0,6700.0,200.0,2.0,6.0,9,-3,3300.0,6900,-3600,-,
