Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,31504975,31504975,1400,1600,1200,42303,62.0,44,1500,1400,1500,1400,100,1459,1400,,,11142,5129,303097.0,239797.0,42303.0,62.0,31.0,55.0,-24,345400.0,282100.0,63300,-,
26/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
25/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
24/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
23/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
20/09/2024,31504975,31504975,1400,1600,1200,42720,60.0,47,1500,1500,1500,1400,100,1411,1500,100.0,7.14,9907,4410,105880.0,177780.0,42720.0,60.0,15.0,50.0,-35,148600.0,220500.0,-71900,-,
19/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
18/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
17/09/2024,31504975,31504975,1400,1600,1200,-,,44,1400,1400,1400,1400,-,1400,1400,,,-,-,,,,,,,-,,,-,-,
