Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,567,667,1700.0,2000.0,,,3.0,3.0,-,1700.0,2000.0,-300,-,
26/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,1000,800,2000.0,2400.0,,,2.0,3.0,-1,2000.0,2400.0,-400,-,
25/09/2024,66000000,66000000,21200,24300,18100,101,2.0,1399,21200,21200,21200,21200,-,21200,21200,,,425,625,1599.0,2399.0,101.0,2.0,4.0,4.0,-,1700.0,2500.0,-800,-,
24/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,750,800,1500.0,2400.0,,,2.0,3.0,-1,1500.0,2400.0,-900,-,
23/09/2024,66000000,66000000,21200,24300,18100,301,6.0,1399,21200,21200,21200,21200,-,21200,21200,,,425,2333,1399.0,6699.0,301.0,6.0,4.0,3.0,1,1700.0,7000.0,-5300,-,
20/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,650,1120,2600.0,5600.0,,,4.0,5.0,-1,2600.0,5600.0,-3000,-,
19/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,375,1175,1500.0,4700.0,,,4.0,4.0,-,1500.0,4700.0,-3200,-,
18/09/2024,66000000,66000000,21200,24300,18100,-,,1399,21200,21200,21200,21200,-,21200,21200,,,433,1000,1300.0,2000.0,,,3.0,2.0,1,1300.0,2000.0,-700,-,
17/09/2024,66000000,66000000,21200,24300,18100,1000,21.0,1399,21200,21200,21200,21200,-,21200,21200,,,500,975,2000.0,2900.0,1000.0,21.0,6.0,4.0,2,3000.0,3900.0,-900,-,
16/09/2024,66000000,66000000,21300,24400,18200,4500,95.0,1399,21200,21200,21200,21200,-,21200,21200,-100.0,-0.47,809,1083,4400.0,2000.0,4500.0,95.0,11.0,6.0,5,8900.0,6500.0,2400,-,
13/09/2024,66000000,66000000,21300,24400,18200,5000,106.0,1406,21300,21300,21300,21100,200,21280,21300,,,708,1150,3500.0,6500.0,5000.0,106.0,12.0,10.0,2,8500.0,11500.0,-3000,-,
12/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,833,967,2500.0,2900.0,,,3.0,3.0,-,2500.0,2900.0,-400,-,
11/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,1000,900,1000.0,2700.0,,,1.0,3.0,-2,1000.0,2700.0,-1700,-,
10/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,633,1850,1900.0,3700.0,,,3.0,2.0,1,1900.0,3700.0,-1800,-,
09/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,733,1000,2200.0,2000.0,,,3.0,2.0,1,2200.0,2000.0,200,-,
06/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,500,1567,2000.0,4700.0,,,4.0,3.0,1,2000.0,4700.0,-2700,-,
05/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,780,1220,3900.0,6100.0,,,5.0,5.0,-,3900.0,6100.0,-2200,-,
04/09/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,320,1567,1600.0,4700.0,,,5.0,3.0,2,1600.0,4700.0,-3100,-,
30/08/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,1180,1000,5900.0,1000.0,,,5.0,1.0,4,5900.0,1000.0,4900,-,
29/08/2024,66000000,66000000,21300,24400,18200,-,,1406,21300,21300,21300,21300,-,21300,21300,,,300,1000,1800.0,2000.0,,,6.0,2.0,4,1800.0,2000.0,-200,-,
28/08/2024,66000000,66000000,21300,24400,18200,700,15.0,1406,21300,21300,21300,21300,-,21300,21300,,,600,900,1700.0,2000.0,700.0,15.0,4.0,3.0,1,2400.0,2700.0,-300,-,
27/08/2024,66000000,66000000,21300,24400,18200,400,9.0,1406,21300,21300,21300,21300,-,21300,21300,,,517,800,2700.0,2000.0,400.0,9.0,6.0,3.0,3,3100.0,2400.0,700,-,
26/08/2024,66000000,66000000,21500,24700,18300,600,13.0,1406,21300,21300,21300,21300,-,21300,21300,-200.0,-0.93,717,875,3700.0,2900.0,600.0,13.0,6.0,4.0,2,4300.0,3500.0,800,-,
