Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
18/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
11/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,400,,400.0,,,,1.0,-1,,400.0,-400,-,
10/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
15/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
01/08/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
31/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,1.0,,1,,,-,-,
30/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
25/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
24/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
22/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
19/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
18/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
17/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
16/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
15/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
11/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
10/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
08/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
04/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
03/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
02/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
01/07/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
28/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
27/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
25/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
24/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
21/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/06/2024,8935643,8935643,11000,15400,6600,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
19/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
18/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
17/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
14/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
13/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
11/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
10/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
07/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
04/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
03/06/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
31/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,700,,700.0,,,,1.0,-1,,700.0,-700,-,
30/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
28/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
27/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
24/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
22/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
21/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
17/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
16/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
15/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
14/05/2024,8935643,8935643,11000,12600,9400,2037013,20370.0,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,2037013,20370.0
13/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
10/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
08/05/2024,8935643,8935643,11000,12600,9400,100,1.0,98,11000,11000,11000,11000,-,11000,11000,,,100,100,,,100.0,1.0,1.0,1.0,-,100.0,100.0,-,-,
07/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
03/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,1.0,,1,,,-,-,
02/05/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
22/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
15/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
11/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
10/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
08/04/2024,8935643,8935643,11000,12600,9400,362078,3621.0,98,11000,11000,11000,11000,-,11000,11000,,,100,-,100.0,,,,1.0,,1,100.0,,100,362078,3621.0
05/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
04/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
03/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
02/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
01/04/2024,8935643,8935643,11000,12600,9400,-,,98,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/03/2024,8935643,8935643,13500,18900,8100,100,1.0,98,11000,11000,11000,11000,-,11000,11000,-2500.0,-18.52,100,700,,600.0,100.0,1.0,1.0,1.0,-,100.0,700.0,-600,-,
28/03/2024,8935643,8935643,13500,18900,8100,-,,121,13500,13500,13500,13500,-,13500,13500,,,-,-,,,,,,,-,,,-,-,
