Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7596981,7596981,16700,18300,15100,28000,458.0,126,16000,16600,16600,16000,600,16193,16600,-100.0,-0.6,2600,2886,8400.0,32600,28000.0,458.0,14,21,-7,36400,60600,-24200,-,
26/09/2024,7596981,7596981,16700,18300,15100,5755,89.0,127,16000,16700,16700,15300,1400,15450,16700,,,1061,1493,13345.0,16645,5755.0,89.0,18,15,3,19100,22400,-3300,-,
25/09/2024,7596981,7596981,16800,18400,15200,20712,338.0,127,15600,16700,16800,15600,1200,16299,16700,-100.0,-0.6,2335,2356,18988.0,16988,20712.0,338.0,17,16,1,39700,37700,2000,-,
24/09/2024,7596981,7596981,16600,18200,15000,2300,38.0,128,15200,16800,16900,15200,1700,16605,16800,200.0,1.2,977,1464,19200.0,18200,2300.0,38.0,22,14,8,21500,20500,1000,-,
23/09/2024,7596981,7596981,16600,18200,15000,6553,109.0,126,16600,16600,16600,16600,-,16600,16600,,,1623,2467,14547.0,15647,6553.0,109.0,13,9,4,21100,22200,-1100,-,
20/09/2024,7596981,7596981,16800,18400,15200,8100,130.0,126,15600,16600,16600,15600,1000,15824,16600,-200.0,-1.19,1279,1417,16200.0,17400,8100.0,130.0,19,18,1,24300,25500,-1200,-,
19/09/2024,7596981,7596981,16800,18400,15200,1054,18.0,128,16800,16800,16800,16800,-,16800,16800,,,1500,1169,10946.0,14146,1054.0,18.0,8,13,-5,12000,15200,-3200,-,
18/09/2024,7596981,7596981,16600,18200,15000,1300,22.0,128,16600,16800,16800,16600,200,16600,16800,200.0,1.2,1618,1631,16500.0,19900,1300.0,22.0,11,13,-2,17800,21200,-3400,-,
17/09/2024,7596981,7596981,16900,18500,15300,24807,380.0,126,16600,16600,16600,16600,-,16900,16600,-300.0,-1.78,2080,1231,10100.0,19400,300.0,5.0,5,16,-11,10400,19700,-9300,24507,375.0
16/09/2024,7596981,7596981,16900,18500,15300,-,,128,16900,16900,16900,16900,-,16900,16900,,,2240,1638,11200.0,13100,,,5,8,-3,11200,13100,-1900,-,
13/09/2024,7596981,7596981,16900,18500,15300,-,,128,16900,16900,16900,16900,-,16900,16900,,,1767,1713,5300.0,13700,,,3,8,-5,5300,13700,-8400,-,
12/09/2024,7596981,7596981,16300,17900,14700,3890,66.0,128,17200,16900,17300,16600,700,17050,16900,600.0,3.68,1300,1083,11710.0,15610,3890.0,66.0,12,18,-6,15600,19500,-3900,-,
11/09/2024,7596981,7596981,16900,18500,15300,1900,31.0,124,16300,16300,16300,16300,-,16900,16300,-600.0,-3.55,1167,973,5100.0,8800,1900.0,31.0,6,11,-5,7000,10700,-3700,-,
10/09/2024,7596981,7596981,17000,18700,15300,2504,41.0,128,16200,16900,16900,16200,700,16293,16900,-100.0,-0.59,950,1442,6996.0,14796,2504.0,41.0,10,12,-2,9500,17300,-7800,-,
09/09/2024,7596981,7596981,17000,18700,15300,500,9.0,129,17000,17000,17000,17000,-,17000,17000,,,1000,1292,5500.0,16300,500.0,9.0,6,13,-7,6000,16800,-10800,-,
06/09/2024,7596981,7596981,16900,18500,15300,1300,22.0,129,17000,17000,17000,17000,-,16900,17000,100.0,0.59,692,1529,7000.0,24700,1300.0,22.0,12,17,-5,8300,26000,-17700,-,
05/09/2024,7596981,7596981,17600,19300,15900,1107,19.0,128,16200,16900,16900,16200,700,16200,16900,-700.0,-3.98,231,2240,2593.0,54893,1107.0,19.0,16,25,-9,3700,56000,-52300,-,
04/09/2024,7596981,7596981,17000,18700,15300,221,4.0,134,17600,17600,17600,17600,-,17600,17600,600.0,3.53,340,2735,3179.0,46279,221.0,4.0,10,17,-7,3400,46500,-43100,-,
30/08/2024,7596981,7596981,17000,18700,15300,6811,116.0,129,16600,17000,17000,16600,400,16987,17000,,,1756,2444,8989.0,32289,6811.0,116.0,9,16,-7,15800,39100,-23300,-,
29/08/2024,7596981,7596981,17000,18700,15300,718,12.0,129,16600,17000,17000,16600,400,16600,17000,,,1643,1136,10782.0,11782,718.0,12.0,7,11,-4,11500,12500,-1000,-,
28/08/2024,7596981,7596981,17000,18700,15300,2337,39.0,129,16600,17000,17000,15900,1100,16475,17000,,,883,823,13563.0,15763,2337.0,39.0,18,22,-4,15900,18100,-2200,-,
27/08/2024,7596981,7596981,17000,18700,15300,35613,596.0,129,16400,17000,17000,16400,600,16696,17000,,,2706,1724,13087.0,14387,35613.0,596.0,18,29,-11,48700,50000,-1300,-,
26/08/2024,7596981,7596981,16900,18500,15300,227382,3864.0,129,16300,17000,17000,16300,700,16432,17000,100.0,0.59,10554,8992,25918.0,6418,227382.0,3864.0,24,26,-2,253300,233800,19500,-,
23/08/2024,7596981,7596981,16900,18500,15300,2400,40.0,128,16100,16900,16900,16100,800,16250,16900,,,436,483,7200.0,8700,2400.0,40.0,22,23,-1,9600,11100,-1500,-,
22/08/2024,7596981,7596981,16900,18500,15300,2100,35.0,128,16100,16900,16900,16100,800,16100,16900,,,533,511,7500.0,7600,2100.0,35.0,18,19,-1,9600,9700,-100,-,
21/08/2024,7596981,7100000,17000,18700,15300,1200,20.0,120,16500,16900,16900,16500,400,16500,16900,-100.0,-0.59,456,360,2900.0,6000,1200.0,20.0,9,20,-11,4100,7200,-3100,-,
